"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
782,4404.9,61.244444,-100.951389,11.0000001639128,5.90000008791685,11.8000001758337,15.4000002294779,17.2000002563,33.1000004932284,58.2000008672476,45.4000006765127,40.7000006064773,29.4000004380941,15.4000002294779,12.900000192225
782,4435.3,61.244444,-100.951389,10.0000001490116,5.30000007897615,11.1000001654029,15.0000002235174,16.9000002518296,31.8000004738569,57.700000859797,49.6000007390976,50.0000007450581,36.9000005498528,17.7000002637506,12.8000001907349
782,4466.1,61.244444,-100.951389,10.0000001490116,5.70000008493662,12.6000001877546,17.2000002563,18.5000002756715,32.2000004798174,53.6000007987022,42.9000006392598,41.7000006213784,30.9000004604459,15.4000002294779,11.9000001773238
782,4496.7,61.244444,-100.951389,9.9000001475215,5.70000008493662,13.0000001937151,18.0000002682209,19.4000002890825,33.3000004962087,54.6000008136034,43.7000006511807,42.8000006377697,31.5000004693866,15.4000002294779,11.7000001743436
782,4527,61.244444,-100.951389,9.70000014454126,5.50000008195639,12.6000001877546,17.5000002607703,18.9000002816319,32.5000004842877,53.7000008001924,43.3000006452203,42.5000006332994,31.3000004664063,15.3000002279878,11.5000001713634
782,4557.7,61.244444,-100.951389,9.60000014305115,5.6000000834465,13.2000001966953,18.6000002771616,19.7000002935529,32.5000004842877,53.400000795722,45.4000006765127,48.5000007227063,36.7000005468726,17.2000002563,12.0000001788139
782,4587.2,61.244444,-100.951389,10.1000001505017,5.90000008791685,13.800000205636,19.3000002875924,20.5000003054738,34.1000005081296,54.9000008180737,44.1000006571412,43.8000006526709,32.5000004842877,15.9000002369285,11.9000001773238
782,4616.8,61.244444,-100.951389,9.80000014603138,5.6000000834465,12.4000001847744,16.9000002518296,18.3000002726912,32.0000004768372,53.2000007927418,42.3000006303191,40.6000006049871,29.8000004440546,14.9000002220273,11.6000001728535
782,4646.6,61.244444,-100.951389,9.70000014454126,5.6000000834465,13.0000001937151,18.3000002726912,20.1000002995133,35.1000005230308,58.0000008642673,46.3000006899238,44.6000006645918,32.2000004798174,15.500000230968,11.5000001713634
782,4676.9,61.244444,-100.951389,10.8000001609325,5.80000008642673,11.8000001758337,15.4000002294779,17.1000002548099,32.3000004813075,56.1000008359551,43.4000006467104,39.0000005811453,28.2000004202127,14.9000002220273,12.4000001847744
782,4706.8,61.244444,-100.951389,9.70000014454126,5.40000008046627,12.0000001788139,16.400000244379,17.7000002637506,30.9000004604459,52.3000007793307,43.2000006437302,43.4000006467104,32.4000004827976,15.9000002369285,11.8000001758337
782,4737.2,61.244444,-100.951389,9.50000014156103,5.50000008195639,12.3000001832843,17.0000002533197,18.5000002756715,32.5000004842877,53.8000008016825,42.6000006347895,40.7000006064773,29.6000004410744,14.600000217557,11.200000166893
782,4767.5,61.244444,-100.951389,9.60000014305115,5.50000008195639,12.3000001832843,17.0000002533197,18.6000002771616,32.5000004842877,54.0000008046627,43.3000006452203,42.0000006258488,30.7000004574656,15.1000002250075,11.4000001698732
782,4797.3,61.244444,-100.951389,10.4000001549721,6.00000008940697,13.5000002011657,18.4000002741814,19.3000002875924,32.3000004813075,52.6000007838011,43.10000064224,44.0000006556511,33.4000004976988,16.5000002458692,12.4000001847744
782,4827.1,61.244444,-100.951389,10.4000001549721,5.90000008791685,13.3000001981854,18.2000002712011,19.5000002905726,33.4000004976988,55.2000008225441,44.6000006645918,44.1000006571412,32.8000004887581,16.2000002413988,12.3000001832843
782,4856.5,61.244444,-100.951389,8.80000013113022,4.70000007003546,10.0000001490116,13.9000002071261,15.8000002354383,29.8000004440546,54.6000008136034,48.1000007167459,49.8000007420778,36.5000005438924,16.9000002518296,11.6000001728535
782,4886,61.244444,-100.951389,10.6000001579523,5.90000008791685,12.7000001892447,16.9000002518296,18.100000269711,31.7000004723668,52.8000007867813,41.9000006243587,40.1000005975366,29.9000004455447,15.4000002294779,12.4000001847744
782,4915.7,61.244444,-100.951389,10.300000153482,5.6000000834465,12.0000001788139,16.0000002384186,17.4000002592802,31.4000004678965,54.3000008091331,44.9000006690621,44.6000006645918,33.2000004947186,16.6000002473593,12.6000001877546
782,4945.3,61.244444,-100.951389,9.20000013709068,5.10000007599592,11.3000001683831,15.8000002354383,17.6000002622604,31.8000004738569,55.4000008255243,46.6000006943941,46.7000006958842,34.1000005081296,16.1000002399087,11.6000001728535
782,4975,61.244444,-100.951389,10.9000001624227,5.70000008493662,11.1000001654029,14.4000002145767,16.6000002473593,33.5000004991889,60.5000009015203,46.1000006869435,39.3000005856156,27.7000004127622,14.7000002190471,12.6000001877546
782,5004.8,61.244444,-100.951389,9.20000013709068,5.10000007599592,11.7000001743436,16.400000244379,17.7000002637506,30.5000004544854,52.500000782311,46.6000006943941,51.2000007629395,38.8000005781651,17.8000002652407,11.9000001773238
782,5034,61.244444,-100.951389,9.00000013411045,5.10000007599592,11.5000001713634,16.3000002428889,17.8000002652407,31.2000004649162,53.8000008016825,46.4000006914139,48.8000007271767,36.3000005409122,16.8000002503395,11.5000001713634
782,5059.1,61.244444,-100.951389,8.80000013113022,4.90000007301569,11.1000001654029,15.7000002339482,17.6000002622604,32.0000004768372,55.2000008225441,45.600000679493,44.800000667572,32.2000004798174,15.1000002250075,10.9000001624227
782,5084.1,61.244444,-100.951389,9.70000014454126,5.30000007897615,11.8000001758337,16.2000002413988,17.3000002577901,30.0000004470348,51.8000007718801,45.5000006780028,49.3000007346272,37.8000005632639,17.9000002667308,12.5000001862645
782,5109.4,61.244444,-100.951389,9.9000001475215,5.40000008046627,11.4000001698732,15.3000002279878,17.0000002533197,31.4000004678965,54.2000008076429,43.2000006437302,40.500000603497,29.4000004380941,14.9000002220273,11.8000001758337
782,5134,61.244444,-100.951389,9.70000014454126,5.20000007748604,11.1000001654029,14.9000002220273,16.2000002413988,29.0000004321337,51.2000007629395,45.0000006705523,47.8000007122755,36.4000005424023,17.5000002607703,12.4000001847744
782,5158.9,61.244444,-100.951389,10.300000153482,5.80000008642673,12.900000192225,17.5000002607703,19.0000002831221,33.600000500679,55.8000008314848,43.5000006482005,40.8000006079674,29.7000004425645,15.0000002235174,11.9000001773238
782,5183.8,61.244444,-100.951389,9.00000013411045,5.00000007450581,11.5000001713634,16.2000002413988,17.4000002592802,29.6000004410744,50.6000007539988,44.7000006660819,49.0000007301569,37.3000005558133,17.2000002563,11.6000001728535
782,5208.5,61.244444,-100.951389,10.4000001549721,5.50000008195639,11.200000166893,14.600000217557,16.5000002458692,31.7000004723668,56.4000008404255,44.800000667572,41.0000006109476,29.7000004425645,15.3000002279878,12.4000001847744
782,5233,61.244444,-100.951389,10.2000001519918,5.80000008642673,12.900000192225,17.6000002622604,18.9000002816319,32.4000004827976,54.0000008046627,44.2000006586313,44.1000006571412,33.0000004917383,16.3000002428889,12.2000001817942
782,5251.7,61.244444,-100.951389,9.9000001475215,5.30000007897615,11.4000001698732,15.500000230968,17.1000002548099,31.1000004634261,55.2000008225441,47.7000007107854,49.4000007361174,37.000000551343,17.7000002637506,12.6000001877546
782,5270.2,61.244444,-100.951389,9.80000014603138,5.70000008493662,13.6000002026558,19.4000002890825,20.700000308454,34.2000005096197,55.6000008285046,46.2000006884336,47.7000007107854,35.6000005304813,16.8000002503395,11.9000001773238
782,5288.8,61.244444,-100.951389,10.4000001549721,6.00000008940697,13.5000002011657,18.3000002726912,19.4000002890825,32.6000004857779,52.7000007852912,41.6000006198883,40.4000006020069,30.2000004500151,15.3000002279878,12.1000001803041
782,5307.3,61.244444,-100.951389,9.00000013411045,4.90000007301569,10.8000001609325,15.0000002235174,16.6000002473593,29.9000004455447,52.9000007882714,46.2000006884336,48.6000007241964,36.200000539422,16.8000002503395,11.6000001728535
782,5325.5,61.244444,-100.951389,9.20000013709068,5.40000008046627,12.6000001877546,17.8000002652407,19.3000002875924,32.9000004902482,53.6000007987022,42.8000006377697,41.8000006228685,30.4000004529953,14.7000002190471,10.9000001624227
782,5343.5,61.244444,-100.951389,9.80000014603138,5.30000007897615,11.0000001639128,14.7000002190471,16.9000002518296,32.9000004902482,58.600000873208,46.2000006884336,41.5000006183982,29.300000436604,14.8000002205372,11.7000001743436
782,5361.6,61.244444,-100.951389,9.00000013411045,5.00000007450581,11.1000001654029,15.500000230968,17.2000002563,30.7000004574656,53.1000007912517,44.800000667572,45.4000006765127,33.4000004976988,15.8000002354383,11.200000166893
782,5379.8,61.244444,-100.951389,9.50000014156103,5.30000007897615,11.6000001728535,15.9000002369285,17.4000002592802,31.1000004634261,53.2000007927418,43.7000006511807,43.2000006437302,31.900000475347,15.6000002324581,11.6000001728535
782,5396.9,61.244444,-100.951389,8.90000013262033,5.30000007897615,12.7000001892447,18.2000002712011,19.800000295043,33.4000004976988,54.1000008061528,43.6000006496906,43.3000006452203,31.5000004693866,14.8000002205372,10.7000001594424
782,5413.7,61.244444,-100.951389,10.2000001519918,5.6000000834465,12.3000001832843,16.6000002473593,17.9000002667308,31.5000004693866,53.3000007942319,43.6000006496906,43.10000064224,32.1000004783273,16.0000002384186,12.2000001817942
782,5430.9,61.244444,-100.951389,9.9000001475215,5.40000008046627,11.6000001728535,15.6000002324581,17.0000002533197,30.8000004589558,53.1000007912517,43.8000006526709,43.10000064224,32.0000004768372,15.9000002369285,12.1000001803041
782,5448.4,61.244444,-100.951389,9.50000014156103,5.10000007599592,11.0000001639128,14.9000002220273,16.5000002458692,30.3000004515052,53.9000008031726,46.500000692904,47.7000007107854,35.5000005289912,17.0000002533197,12.2000001817942
782,5465.9,61.244444,-100.951389,9.3000001385808,5.30000007897615,11.8000001758337,16.3000002428889,18.100000269711,32.5000004842877,54.3000008091331,42.0000006258488,38.6000005751848,27.7000004127622,13.800000205636,10.9000001624227
782,5483.5,61.244444,-100.951389,9.70000014454126,5.30000007897615,11.1000001654029,15.0000002235174,16.8000002503395,31.6000004708767,55.4000008255243,44.4000006616116,41.6000006198883,30.0000004470348,15.0000002235174,11.7000001743436
782,5501.2,61.244444,-100.951389,9.60000014305115,5.20000007748604,11.200000166893,15.2000002264977,16.8000002503395,30.6000004559755,54.3000008091331,46.8000006973743,48.3000007197261,36.0000005364418,17.2000002563,12.3000001832843
782,5518.7,61.244444,-100.951389,9.9000001475215,5.6000000834465,12.5000001862645,17.2000002563,18.6000002771616,32.3000004813075,54.9000008180737,46.3000006899238,47.7000007107854,35.7000005319715,17.1000002548099,12.3000001832843
782,5536.3,61.244444,-100.951389,10.1000001505017,5.30000007897615,10.8000001609325,14.1000002101064,15.500000230968,28.6000004261732,51.0000007599592,43.0000006407499,42.8000006377697,32.3000004813075,16.3000002428889,12.5000001862645
782,5554.3,61.244444,-100.951389,10.300000153482,5.90000008791685,12.900000192225,17.3000002577901,18.3000002726912,31.3000004664063,51.3000007644296,40.8000006079674,39.8000005930662,29.9000004455447,15.3000002279878,12.1000001803041
782,5572.5,61.244444,-100.951389,10.300000153482,5.90000008791685,13.3000001981854,18.2000002712011,19.2000002861023,32.1000004783273,52.4000007808208,43.0000006407499,43.8000006526709,33.2000004947186,16.400000244379,12.3000001832843
782,5590.7,61.244444,-100.951389,9.60000014305115,5.30000007897615,11.7000001743436,16.0000002384186,17.6000002622604,31.6000004708767,53.6000007987022,42.9000006392598,41.0000006109476,29.9000004455447,14.8000002205372,11.4000001698732
783,763,61.166667,-100.916667,9.70000014454126,5.80000008642673,14.0000002086163,19.9000002965331,20.9000003114343,33.8000005036592,53.3000007942319,42.9000006392598,43.2000006437302,32.1000004783273,15.500000230968,11.4000001698732
783,852.3,61.166667,-100.916667,9.9000001475215,5.30000007897615,11.5000001713634,15.7000002339482,17.2000002563,31.2000004649162,55.2000008225441,47.8000007122755,49.6000007390976,37.1000005528331,17.7000002637506,12.6000001877546
783,941,61.166667,-100.916667,9.70000014454126,5.50000008195639,12.4000001847744,17.2000002563,18.5000002756715,31.8000004738569,53.6000007987022,45.4000006765127,47.1000007018447,35.4000005275011,16.9000002518296,12.1000001803041
783,1029.8,61.166667,-100.916667,9.70000014454126,5.6000000834465,13.1000001952052,18.6000002771616,19.6000002920628,32.1000004783273,53.5000007972121,47.3000007048249,52.7000007852912,40.500000603497,18.6000002771616,12.5000001862645
783,1120.6,61.166667,-100.916667,9.9000001475215,5.50000008195639,12.2000001817942,16.7000002488494,18.3000002726912,32.5000004842877,55.4000008255243,45.4000006765127,44.7000006660819,32.9000004902482,16.1000002399087,12.1000001803041
783,1202.8,61.166667,-100.916667,9.80000014603138,5.70000008493662,13.3000001981854,18.8000002801418,20.5000003054738,35.1000005230308,57.5000008568168,46.1000006869435,45.0000006705523,32.8000004887581,15.8000002354383,11.7000001743436
783,1285.7,61.166667,-100.916667,10.5000001564622,6.10000009089708,14.1000002101064,19.3000002875924,20.1000002995133,32.9000004902482,52.9000007882714,43.4000006467104,44.6000006645918,33.9000005051494,16.8000002503395,12.5000001862645
783,1367.6,61.166667,-100.916667,9.70000014454126,5.20000007748604,11.6000001728535,16.0000002384186,17.4000002592802,30.9000004604459,54.6000008136034,49.0000007301569,53.400000795722,40.6000006049871,18.8000002801418,12.7000001892447
783,1449.8,61.166667,-100.916667,9.20000013709068,5.30000007897615,12.2000001817942,17.2000002563,18.5000002756715,31.2000004649162,52.2000007778406,44.9000006690621,48.0000007152557,36.200000539422,16.9000002518296,11.7000001743436
783,1785.9,61.166667,-100.916667,9.3000001385808,5.30000007897615,12.3000001832843,17.5000002607703,19.2000002861023,33.5000004991889,56.7000008448958,47.7000007107854,48.9000007286668,35.8000005334616,16.6000002473593,11.6000001728535
783,2123.5,61.166667,-100.916667,9.60000014305115,5.70000008493662,13.3000001981854,18.7000002786517,20.3000003024936,34.8000005185604,56.000000834465,43.0000006407499,40.2000005990267,28.9000004306436,14.2000002115965,11.1000001654029
783,2459.2,61.166667,-100.916667,10.8000001609325,5.80000008642673,12.2000001817942,16.3000002428889,18.100000269711,33.3000004962087,58.7000008746982,48.8000007271767,47.9000007137656,35.4000005275011,17.5000002607703,13.2000001966953
783,2795,61.166667,-100.916667,9.70000014454126,5.40000008046627,12.2000001817942,16.9000002518296,18.3000002726912,32.0000004768372,54.9000008180737,47.1000007018447,49.2000007331371,36.9000005498528,17.4000002592802,12.3000001832843
783,2995.3,61.166667,-100.916667,10.1000001505017,5.80000008642673,13.0000001937151,17.9000002667308,19.2000002861023,33.0000004917383,54.8000008165836,44.9000006690621,45.0000006705523,33.600000500679,16.400000244379,12.2000001817942
783,3195.9,61.166667,-100.916667,10.7000001594424,6.10000009089708,13.6000002026558,18.4000002741814,19.6000002920628,33.7000005021691,55.0000008195639,43.0000006407499,40.9000006094575,30.3000004515052,15.500000230968,12.3000001832843
783,3395.7,61.166667,-100.916667,9.60000014305115,5.30000007897615,12.0000001788139,16.7000002488494,18.3000002726912,32.1000004783273,55.8000008314848,48.7000007256866,51.70000077039,38.7000005766749,17.9000002667308,12.3000001832843
783,3596.2,61.166667,-100.916667,10.5000001564622,5.70000008493662,12.2000001817942,16.400000244379,17.9000002667308,32.4000004827976,55.7000008299947,45.3000006750226,43.900000654161,32.5000004842877,16.400000244379,12.7000001892447
783,3843.4,61.166667,-100.916667,10.8000001609325,5.90000008791685,12.4000001847744,16.2000002413988,17.4000002592802,31.3000004664063,53.0000007897615,41.9000006243587,39.5000005885959,29.4000004380941,15.4000002294779,12.6000001877546
783,4093.5,61.166667,-100.916667,9.10000013560057,5.10000007599592,11.5000001713634,16.0000002384186,17.6000002622604,31.000000461936,53.0000007897615,44.7000006660819,45.600000679493,33.7000005021691,15.9000002369285,11.4000001698732
783,4342.1,61.166667,-100.916667,9.10000013560057,5.30000007897615,12.5000001862645,17.9000002667308,19.5000002905726,33.3000004962087,54.7000008150935,44.3000006601214,43.8000006526709,31.900000475347,15.1000002250075,11.0000001639128
783,4590.2,61.166667,-100.916667,10.1000001505017,5.90000008791685,13.800000205636,19.3000002875924,20.5000003054738,34.1000005081296,54.9000008180737,44.1000006571412,43.8000006526709,32.5000004842877,15.9000002369285,11.9000001773238
783,4935.4,61.166667,-100.916667,9.60000014305115,5.6000000834465,13.0000001937151,18.3000002726912,19.6000002920628,32.8000004887581,53.9000008031726,44.7000006660819,45.9000006839633,34.3000005111098,16.3000002428889,11.7000001743436
783,5282.5,61.166667,-100.916667,9.9000001475215,5.6000000834465,12.4000001847744,16.9000002518296,18.3000002726912,31.900000475347,52.8000007867813,41.7000006213784,39.8000005930662,29.300000436604,14.7000002190471,11.5000001713634
783,5628.7,61.166667,-100.916667,9.50000014156103,5.30000007897615,11.7000001743436,16.1000002399087,17.7000002637506,31.7000004723668,53.8000008016825,43.3000006452203,41.7000006213784,30.4000004529953,15.0000002235174,11.4000001698732
783,5973.4,61.166667,-100.916667,9.3000001385808,5.00000007450581,10.8000001609325,14.8000002205372,16.5000002458692,30.5000004544854,54.1000008061528,45.8000006824732,46.0000006854534,33.8000005036592,16.2000002413988,11.7000001743436
783,6133.4,61.166667,-100.916667,9.80000014603138,5.40000008046627,11.5000001713634,15.500000230968,17.1000002548099,31.4000004678965,53.9000008031726,42.5000006332994,39.600000590086,28.7000004276633,14.600000217557,11.6000001728535
783,6292.4,61.166667,-100.916667,9.80000014603138,5.50000008195639,12.5000001862645,17.3000002577901,18.3000002726912,30.8000004589558,51.5000007674098,44.0000006556511,46.7000006958842,35.6000005304813,17.1000002548099,12.2000001817942
783,6453.4,61.166667,-100.916667,9.00000013411045,5.10000007599592,11.6000001728535,16.1000002399087,17.8000002652407,31.6000004708767,53.0000007897615,42.200000628829,40.3000006005168,29.1000004336238,14.2000002115965,10.7000001594424
783,6614.4,61.166667,-100.916667,9.10000013560057,5.10000007599592,11.6000001728535,16.2000002413988,18.0000002682209,32.0000004768372,54.5000008121133,45.1000006720424,45.0000006705523,32.8000004887581,15.500000230968,11.200000166893
783,6676.8,61.166667,-100.916667,9.60000014305115,5.50000008195639,12.5000001862645,17.3000002577901,18.5000002756715,31.8000004738569,52.1000007763505,41.5000006183982,40.3000006005168,29.7000004425645,14.8000002205372,11.3000001683831
783,6739.4,61.166667,-100.916667,10.4000001549721,5.30000007897615,10.300000153482,13.1000001952052,14.8000002205372,29.5000004395843,53.7000008001924,42.200000628829,37.6000005602837,27.2000004053116,14.5000002160668,12.3000001832843
796,10900,43.966667,-110.433333,42.8000006377697,30.0000004470348,39.5000005885959,44.2000006586313,59.8000008910894,74.100001104176,43.5000006482005,57.9000008627772,54.9000008180737,47.8000007122755,37.000000551343,37.4000005573034
796,11070.5,43.966667,-110.433333,40.9000006094575,29.9000004455447,41.2000006139278,45.1000006720424,55.0000008195639,58.9000008776784,32.3000004813075,45.2000006735325,48.9000007286668,47.1000007018447,37.1000005528331,36.1000005379319
796,11248.1,43.966667,-110.433333,46.0000006854534,32.8000004887581,42.4000006318092,45.3000006750226,58.3000008687377,69.2000010311604,38.9000005796552,50.9000007584691,48.8000007271767,44.2000006586313,36.200000539422,38.7000005766749
796,11336.5,43.966667,-110.433333,47.0000007003546,31.900000475347,39.0000005811453,41.4000006169081,56.800000846386,75.0000011175871,45.0000006705523,58.7000008746982,53.400000795722,46.3000006899238,37.4000005573034,40.2000005990267
796,11504.9,43.966667,-110.433333,37.3000005558133,27.5000004097819,37.900000564754,42.4000006318092,54.3000008091331,61.3000009134412,33.7000005021691,44.9000006690621,44.800000667572,40.8000006079674,31.900000475347,32.0000004768372
796,11674.1,43.966667,-110.433333,43.7000006511807,29.4000004380941,36.0000005364418,38.2000005692244,52.1000007763505,68.4000010192394,41.300000615418,55.100000821054,51.5000007674098,45.3000006750226,36.3000005409122,38.1000005677342
796,11842.5,43.966667,-110.433333,40.6000006049871,28.2000004202127,35.7000005319715,39.2000005841255,54.9000008180737,72.6000010818243,43.2000006437302,55.5000008270144,49.5000007376075,41.8000006228685,32.9000004902482,34.7000005170703
796,12178.9,43.966667,-110.433333,37.7000005617738,27.3000004068017,36.6000005453825,40.3000006005168,52.0000007748604,60.30000089854,33.8000005036592,45.1000006720424,44.7000006660819,40.4000006020069,31.900000475347,32.4000004827976
796,12363.8,43.966667,-110.433333,44.4000006616116,32.700000487268,44.3000006601214,47.1000007018447,56.000000834465,58.9000008776784,31.5000004693866,42.7000006362796,45.1000006720424,43.7000006511807,36.1000005379319,37.5000005587935
796,12550.3,43.966667,-110.433333,47.9000007137656,34.2000005096197,43.4000006467104,44.7000006660819,55.100000821054,62.8000009357929,34.5000005140901,44.800000667572,43.8000006526709,41.300000615418,35.300000526011,39.2000005841255
796,12737.5,43.966667,-110.433333,45.5000006780028,30.3000004515052,36.5000005438924,36.9000005498528,46.9000006988645,57.3000008538365,34.0000005066395,47.3000007048249,48.200000718236,45.600000679493,38.0000005662441,39.9000005945563
796,12831.7,43.966667,-110.433333,47.400000706315,33.600000500679,43.3000006452203,44.4000006616116,52.0000007748604,56.1000008359551,31.1000004634261,43.5000006482005,47.400000706315,47.5000007078052,39.8000005930662,41.1000006124377
796,13109.7,43.966667,-110.433333,44.1000006571412,30.9000004604459,38.5000005736947,41.6000006198883,57.8000008612871,76.5000011399388,44.6000006645918,55.100000821054,47.1000007018447,39.5000005885959,32.2000004798174,36.1000005379319
796,13254.5,43.966667,-110.433333,53.2000007927418,36.8000005483627,42.0000006258488,39.8000005930662,48.200000718236,57.1000008508563,31.3000004664063,38.6000005751848,35.4000005275011,33.7000005021691,31.8000004738569,40.6000006049871
796,13398.6,43.966667,-110.433333,45.5000006780028,34.1000005081296,46.9000006988645,49.5000007376075,56.6000008434057,56.3000008389354,29.2000004351139,39.9000005945563,43.7000006511807,43.900000654161,36.8000005483627,38.3000005707145
796,13543.8,43.966667,-110.433333,41.5000006183982,30.3000004515052,40.0000005960464,42.5000006332994,52.7000007852912,59.0000008791685,32.1000004783273,42.0000006258488,41.2000006139278,38.2000005692244,31.7000004723668,34.3000005111098
796,13687.2,43.966667,-110.433333,43.7000006511807,31.000000461936,39.3000005856156,39.9000005945563,47.3000007048249,51.70000077039,28.2000004202127,38.2000005692244,40.0000005960464,39.3000005856156,33.8000005036592,36.6000005453825
796,13830.3,43.966667,-110.433333,39.3000005856156,27.8000004142523,35.5000005289912,38.2000005692244,51.1000007614493,63.700000949204,36.4000005424023,46.4000006914139,42.3000006303191,36.9000005498528,29.9000004455447,32.5000004842877
796,13903.8,43.966667,-110.433333,31.7000004723668,26.0000003874302,41.9000006243587,43.3000006452203,39.1000005826354,29.300000436604,13.9000002071261,21.2000003159046,30.5000004544854,38.2000005692244,32.1000004783273,28.6000004261732
796,13978.2,43.966667,-110.433333,31.3000004664063,25.80000038445,43.10000064224,46.3000006899238,42.3000006303191,30.5000004544854,14.4000002145767,23.0000003427267,35.2000005245209,44.6000006645918,35.7000005319715,29.5000004395843
796,14051,43.966667,-110.433333,29.4000004380941,23.5000003501773,37.1000005528331,41.6000006198883,44.1000006571412,37.6000005602837,18.6000002771616,27.7000004127622,35.7000005319715,38.6000005751848,29.9000004455447,26.6000003963709
796,14160.2,43.966667,-110.433333,31.4000004678965,25.7000003829598,42.8000006377697,45.2000006735325,40.6000006049871,29.7000004425645,14.1000002101064,22.400000333786,34.4000005125999,44.5000006631017,36.0000005364418,29.6000004410744
796,14232.1,43.966667,-110.433333,36.4000005424023,28.9000004306436,43.7000006511807,45.1000006720424,44.1000006571412,38.1000005677342,19.1000002846122,26.9000004008412,33.3000004962087,38.3000005707145,32.6000004857779,31.4000004678965
796,14307,43.966667,-110.433333,33.7000005021691,27.0000004023314,43.4000006467104,47.9000007137656,48.1000007167459,38.9000005796552,19.1000002846122,29.5000004395843,40.9000006094575,47.1000007018447,36.7000005468726,31.3000004664063
796,14380.1,43.966667,-110.433333,33.8000005036592,26.2000003904104,41.2000006139278,43.7000006511807,42.200000628829,33.8000005036592,17.2000002563,28.400000423193,42.6000006347895,51.8000007718801,40.500000603497,32.9000004902482
796,14453.3,43.966667,-110.433333,39.8000005930662,30.100000448525,42.0000006258488,43.7000006511807,47.7000007107854,45.1000006720424,23.1000003442168,32.4000004827976,38.1000005677342,40.6000006049871,34.1000005081296,34.2000005096197
796,14526.8,43.966667,-110.433333,33.0000004917383,24.5000003650784,36.200000539422,40.0000005960464,45.4000006765127,43.8000006526709,23.5000003501773,35.8000005334616,45.4000006765127,48.4000007212162,36.6000005453825,31.4000004678965
796,14602.9,43.966667,-110.433333,33.4000004976988,27.7000004127622,44.2000006586313,46.2000006884336,43.6000006496906,34.2000005096197,16.1000002399087,23.1000003442168,30.3000004515052,35.8000005334616,30.4000004529953,28.7000004276633
796,14680,43.966667,-110.433333,32.1000004783273,25.7000003829598,41.6000006198883,43.5000006482005,39.1000005826354,29.0000004321337,13.9000002071261,22.400000333786,36.0000005364418,48.4000007212162,39.0000005811453,31.2000004649162
796,14757,43.966667,-110.433333,30.7000004574656,25.3000003769994,43.7000006511807,47.5000007078052,41.8000006228685,28.7000004276633,13.4000001996756,22.5000003352761,37.7000005617738,50.4000007510185,39.1000005826354,30.100000448525
796,14832.8,43.966667,-110.433333,29.7000004425645,25.2000003755093,42.6000006347895,45.9000006839633,41.8000006228685,30.3000004515052,14.0000002086163,21.0000003129244,29.8000004440546,36.3000005409122,29.9000004455447,26.4000003933907
797,788.5,58.866944,-71.716944,17.6000002622604,15.4000002294779,17.8000002652407,20.3000003024936,26.9000004008412,45.0000006705523,69.2000010311604,82.5000012293458,78.5000011697412,59.7000008895993,40.3000006005168,24.100000359118
797,1103.9,58.866944,-71.716944,23.8000003546476,21.8000003248453,25.1000003740191,26.9000004008412,32.5000004842877,48.7000007256866,68.3000010177493,77.1000011488795,73.0000010877848,58.9000008776784,44.2000006586313,29.7000004425645
797,1577.1,58.866944,-71.716944,23.4000003486872,20.4000003039837,22.8000003397465,24.0000003576279,29.1000004336238,44.6000006645918,65.0000009685755,77.2000011503696,77.1000011488795,63.8000009506941,47.3000007048249,30.6000004559755
797,1892.5,58.866944,-71.716944,25.7000003829598,20.5000003054738,19.0000002831221,17.9000002667308,22.2000003308058,38.5000005736947,59.9000008925796,66.6000009924173,57.3000008538365,46.1000006869435,39.0000005811453,30.9000004604459
797,2365.6,58.866944,-71.716944,22.5000003352761,19.3000002875924,21.2000003159046,22.5000003352761,27.9000004157424,44.1000006571412,66.1000009849668,80.4000011980534,81.1000012084842,66.6000009924173,48.3000007197261,30.3000004515052
797,2838.6,58.866944,-71.716944,23.6000003516674,19.9000002965331,20.3000003024936,20.2000003010035,24.5000003650784,39.4000005871058,58.600000873208,66.8000009953976,62.2000009268522,51.1000007614493,40.7000006064773,29.4000004380941
797,3154.1,58.866944,-71.716944,23.3000003471971,19.9000002965331,20.6000003069639,20.700000308454,25.4000003784895,41.0000006109476,60.6000009030104,68.1000010147691,62.000000923872,50.0000007450581,39.7000005915761,28.8000004291534
797,3221.8,58.866944,-71.716944,24.2000003606081,20.2000003010035,20.4000003039837,20.700000308454,26.4000003933907,45.3000006750226,69.6000010371208,77.6000011563301,67.5000010058284,52.6000007838011,41.4000006169081,30.100000448525
797,3324.2,58.866944,-71.716944,20.8000003099442,17.6000002622604,19.2000002861023,20.5000003054738,26.2000003904104,43.3000006452203,66.4000009894371,79.3000011816621,76.3000011369586,60.5000009015203,43.7000006511807,27.8000004142523
797,3425.6,58.866944,-71.716944,26.1000003889203,21.4000003188848,20.700000308454,20.3000003024936,26.0000003874302,45.9000006839633,71.3000010624528,77.9000011608005,65.3000009730458,50.7000007554889,41.2000006139278,31.6000004708767
797,3493.7,58.866944,-71.716944,19.3000002875924,15.9000002369285,17.5000002607703,18.7000002786517,23.4000003486872,37.7000005617738,59.0000008791685,76.8000011444092,83.500001244247,70.0000010430813,48.3000007197261,27.8000004142523
