"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
1585,4222.4,59.2,-135.4,-6.73999984934926,-4.38999990187585,0.00999999977648258,5.36999987997115,11.1099997516721,16.2499996367842,17.7599996030331,16.2199996374547,10.4999997653067,3.9599999114871,-2.35999994724989,-5.3399998806417
1585,4463.9,59.2,-135.4,-10.0099997762591,-7.23999983817339,-1.41999996826053,5.07999988645315,11.1099997516721,15.9099996443838,17.3999996110797,16.4099996332079,11.4399997442961,4.75999989360571,-2.84999993629754,-7.64999982900918
1585,4702.9,59.2,-135.4,-8.57999980822206,-6.1999998614192,-1.32999997027218,4.54999989829957,10.6399997621775,15.9599996432662,17.6899996045977,16.4199996329844,10.879999756813,4.12999990768731,-2.83999993652105,-6.6599998511374
1585,5173.2,59.2,-135.4,-8.1499998178333,-5.90999986790121,-1.10999997518957,4.60999989695847,10.4399997666478,15.5299996528774,17.2799996137619,16.349999634549,11.3199997469783,4.91999989002943,-1.99999995529652,-6.00999986566603
1585,5646.3,59.2,-135.4,-13.1299997065216,-10.0399997755885,-3.45999992266297,3.80999991483986,10.3799997679889,15.4399996548891,16.9799996204674,15.8999996446073,10.6499997619539,3.40999992378056,-4.95999988913536,-10.4899997655302
1585,6117.5,59.2,-135.4,-6.80999984778464,-5.2799998819828,-1.43999996781349,3.729999916628,9.63999978452921,15.3199996575713,17.6599996052682,17.0599996186793,12.1399997286499,5.91999986767769,-0.699999984353781,-4.46999990008771
1585,6587.6,59.2,-135.4,-7.49999983236194,-5.34999988041818,-0.819999981671572,4.8199998922646,10.8499997574836,16.2699996363372,18.1499995943159,17.0199996195734,11.5999997407198,4.98999988846481,-1.82999995909631,-5.52999987639487
1585,6793,59.2,-135.4,-6.27999985963106,-4.05999990925193,0.389999991282821,5.7999998703599,11.5099997427315,16.6199996285141,18.2699995916337,17.0499996189028,11.6999997384846,5.31999988108873,-1.17999997362494,-4.54999989829957
1585,7001.1,59.2,-135.4,-8.18999981693923,-5.84999986924231,-0.729999983683228,5.14999988488853,10.8599997572601,15.6499996501952,17.3199996128678,16.6099996287376,11.9699997324497,5.739999871701,-1.3799999691546,-5.81999986991286
1585,7208.7,59.2,-135.4,-6.61999985203147,-4.73999989405274,-0.88999998010695,4.2499999050051,10.2199997715652,15.9299996439368,17.9199995994568,16.5599996298552,10.7799997590482,4.1899999063462,-2.09999995306134,-5.01999988779426
1585,7413.2,59.2,-135.4,-7.65999982878566,-5.09999988600612,-0.0799999982118607,5.70999987237155,11.4099997449666,16.2299996372312,17.6499996054918,16.3999996334314,11.1599997505546,4.7099998947233,-2.08999995328486,-5.84999986924231
1585,7563.4,59.2,-135.4,-6.83999984711409,-4.23999990522861,0.909999979659915,6.76999984867871,12.4699997212738,17.2099996153265,18.6099995840341,17.4099996108562,12.2699997257441,5.82999986968935,-1.05999997630715,-4.95999988913536
1585,7714.7,59.2,-135.4,-8.96999979950488,-6.15999986231327,-0.409999990835786,5.91999986767769,11.749999737367,16.349999634549,17.6999996043742,16.6899996269494,11.7999997362494,5.2799998819828,-2.12999995239079,-6.73999984934926
1585,7865.8,59.2,-135.4,-6.95999984443188,-4.05999990925193,1.26999997161329,7.21999983862042,12.889999711886,17.4999996088445,18.6099995840341,17.0499996189028,11.5499997418374,4.95999988913536,-1.82999995909631,-5.42999987863004
1585,8137.7,59.2,-135.4,-11.0899997521192,-7.08999984152615,0.0199999995529652,7.19999983906746,13.0599997080863,16.9699996206909,17.3799996115267,15.4499996546656,9.82999978028238,2.74999993853271,-4.97999988868833,-9.5299997869879
1585,8259.3,59.2,-135.4,-7.95999982208014,-5.53999987617135,-0.96999997831881,4.68999989517033,10.8099997583777,16.3099996354431,17.9399995990098,16.2099996376783,10.0799997746944,3.12999993003905,-3.46999992243946,-6.55999985337257
1585,8379.8,59.2,-135.4,-7.52999983169138,-5.23999988287687,-0.859999980777502,4.57999989762902,10.4899997655302,15.8599996455014,17.4999996088445,15.9299996439368,10.0599997751415,3.36999992467463,-3.05999993160367,-6.07999986410141
1585,8501.1,59.2,-135.4,-7.76999982632697,-5.18999988399446,-0.199999995529652,5.58999987505376,11.3599997460842,16.2499996367842,17.6699996050447,16.2999996356666,10.879999756813,4.32999990321696,-2.42999994568527,-6.05999986454844
1585,8617.7,59.2,-135.4,-5.66999987326562,-3.9599999114871,-0.729999983683228,3.97999991104007,9.94999977760017,15.9199996441603,17.9599995985627,16.2799996361136,10.0099997762591,3.35999992489815,-2.41999994590878,-4.51999989897013
1585,8734.4,59.2,-135.4,-7.96999982185662,-5.35999988019466,-0.30999999307096,5.5099998768419,11.2599997483194,16.099999640137,17.4999996088445,16.1699996385723,10.8099997583777,4.28999990411103,-2.51999994367361,-6.21999986097217
1585,8851,59.2,-135.4,-4.88999989069998,-2.78999993763864,0.849999981001019,5.58999987505376,11.0999997518957,16.349999634549,17.8799996003509,16.1299996394664,10.1499997731298,3.7899999152869,-1.85999995842576,-3.92999991215765
1585,8966.8,59.2,-135.4,-5.48999987728894,-3.21999992802739,0.839999981224537,5.87999986857176,11.4399997442961,16.5399996303022,17.9899995978922,16.3199996352196,10.4899997655302,4.07999990880489,-1.86999995820224,-4.35999990254641
1585,9107,59.2,-135.4,-6.45999985560775,-3.65999991819263,1.26999997161329,6.87999984622002,12.4599997214973,17.1399996168911,18.2299995925277,16.4499996323138,10.6799997612834,4.11999990791082,-2.26999994926155,-5.26999988220632
1585,9247.6,59.2,-135.4,-8.46999981068075,-5.82999986968935,-0.499999988824129,5.57999987527728,11.4399997442961,16.2899996358901,17.7499996032566,16.5899996291846,11.3999997451901,4.82999989204109,-2.29999994859099,-6.45999985560775
1585,9387.5,59.2,-135.4,-8.39999981224537,-5.76999987103045,-0.479999989271164,5.5699998755008,11.4399997442961,16.3099996354431,17.779999602586,16.5799996294081,11.3399997465312,4.74999989382923,-2.32999994792044,-6.41999985650182
1585,9525.7,59.2,-135.4,-10.069999774918,-6.90999984554946,-0.839999981224537,5.80999987013638,11.8999997340143,16.6099996287376,17.7899996023625,16.2899996358901,10.7699997592717,3.79999991506338,-3.729999916628,-8.15999981760979
1585,9681.4,59.2,-135.4,-8.36999981291592,-5.70999987237155,-0.57999998703599,5.40999987907708,11.3899997454137,16.4599996320903,17.9099995996803,16.4299996327609,10.7799997590482,3.99999991059303,-2.94999993406236,-6.6599998511374
1585,9838.9,59.2,-135.4,-8.50999980978668,-4.91999989002943,1.35999996960163,7.84999982453883,13.4099997002631,17.3899996113032,17.9399995990098,16.1299996394664,10.629999762401,3.91999991238117,-3.17999992892146,-7.10999984107912
1585,9996.7,59.2,-135.4,-10.3999997675419,-7.19999983906746,-0.959999978542328,5.81999986991286,11.9299997333437,16.5799996294081,17.7599996030331,16.369999634102,10.9899997543544,4.02999990992248,-3.65999991819263,-8.33999981358647
1585,10151,59.2,-135.4,-7.62999982945621,-4.77999989315867,0.30999999307096,6.11999986320734,11.8699997346848,16.6799996271729,17.8299996014684,16.059999641031,10.2399997711182,3.51999992132187,-3.08999993093312,-6.31999985873699
1585,10247.7,59.2,-135.4,-7.1199998408556,-4.53999989852309,0.199999995529652,5.80999987013638,11.5899997409433,16.5999996289611,17.9699995983392,16.3399996347725,10.5699997637421,3.92999991215765,-2.56999994255602,-5.71999987214804
1585,10346,59.2,-135.4,-9.26999979279935,-6.4299998562783,-0.499999988824129,6.06999986432493,12.1199997290969,16.8899996224791,18.3399995900691,17.3399996124208,12.349999723956,5.62999987415969,-2.03999995440245,-6.89999984577298
1585,10444.1,59.2,-135.4,-5.13999988511205,-2.9299999345094,1.03999997675419,6.00999986566603,11.5199997425079,16.6099996287376,18.089999595657,16.4799996316433,10.7199997603893,4.37999990209937,-1.50999996624887,-3.97999991104007
1585,10541.5,59.2,-135.4,-6.43999985605478,-4.51999989897013,-0.919999979436398,4.09999990835786,10.2099997717887,16.1599996387959,18.1199995949864,16.349999634549,9.97999977692962,3.12999993003905,-2.90999993495643,-5.25999988242984
1585,10648.6,59.2,-135.4,-7.8099998254329,-5.53999987617135,-0.829999981448054,4.88999989069998,10.8499997574836,16.1099996399134,17.8699996005744,16.7099996265024,11.3399997465312,4.74999989382923,-2.09999995306134,-5.85999986901879
1585,10757.1,59.2,-135.4,-12.4999997206032,-9.27999979257584,-2.35999994724989,5.01999988779426,11.3299997467548,15.9199996441603,17.2999996133149,16.4999996311963,11.789999736473,4.84999989159405,-3.66999991796911,-9.62999978475273
1585,10865.1,59.2,-135.4,-8.96999979950488,-6.40999985672534,-1.17999997362494,4.98999988846481,11.169999750331,16.4199996329844,18.0799995958805,16.7999996244907,11.2699997480959,4.39999990165234,-2.83999993652105,-6.95999984443188
1585,10907.6,59.2,-135.4,-7.95999982208014,-5.49999987706542,-0.379999991506338,5.60999987460673,11.5499997418374,16.5999996289611,18.2399995923042,17.1399996168911,11.9399997331202,5.34999988041818,-1.74999996088445,-5.87999986857176
1585,10929,59.2,-135.4,-10.3899997677654,-7.46999983303249,-1.39999996870756,5.28999988175929,11.4099997449666,16.1899996381253,17.6199996061623,16.5699996296316,11.5199997425079,4.71999989449978,-3.04999993182719,-8.00999982096255
1585,10971.3,59.2,-135.4,-11.6899997387081,-8.90999980084598,-3.20999992825091,3.56999992020428,10.3799997679889,16.099999640137,17.8799996003509,16.3299996349961,10.2199997715652,2.68999993987381,-5.11999988555908,-9.59999978542328
1585,11122.7,59.2,-135.4,-8.39999981224537,-5.99999986588955,-1.15999997407198,4.66999989561737,10.7099997606128,15.9999996423721,17.6799996048212,16.3599996343255,10.7899997588247,4.05999990925193,-2.83999993652105,-6.55999985337257
1585,11275.1,59.2,-135.4,-8.15999981760979,-5.28999988175929,0.169999996200204,6.34999985806644,12.3199997246265,17.19999961555,18.4799995869398,16.9399996213615,11.2999997474253,4.46999990008771,-2.60999994166195,-6.45999985560775
1585,11427.9,59.2,-135.4,-9.79999978095293,-6.75999984890223,-0.319999992847443,6.47999985516071,12.2599997259676,16.4799996316433,17.7199996039271,17.0399996191263,12.6899997163564,6.26999985985458,-1.64999996311963,-7.1199998408556
1585,11577.1,59.2,-135.4,-10.8099997583777,-7.96999982185662,-1.78999995999038,5.08999988622963,11.3899997454137,16.3299996349961,17.9399995990098,17.0599996186793,12.1099997293204,5.21999988332391,-2.82999993674457,-8.15999981760979
1585,11740.3,59.2,-135.4,-9.42999978922307,-6.96999984420836,-1.69999996200204,4.56999989785254,10.879999756813,16.2699996363372,18.089999595657,16.9799996204674,11.5799997411668,4.67999989539385,-2.75999993830919,-7.17999983951449
1585,11904.5,59.2,-135.4,-8.47999981045723,-6.33999985828996,-1.75999996066093,4.02999990992248,10.2999997697771,15.9899996425956,17.9799995981157,16.7599996253848,11.0899997521192,4.23999990522861,-2.72999993897974,-6.4899998549372
1585,12064,59.2,-135.4,-8.93999980017543,-6.72999984957278,-1.73999996110797,4.22999990545213,10.2699997704476,15.5099996533245,17.4199996106327,16.6299996282905,11.6899997387081,5.16999988444149,-2.07999995350838,-6.51999985426664
1585,12218.4,59.2,-135.4,-8.97999979928136,-5.92999986745417,-0.279999993741512,5.9699998665601,11.8099997360259,16.4399996325374,17.529999608174,15.9099996443838,10.2999997697771,3.51999992132187,-3.53999992087483,-7.38999983482063
1585,12371.1,59.2,-135.4,-8.23999981582165,-6.06999986432493,-1.50999996624887,4.15999990701675,10.1899997722358,15.6199996508658,17.489999609068,16.3399996347725,10.9099997561425,4.27999990433455,-2.54999994300306,-6.26999985985458
1585,12525.1,59.2,-135.4,-6.50999985449016,-3.96999991126359,0.839999981224537,6.3699998576194,11.8599997349083,16.5299996305257,17.819999601692,16.4799996316433,11.2199997492135,4.91999989002943,-1.55999996513128,-4.92999988980591
1585,12678.8,59.2,-135.4,-6.76999984867871,-4.6499998960644,-0.179999995976686,5.23999988287687,10.9099997561425,15.9699996430427,17.7299996037036,16.7799996249378,11.76999973692,5.52999987639487,-1.07999997586012,-4.76999989338219
1590,653,47.286,-93.600465,-8.13999981805682,-4.78999989293516,2.20999995060265,11.6299997400492,19.2699995692819,23.5299994740635,26.2899994123727,25.279999434948,20.63999953866,14.0299996864051,3.12999993003905,-5.13999988511205
1590,1039.2,47.286,-93.600465,-8.09999981895089,-5.18999988399446,0.979999978095293,9.83999978005886,17.4399996101856,22.0799995064735,25.1099994387478,24.099999461323,19.2999995686114,12.7899997141212,2.38999994657934,-5.26999988220632
1590,1242.7,47.286,-93.600465,-8.30999981425703,-5.1099998857826,1.38999996893108,10.6799997612834,18.7699995804578,23.7599994689226,26.7699994016439,25.2899994347245,19.7399995587766,12.619999717921,1.91999995708466,-5.68999987281859
1590,1344.6,47.286,-93.600465,-8.42999981157482,-5.22999988310039,1.42999996803701,10.7399997599423,18.64999958314,23.3899994771928,26.3399994112551,25.1099994387478,19.9899995531887,13.0999997071922,2.31999994814396,-5.59999987483025
1590,1446.2,47.286,-93.600465,-8.98999979905784,-5.86999986879528,0.819999981671572,10.0599997751415,17.7499996032566,22.2199995033443,25.1799994371831,24.2699994575232,19.6399995610118,13.0699997078627,2.26999994926155,-5.91999986767769
1590,1538,47.286,-93.600465,-8.1499998178333,-5.37999987974763,0.689999984577298,9.67999978363514,17.6899996045977,22.8399994894862,26.1599994152784,25.0699994396418,19.9099995549768,13.0599997080863,2.45999994501472,-5.24999988265336
1590,1630.3,47.286,-93.600465,-8.6099998075515,-5.24999988265336,1.7799999602139,11.2599997483194,18.9999995753169,23.3599994778633,26.1599994152784,25.1099994387478,20.369999544695,13.6599996946752,2.6999999396503,-5.58999987505376
1590,1817.7,47.286,-93.600465,-7.73999982699752,-4.99999988824129,1.00999997742474,9.86999977938831,17.7199996039271,22.7199994921684,25.9799994193017,24.969999441877,19.9799995534122,13.2999997027218,2.81999993696809,-4.83999989181757
1590,2172.2,47.286,-93.600465,-9.88999977894127,-6.50999985449016,0.769999982789159,10.4999997653067,18.379999589175,22.7799994908273,25.6599994264543,24.7799994461238,20.1999995484948,13.4199997000396,2.13999995216727,-6.60999985225499
1590,2531.2,47.286,-93.600465,-8.78999980352819,-5.5099998768419,1.35999996960163,10.7199997603893,18.4099995885044,22.7999994903803,25.6299994271249,24.6099994499236,19.8999995552003,13.2499997038394,2.39999994635582,-5.78999987058342
1590,2905.9,47.286,-93.600465,-8.97999979928136,-5.52999987639487,1.65999996289611,11.1299997512251,18.6599995829165,22.6999994926155,25.3399994336069,24.3999994546175,19.9499995540828,13.4399996995926,2.49999994412065,-5.91999986767769
1590,3283.4,47.286,-93.600465,-7.54999983124435,-5.15999988466501,0.389999991282821,9.0699997972697,17.1299996171147,22.6099994946271,26.2399994134903,25.3199994340539,20.1999995484948,13.4299996998161,2.99999993294477,-4.54999989829957
1590,3646.9,47.286,-93.600465,-7.83999982476234,-5.09999988600612,0.799999982118607,9.68999978341162,17.7699996028095,23.0799994841218,26.4299994092435,25.1599994376302,19.7299995590001,12.7699997145683,2.30999994836748,-5.1099998857826
1590,4015.3,47.286,-93.600465,-7.98999982140958,-5.58999987505376,0.0699999984353781,8.88999980129302,17.0699996184558,22.6299994941801,26.3199994117022,25.4399994313717,20.3199995458126,13.4599996991456,2.8699999358505,-4.86999989114702
1590,4380.2,47.286,-93.600465,-8.78999980352819,-5.52999987639487,1.29999997094274,10.7799997590482,18.8199995793402,23.6099994722754,26.5899994056672,25.3499994333833,20.1799995489419,13.1699997056276,2.20999995060265,-5.87999986857176
1590,4840.5,47.286,-93.600465,-7.82999982498586,-4.66999989561737,1.91999995708466,11.3699997458607,19.6999995596707,24.9299994427711,28.0799993723631,26.5899994056672,20.9099995326251,13.5899996962398,2.67999994009733,-5.09999988600612
1590,5391.2,47.286,-93.600465,-9.25999979302287,-6.56999985314906,-0.34999999217689,9.07999979704618,17.7399996034801,23.559999473393,27.269999390468,26.1699994150549,20.6299995388836,13.2399997040629,2.08999995328486,-6.05999986454844
1590,5658.7,47.286,-93.600465,-9.87999977916479,-6.76999984867871,0.119999997317791,9.85999977961183,18.2699995916337,23.4699994754046,26.7799994014204,25.6999994255602,20.4899995420128,13.2399997040629,1.88999995775521,-6.63999985158443
1590,5928.6,47.286,-93.600465,-9.32999979145825,-6.80999984778464,-1.01999997720122,8.2099998164922,17.1099996175617,23.4099994767457,27.289999390021,25.8699994217604,19.7399995587766,12.0699997302145,1.1499999742955,-6.43999985605478
1590,6216.4,47.286,-93.600465,-8.40999981202185,-5.68999987281859,0.259999994188547,9.5299997869879,18.3099995907396,24.389999454841,28.0599993728101,26.4999994076788,20.3299995455891,12.6699997168034,1.81999995931983,-5.66999987326562
1590,6507.1,47.286,-93.600465,-9.91999977827072,-7.15999983996153,-0.759999983012676,8.88999980129302,17.779999602586,23.7699994686991,27.539999384433,26.3599994108081,20.63999953866,13.0199997089803,1.64999996311963,-6.6599998511374
1590,6811.6,47.286,-93.600465,-9.18999979458749,-6.00999986566603,0.649999985471368,10.2899997700006,18.8699995782226,24.3699994552881,27.6199993826449,26.0499994177371,20.1299995500594,12.5499997194856,1.44999996758997,-6.41999985650182
1590,7113.1,47.286,-93.600465,-10.2299997713417,-7.56999983079731,-1.17999997362494,8.58999980799854,17.7099996041507,23.9899994637817,27.9399993754923,26.7799994014204,20.9199995324016,13.1199997067451,1.57999996468425,-6.86999984644353
1590,7368.3,47.286,-93.600465,-10.9599997550249,-8.53999980911613,-2.50999994389713,7.25999983772635,16.8499996233732,23.8199994675815,28.1499993707985,26.8399994000793,20.4699995424598,12.2599997259676,0.65999998524785,-7.60999982990324
1590,7749.2,47.286,-93.600465,-9.49999978765845,-7.50999983213842,-2.22999995015562,7.09999984130263,16.7999996244907,24.2899994570762,28.9599993526936,27.5899993833154,20.9099995326251,12.6699997168034,1.42999996803701,-6.29999985918403
1590,8066.9,47.286,-93.600465,-11.8799997344613,-9.07999979704618,-2.51999994367361,7.78999982587993,17.8099996019155,25.0099994409829,29.2299993466586,27.4999993853271,20.5099995415658,11.7199997380376,-0.279999993741512,-8.6699998062104
1590,8392.4,47.286,-93.600465,-12.7599997147918,-9.22999979369342,-1.73999996110797,9.02999979816377,18.7999995797873,25.2299994360656,28.7799993567169,26.7499994020909,19.7799995578825,10.9699997548014,-1.20999997295439,-9.79999978095293
1590,8712.9,47.286,-93.600465,-12.9799997098744,-9.27999979257584,-1.36999996937811,9.40999978967011,18.5699995849282,24.1099994610995,27.3299993891269,25.7999994233251,19.8399995565414,11.6799997389317,-0.549999987706542,-9.68999978341162
1590,9032.8,47.286,-93.600465,-12.369999723509,-8.84999980218709,-1.40999996848404,9.24999979324639,18.8499995786697,25.1099994387478,28.5899993609637,26.6399994045496,19.8499995563179,11.209999749437,-0.859999980777502,-9.40999978967011
1590,9641.3,47.286,-93.600465,-11.9299997333437,-8.81999980285764,-2.45999994501472,7.53999983146787,17.3299996126443,24.3199994564056,28.0899993721396,25.6499994266778,17.9699995983392,9.08999979682267,-2.26999994926155,-9.5899997856468
1590,10250.4,47.286,-93.600465,-14.5399996750057,-11.2899997476488,-4.48999989964068,5.83999986946583,15.6499996501952,22.4399994984269,26.1599994152784,23.9299994651228,16.5599996298552,7.69999982789159,-4.019999910146,-11.8999997340143
1590,10896.5,47.286,-93.600465,-17.6999996043742,-14.0199996866286,-6.56999985314906,4.7099998947233,15.6499996501952,23.3699994776398,27.249999390915,24.2299994584173,15.4499996546656,5.28999988175929,-7.21999983862042,-15.2599996589124
1590,11541.4,47.286,-93.600465,-19.1999995708466,-15.5599996522069,-8.12999981828034,2.83999993652105,13.1699997056276,20.2199995480478,23.8799994662404,21.2499995250255,13.2799997031689,3.77999991551042,-8.46999981068075,-16.6199996285141
1590,11965.5,47.286,-93.600465,-20.4499995429069,-16.7099996265024,-9.47999978810549,1.47999996691942,12.0899997297674,19.5499995630234,23.1799994818866,19.9799995534122,11.1399997510016,1.17999997362494,-10.879999756813,-18.379999589175
1590,12431.1,47.286,-93.600465,-21.0799995288253,-17.7599996030331,-11.4199997447431,-1.21999997273088,9.05999979749322,16.5699996296316,20.3099995460361,17.1399996168911,8.35999981313944,-1.21999997273088,-12.5599997192621,-19.2799995690584
1591,549,45.143555,-66.713325,-3.54999992065132,-3.17999992892146,1.23999997228384,6.8899998459965,13.0699997078627,18.089999595657,21.4599995203316,21.509999519214,17.9999995976686,12.8199997134507,6.23999986052513,-0.729999983683228
1591,998.7,45.143555,-66.713325,-3.13999992981553,-2.68999993987381,1.70999996177852,7.27999983727932,13.3499997016042,18.2599995918572,21.509999519214,21.4599995203316,17.8999995999038,12.7699997145683,6.31999985873699,-0.469999989494681
1591,1439.4,45.143555,-66.713325,-4.11999990791082,-3.44999992288649,1.40999996848404,7.20999983884394,13.1299997065216,17.6299996059388,20.679999537766,20.7599995359778,17.5499996077269,12.5499997194856,5.89999986812472,-1.28999997116625
1591,1886.7,45.143555,-66.713325,-4.28999990411103,-3.71999991685152,1.05999997630715,6.87999984622002,12.909999711439,17.5899996068329,20.7599995359778,20.8999995328486,17.6399996057153,12.5799997188151,5.86999986879528,-1.38999996893108
1591,2334.9,45.143555,-66.713325,-3.60999991931021,-3.16999992914498,1.27999997138977,6.85999984666705,12.8699997123331,17.6699996050447,20.9099995326251,20.9799995310605,17.5899996068329,12.5499997194856,6.07999986410141,-0.849999981001019
1591,2674.8,45.143555,-66.713325,-2.6399999409914,-2.66999994032085,1.26999997161329,6.61999985203147,12.7999997138977,18.0799995958805,21.7699995134026,22.08999950625,18.7699995804578,13.7499996926636,7.29999983683228,0.359999991953373
1591,2831.6,45.143555,-66.713325,-2.39999994635582,-2.55999994277954,0.88999998010695,5.89999986812472,12.0999997295439,17.6299996059388,21.3499995227903,21.3699995223433,17.5999996066093,12.4899997208267,6.45999985560775,0.209999995306134
1591,3052,45.143555,-66.713325,-3.16999992914498,-2.91999993473291,1.21999997273088,6.79999984800816,13.21999970451,18.6399995833635,22.1799995042384,22.0499995071441,18.1299995947629,12.7199997156858,6.20999986119568,-0.489999989047647
1591,3225.3,45.143555,-66.713325,-2.99999993294477,-2.67999994009733,1.69999996200204,7.17999983951449,13.0599997080863,17.7699996028095,21.0599995292723,21.3399995230138,18.2499995920807,13.4199997000396,6.95999984443188,-0.0899999979883432
1591,3538.9,45.143555,-66.713325,-3.77999991551042,-3.80999991483986,0.169999996200204,5.62999987415969,11.9599997326732,17.3999996110797,21.1699995268136,21.4699995201081,18.0299995969981,12.8799997121096,6.30999985896051,-0.719999983906746
1591,3795.5,45.143555,-66.713325,-2.85999993607402,-3.04999993182719,0.569999987259507,5.7999998703599,12.1599997282028,17.799999602139,21.6599995158613,21.8499995116144,18.1899995934218,12.9999997094274,6.66999985091388,0.0199999995529652
1591,4064.2,45.143555,-66.713325,-4.63999989628792,-4.54999989829957,-0.439999990165234,5.06999988667667,11.3799997456372,16.7099996265024,20.3599995449185,20.5499995406717,17.0399996191263,11.8499997351319,5.2799998819828,-1.68999996222556
1591,4269.2,45.143555,-66.713325,-4.50999989919364,-4.4799998998642,-0.259999994188547,5.55999987572432,12.3099997248501,18.089999595657,22.0099995080382,22.2099995035678,18.4599995873868,12.9199997112155,5.9699998665601,-1.33999997004867
1591,4474.4,45.143555,-66.713325,-3.60999991931021,-3.20999992825091,1.12999997474253,6.74999984912574,12.9999997094274,18.1299995947629,21.4799995198846,21.3399995230138,17.5599996075034,12.2499997261912,5.75999987125397,-0.96999997831881
1591,4821.6,45.143555,-66.713325,-4.05999990925193,-3.92999991215765,0.209999995306134,5.76999987103045,12.1199997290969,17.489999609068,21.1199995279312,21.239999525249,17.6299996059388,12.3799997232854,5.7999998703599,-1.1499999742955
1591,4971.4,45.143555,-66.713325,-3.67999991774559,-3.7899999152869,-0.119999997317791,5.2799998819828,11.9499997328967,17.9099995996803,21.8299995120615,21.7399995140731,17.5999996066093,12.0499997306615,5.59999987483025,-0.939999978989363
1591,5180.4,45.143555,-66.713325,-4.71999989449978,-4.50999989919364,0,5.77999987080693,12.039999730885,17.1499996166676,20.7399995364249,21.1599995270371,18.0199995972216,12.9199997112155,6.03999986499548,-1.46999996714294
1591,5452.3,45.143555,-66.713325,-3.62999991886318,-4.05999990925193,-0.849999981001019,4.21999990567565,10.8199997581542,16.929999621585,21.0499995294958,21.1299995277077,17.1299996171147,11.749999737367,5.52999987639487,-0.829999981448054
1591,5725.8,45.143555,-66.713325,-4.51999989897013,-4.36999990232289,-0.189999995753169,5.5699998755008,12.3099997248501,18.089999595657,21.8599995113909,21.7499995138496,17.6599996052682,11.9899997320026,5.22999988310039,-1.67999996244907
1591,5996.6,45.143555,-66.713325,-3.61999991908669,-4.02999990992248,-0.569999987259507,4.71999989449978,11.4199997447431,17.5399996079504,21.7299995142967,21.9699995089322,18.1399995945394,12.7199997156858,6.20999986119568,-0.569999987259507
1591,6131.6,45.143555,-66.713325,-3.37999992445111,-4.12999990768731,-1.1499999742955,3.82999991439283,10.4899997655302,16.8099996242672,21.239999525249,21.6599995158613,17.9399995990098,12.6799997165799,6.37999985739589,-0.249999994412065
1591,6271.2,45.143555,-66.713325,-4.54999989829957,-4.34999990276992,-0.149999996647239,5.66999987326562,12.5099997203797,18.379999589175,22.1599995046854,21.9599995091558,17.7199996039271,11.9299997333437,5.12999988533556,-1.74999996088445
1591,6409.1,45.143555,-66.713325,-4.73999989405274,-4.68999989517033,-0.569999987259507,5.28999988175929,12.2799997255206,18.3699995893985,22.3499995004386,22.2699995022267,18.0599995963275,12.2099997270852,5.28999988175929,-1.75999996066093
1591,6546.2,45.143555,-66.713325,-5.71999987214804,-5.71999987214804,-1.43999996781349,4.68999989517033,11.9999997317791,18.3899995889515,22.5899994950742,22.5999994948506,18.3099995907396,12.2299997266382,4.9399998895824,-2.48999994434416
1591,6684.4,45.143555,-66.713325,-4.74999989382923,-4.38999990187585,-0.0899999979883432,5.88999986834824,12.929999710992,18.9799995757639,22.6999994926155,22.1899995040148,17.489999609068,11.3899997454137,4.53999989852309,-2.15999995172024
1591,6840.2,45.143555,-66.713325,-6.24999986030161,-5.95999986678362,-1.28999997116625,4.88999989069998,11.76999973692,17.4799996092916,21.2799995243549,21.3799995221198,17.5399996079504,11.789999736473,4.54999989829957,-3.0399999320507
1591,7005.3,45.143555,-66.713325,-5.38999987952411,-5.02999988757074,-0.339999992400408,5.76999987103045,12.4899997208267,18.0099995974451,21.6699995156378,21.7399995140731,17.9799995981157,12.349999723956,5.21999988332391,-2.26999994926155
1591,7181.7,45.143555,-66.713325,-4.8799998909235,-5.17999988421798,-1.58999996446073,4.04999990947545,11.2999997474253,17.9499995987862,22.2799995020032,22.1499995049089,17.5799996070564,11.5499997418374,4.76999989338219,-1.95999995619059
1591,7358.6,45.143555,-66.713325,-6.61999985203147,-6.44999985583127,-1.72999996133149,4.68999989517033,11.9599997326732,18.0999995954335,22.1899995040148,22.3699994999915,18.379999589175,12.3399997241795,4.75999989360571,-3.1599999293685
1591,7538.2,45.143555,-66.713325,-6.45999985560775,-6.53999985381961,-2.09999995306134,3.9599999114871,10.8499997574836,16.6999996267259,20.8399995341897,21.4199995212257,18.0599995963275,12.5399997197092,5.17999988421798,-2.79999993741512
1591,7714.1,45.143555,-66.713325,-5.47999987751245,-5.65999987348914,-2.01999995484948,3.83999991416931,11.4899997431785,18.5599995851517,22.9499994870275,22.4199994988739,17.1799996159971,10.6599997617304,3.74999991618097,-2.77999993786216
1591,7894.6,45.143555,-66.713325,-6.53999985381961,-6.46999985538423,-2.36999994702637,3.97999991104007,12.0199997313321,19.2999995686114,23.6899994704872,22.959999486804,17.3699996117502,10.3999997675419,3.05999993160367,-3.7899999152869
1591,8165.7,45.143555,-66.713325,-8.3799998126924,-8.2699998151511,-4.05999990925193,1.95999995619059,9.17999979481101,15.4899996537715,19.519999563694,19.2899995688349,14.7799996696413,8.6699998062104,1.59999996423721,-5.44999987818301
