"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
321,12806.9,33.5,-86.533333,15.2000002264977,20.2000003010035,29.0000004321337,39.600000590086,46.3000006899238,46.500000692904,45.0000006705523,40.6000006049871,30.9000004604459,21.9000003263354,16.0000002384186,12.7000001892447
321,12891,33.5,-86.533333,12.5000001862645,16.2000002413988,22.5000003352761,30.5000004544854,36.4000005424023,37.8000005632639,37.7000005617738,34.3000005111098,25.7000003829598,18.0000002682209,13.2000001966953,10.5000001564622
321,12965.6,33.5,-86.533333,10.6000001579523,14.3000002130866,21.4000003188848,30.8000004589558,37.000000551343,37.4000005573034,36.4000005424023,33.0000004917383,24.9000003710389,17.0000002533197,11.9000001773238,8.90000013262033
321,13030.7,33.5,-86.533333,11.3000001683831,15.1000002250075,22.0000003278255,30.9000004604459,36.5000005438924,36.5000005438924,35.4000005275011,32.1000004783273,24.4000003635883,17.0000002533197,12.2000001817942,9.50000014156103
321,13097.1,33.5,-86.533333,13.5000002011657,17.9000002667308,26.0000003874302,36.3000005409122,43.0000006407499,43.4000006467104,42.200000628829,38.3000005707145,29.2000004351139,20.5000003054738,14.600000217557,11.4000001698732
321,13163.2,33.5,-86.533333,12.7000001892447,16.400000244379,22.6000003367662,30.7000004574656,36.8000005483627,38.5000005736947,38.0000005662441,33.8000005036592,24.6000003665686,16.9000002518296,12.5000001862645,10.300000153482
321,13228.7,33.5,-86.533333,15.1000002250075,19.2000002861023,25.6000003814697,33.8000005036592,40.0000005960464,41.8000006228685,41.6000006198883,37.5000005587935,27.9000004157424,19.7000002935529,14.8000002205372,12.4000001847744
321,13294.7,33.5,-86.533333,14.3000002130866,18.100000269711,23.9000003561378,31.2000004649162,36.8000005483627,38.6000005751848,38.5000005736947,34.5000005140901,25.4000003784895,17.9000002667308,13.7000002041459,11.7000001743436
321,13359.1,33.5,-86.533333,12.4000001847744,16.0000002384186,22.0000003278255,29.7000004425645,35.5000005289912,37.2000005543232,37.000000551343,33.2000004947186,24.5000003650784,17.0000002533197,12.6000001877546,10.2000001519918
321,13423.9,33.5,-86.533333,13.2000001966953,17.2000002563,23.6000003516674,31.6000004708767,37.4000005573034,38.6000005751848,37.8000005632639,33.5000004991889,24.4000003635883,17.0000002533197,12.7000001892447,10.7000001594424
321,13490.2,33.5,-86.533333,13.7000002041459,17.7000002637506,23.8000003546476,31.5000004693866,37.1000005528331,38.6000005751848,38.0000005662441,33.8000005036592,24.6000003665686,17.2000002563,13.1000001952052,11.1000001654029
321,13556.3,33.5,-86.533333,13.4000001996756,17.0000002533197,23.0000003427267,30.9000004604459,37.000000551343,39.1000005826354,39.4000005871058,36.0000005364418,26.9000004008412,18.9000002816319,13.9000002071261,11.3000001683831
321,13622.9,33.5,-86.533333,12.6000001877546,16.1000002399087,21.7000003233552,29.1000004336238,35.300000526011,37.900000564754,38.0000005662441,33.7000005021691,24.2000003606081,16.5000002458692,12.3000001832843,10.300000153482
321,13688.9,33.5,-86.533333,11.6000001728535,15.0000002235174,21.0000003129244,29.1000004336238,35.300000526011,37.000000551343,37.1000005528331,33.8000005036592,25.2000003755093,17.4000002592802,12.5000001862645,9.80000014603138
321,13756.1,33.5,-86.533333,15.500000230968,19.5000002905726,25.3000003769994,32.8000004887581,39.0000005811453,41.7000006213784,41.9000006243587,37.4000005573034,27.2000004053116,19.1000002846122,14.7000002190471,12.7000001892447
321,13823.8,33.5,-86.533333,21.4000003188848,26.9000004008412,33.8000005036592,42.1000006273389,48.9000007286668,52.0000007748604,51.70000077039,45.5000006780028,33.1000004932284,23.7000003531575,19.0000002831221,17.2000002563
321,13888.7,33.5,-86.533333,38.8000005781651,48.6000007241964,55.9000008329749,60.1000008955598,61.1000009104609,60.0000008940697,55.4000008255243,45.0000006705523,31.6000004708767,25.7000003829598,26.2000003904104,29.2000004351139
321,13961.3,33.5,-86.533333,39.9000005945563,50.3000007495284,57.2000008523464,60.2000008970499,60.30000089854,59.0000008791685,53.8000008016825,42.200000628829,28.2000004202127,23.3000003471971,25.3000003769994,29.6000004410744
321,14040.9,33.5,-86.533333,42.5000006332994,53.1000007912517,59.0000008791685,60.7000009045005,59.6000008881092,57.5000008568168,52.1000007763505,41.300000615418,28.3000004217029,23.8000003546476,26.2000003904104,31.2000004649162
321,14125.5,33.5,-86.533333,31.5000004693866,40.2000005990267,47.3000007048249,51.5000007674098,52.3000007793307,51.2000007629395,46.7000006958842,36.9000005498528,24.8000003695488,20.1000002995133,21.0000003129244,23.5000003501773
321,14180,33.5,-86.533333,33.2000004947186,41.5000006183982,47.9000007137656,51.4000007659197,52.1000007763505,51.3000007644296,47.400000706315,38.2000005692244,26.3000003919005,21.6000003218651,22.6000003367662,25.2000003755093
325,688,46.666667,-88.016667,10.2000001519918,23.3000003471971,30.7000004574656,23.3000003471971,23.8000003546476,27.1000004038215,25.1000003740191,22.7000003382564,16.1000002399087,9.40000014007092,5.90000008791685,7.30000010877848
325,911.6,46.666667,-88.016667,10.1000001505017,23.1000003442168,30.3000004515052,22.8000003397465,23.4000003486872,26.8000003993511,24.9000003710389,22.5000003352761,15.9000002369285,9.20000013709068,5.90000008791685,7.30000010877848
325,1119,46.666667,-88.016667,11.0000001639128,25.2000003755093,33.8000005036592,26.0000003874302,25.80000038445,27.8000004142523,24.7000003680587,22.1000003293157,15.9000002369285,9.50000014156103,6.2000000923872,7.80000011622906
325,1319.5,46.666667,-88.016667,10.2000001519918,24.2000003606081,33.4000004976988,26.5000003948808,26.6000003963709,28.7000004276633,25.4000003784895,22.5000003352761,16.1000002399087,9.40000014007092,5.90000008791685,7.20000010728836
325,1519.7,46.666667,-88.016667,10.4000001549721,23.8000003546476,31.2000004649162,23.6000003516674,23.8000003546476,26.9000004008412,24.8000003695488,22.3000003322959,15.8000002354383,9.20000013709068,5.90000008791685,7.40000011026859
325,1720.1,46.666667,-88.016667,9.9000001475215,22.3000003322959,28.400000423193,20.9000003114343,21.9000003263354,26.4000003933907,25.3000003769994,22.7000003382564,15.4000002294779,8.7000001296401,5.50000008195639,7.00000010430813
325,1913.4,46.666667,-88.016667,9.9000001475215,22.6000003367662,29.7000004425645,22.6000003367662,23.5000003501773,27.4000004082918,25.80000038445,23.5000003501773,16.5000002458692,9.40000014007092,5.80000008642673,7.10000010579824
325,2097.7,46.666667,-88.016667,9.9000001475215,22.8000003397465,29.6000004410744,22.400000333786,23.3000003471971,27.4000004082918,25.7000003829598,22.9000003412366,15.7000002339482,8.90000013262033,5.6000000834465,7.00000010430813
325,2290.8,46.666667,-88.016667,9.40000014007092,21.8000003248453,29.2000004351139,22.6000003367662,23.4000003486872,26.9000004008412,25.3000003769994,23.3000003471971,16.7000002488494,9.60000014305115,5.80000008642673,6.90000010281801
325,2479.5,46.666667,-88.016667,10.1000001505017,23.3000003471971,30.8000004589558,23.6000003516674,24.0000003576279,27.3000004068017,25.000000372529,22.400000333786,15.6000002324581,9.00000013411045,5.70000008493662,7.10000010579824
325,2681.8,46.666667,-88.016667,10.5000001564622,24.2000003606081,32.3000004813075,24.9000003710389,25.3000003769994,28.2000004202127,25.5000003799796,22.7000003382564,15.8000002354383,9.10000013560057,5.80000008642673,7.30000010877848
325,2889.9,46.666667,-88.016667,10.300000153482,23.2000003457069,29.8000004440546,22.2000003308058,22.9000003412366,27.1000004038215,25.6000003814697,23.2000003457069,16.1000002399087,9.20000013709068,5.80000008642673,7.30000010877848
325,3102.5,46.666667,-88.016667,10.1000001505017,22.6000003367662,28.6000004261732,21.1000003144145,22.1000003293157,26.8000003993511,25.6000003814697,22.9000003412366,15.4000002294779,8.60000012814999,5.40000008046627,7.10000010579824
325,3605.4,46.666667,-88.016667,11.1000001654029,25.5000003799796,34.2000005096197,26.700000397861,26.5000003948808,28.5000004246831,25.4000003784895,22.7000003382564,16.3000002428889,9.70000014454126,6.2000000923872,7.70000011473894
325,4089,46.666667,-88.016667,11.1000001654029,26.9000004008412,38.4000005722046,31.900000475347,31.000000461936,30.7000004574656,25.3000003769994,22.0000003278255,15.9000002369285,9.40000014007092,6.00000008940697,7.50000011175871
325,4405.9,46.666667,-88.016667,11.200000166893,24.9000003710389,31.7000004723668,23.6000003516674,24.0000003576279,27.8000004142523,25.80000038445,22.9000003412366,15.7000002339482,9.00000013411045,5.90000008791685,7.70000011473894
325,4724.6,46.666667,-88.016667,11.200000166893,25.7000003829598,34.5000005140901,27.0000004023314,27.0000004023314,29.300000436604,25.9000003859401,22.8000003397465,16.0000002384186,9.20000013709068,5.90000008791685,7.60000011324883
325,5261.4,46.666667,-88.016667,11.200000166893,26.2000003904104,36.200000539422,29.300000436604,29.300000436604,31.000000461936,26.700000397861,23.0000003427267,15.8000002354383,9.10000013560057,5.80000008642673,7.50000011175871
325,5850.3,46.666667,-88.016667,11.5000001713634,26.3000003919005,35.300000526011,28.0000004172325,28.3000004217029,30.9000004604459,27.2000004053116,23.3000003471971,15.7000002339482,8.90000013262033,5.70000008493662,7.60000011324883
325,6429,46.666667,-88.016667,11.6000001728535,26.3000003919005,34.5000005140901,26.8000003993511,27.4000004082918,30.8000004589558,27.5000004097819,23.2000003457069,15.1000002250075,8.40000012516975,5.50000008195639,7.60000011324883
325,6837,46.666667,-88.016667,12.4000001847744,28.2000004202127,38.0000005662441,30.3000004515052,30.0000004470348,31.7000004723668,27.4000004082918,23.5000003501773,16.1000002399087,9.40000014007092,6.2000000923872,8.20000012218952
325,7197.2,46.666667,-88.016667,11.3000001683831,26.3000003919005,35.7000005319715,28.7000004276633,29.2000004351139,31.900000475347,27.7000004127622,23.1000003442168,15.1000002250075,8.40000012516975,5.40000008046627,7.40000011026859
325,7552.3,46.666667,-88.016667,11.8000001758337,27.0000004023314,36.0000005364418,28.6000004261732,29.4000004380941,32.9000004902482,29.0000004321337,23.9000003561378,15.3000002279878,8.40000012516975,5.50000008195639,7.70000011473894
325,7917.9,46.666667,-88.016667,12.4000001847744,28.7000004276633,39.8000005930662,32.700000487268,32.4000004827976,33.3000004962087,27.8000004142523,23.0000003427267,15.500000230968,8.90000013262033,5.90000008791685,8.00000011920929
325,8344,46.666667,-88.016667,11.7000001743436,27.3000004068017,37.900000564754,31.2000004649162,31.2000004649162,32.6000004857779,27.7000004127622,23.4000003486872,16.0000002384186,9.10000013560057,5.90000008791685,7.80000011622906
325,8801.9,46.666667,-88.016667,12.5000001862645,28.9000004306436,40.6000006049871,33.8000005036592,33.600000500679,34.5000005140901,28.7000004276633,23.9000003561378,16.2000002413988,9.3000001385808,6.10000009089708,8.20000012218952
325,9254.8,46.666667,-88.016667,12.1000001803041,27.8000004142523,38.5000005736947,31.900000475347,32.700000487268,35.2000005245209,30.5000004544854,25.80000038445,17.4000002592802,9.9000001475215,6.30000009387732,8.10000012069941
325,9644.2,46.666667,-88.016667,19.800000295043,41.8000006228685,56.7000008448958,48.0000007152557,47.0000007003546,48.1000007167459,39.7000005915761,31.5000004693866,20.5000003054738,12.4000001847744,9.20000013709068,12.8000001907349
325,9998.9,46.666667,-88.016667,20.4000003039837,43.3000006452203,59.0000008791685,50.4000007510185,49.100000731647,49.5000007376075,40.2000005990267,31.2000004649162,20.1000002995133,12.2000001817942,9.3000001385808,13.1000001952052
325,10433.2,46.666667,-88.016667,25.5000003799796,53.3000007942319,76.8000011444092,74.4000011086464,77.6000011563301,79.1000011786819,64.2000009566545,48.1000007167459,29.9000004455447,17.5000002607703,12.6000001877546,16.5000002458692
325,11295.3,46.666667,-88.016667,29.9000004455447,61.2000009119511,89.3000013306737,88.3000013157725,88.3000013157725,83.1000012382865,64.2000009566545,48.7000007256866,32.6000004857779,20.6000003069639,15.4000002294779,19.6000002920628
325,11584.3,46.666667,-88.016667,32.4000004827976,68.1000010147691,107.800001606345,120.70000179857,127.200001895428,116.800001740456,89.4000013321638,69.6000010371208,49.2000007331371,30.7000004574656,20.3000003024936,22.2000003308058
325,11724,46.666667,-88.016667,33.9000005051494,70.3000010475516,110.900001652539,124.900001861155,132.600001975894,122.800001829863,94.6000014096498,73.4000010937452,51.70000077039,32.3000004813075,21.500000320375,23.3000003471971
329,557.6,61.683333,-130.65,3.80000005662441,22.2000003308058,48.5000007227063,92.9000013843179,94.1000014021993,22.9000003412366,20.2000003010035,16.400000244379,8.60000012814999,3.50000005215406,7.50000011175871,1.80000002682209
329,649.7,61.683333,-130.65,3.50000005215406,21.6000003218651,50.3000007495284,100.700001500547,106.800001591444,29.7000004425645,26.2000003904104,21.7000003233552,11.8000001758337,4.60000006854534,8.00000011920929,1.80000002682209
329,748.8,61.683333,-130.65,3.1000000461936,19.7000002935529,47.1000007018447,96.6000014394522,102.900001533329,27.9000004157424,25.2000003755093,21.4000003188848,11.9000001773238,4.60000006854534,7.70000011473894,1.60000002384186
329,853.1,61.683333,-130.65,3.80000005662441,22.8000003397465,52.1000007763505,102.400001525879,108.800001621246,31.2000004649162,27.3000004068017,21.8000003248453,11.3000001683831,4.40000006556511,8.00000011920929,1.80000002682209
329,959.2,61.683333,-130.65,3.20000004768372,20.4000003039837,49.2000007331371,100.400001496077,106.000001579523,28.1000004187226,24.8000003695488,21.9000003263354,13.1000001952052,5.40000008046627,8.30000012367964,1.70000002533197
329,1063.8,61.683333,-130.65,3.30000004917383,20.5000003054738,48.8000007271767,99.2000014781952,105.400001570582,28.6000004261732,25.5000003799796,21.8000003248453,12.4000001847744,4.90000007301569,8.00000011920929,1.60000002384186
329,1199.8,61.683333,-130.65,3.20000004768372,20.3000003024936,47.1000007018447,94.8000014126301,99.4000014811754,26.0000003874302,23.2000003457069,19.5000002905726,10.6000001579523,4.20000006258488,7.50000011175871,1.60000002384186
329,1272.7,61.683333,-130.65,3.80000005662441,21.9000003263354,48.1000007167459,92.4000013768673,94.2000014036894,23.3000003471971,20.8000003099442,17.3000002577901,9.20000013709068,3.80000005662441,7.60000011324883,1.80000002682209
329,1346.7,61.683333,-130.65,2.90000004321337,19.9000002965331,49.3000007346272,100.200001493096,102.000001519918,23.0000003427267,18.3000002726912,15.9000002369285,9.70000014454126,4.10000006109476,7.30000010877848,1.40000002086163
329,1420.7,61.683333,-130.65,3.90000005811453,22.7000003382564,50.4000007510185,98.1000014618039,103.50000154227,29.1000004336238,26.2000003904104,21.0000003129244,10.7000001594424,4.20000006258488,7.80000011622906,1.80000002682209
329,1606,61.683333,-130.65,3.60000005364418,21.500000320375,48.4000007212162,94.8000014126301,98.9000014737248,26.0000003874302,23.2000003457069,19.0000002831221,9.9000001475215,3.90000005811453,7.40000011026859,1.70000002533197
329,1855,61.683333,-130.65,3.40000005066395,21.2000003159046,49.3000007346272,98.1000014618039,102.300001524389,26.3000003919005,22.9000003412366,19.3000002875924,10.8000001609325,4.30000006407499,7.60000011324883,1.60000002384186
329,2120.6,61.683333,-130.65,3.90000005811453,23.1000003442168,52.6000007838011,102.800001531839,109.200001627207,31.2000004649162,27.4000004082918,22.2000003308058,11.8000001758337,4.60000006854534,7.90000011771917,1.80000002682209
329,2385.9,61.683333,-130.65,3.30000004917383,20.700000308454,47.8000007122755,94.4000014066696,96.3000014349818,22.6000003367662,19.2000002861023,16.3000002428889,9.20000013709068,3.7000000551343,7.00000010430813,1.50000002235174
329,2665,61.683333,-130.65,3.1000000461936,20.0000002980232,47.400000706315,96.8000014424324,103.60000154376,28.2000004202127,25.1000003740191,21.1000003144145,11.5000001713634,4.30000006407499,7.10000010579824,1.40000002086163
329,2951.5,61.683333,-130.65,2.90000004321337,19.4000002890825,45.4000006765127,90.3000013455749,90.400001347065,18.9000002816319,15.0000002235174,12.1000001803041,6.50000009685755,2.60000003874302,5.80000008642673,1.20000001788139
329,3236.1,61.683333,-130.65,3.40000005066395,21.2000003159046,47.7000007107854,92.2000013738871,91.9000013694167,19.7000002935529,15.6000002324581,12.5000001862645,6.60000009834766,2.70000004023314,6.10000009089708,1.40000002086163
329,3489.4,61.683333,-130.65,3.1000000461936,20.0000002980232,46.6000006943941,93.6000013947487,97.9000014588237,24.4000003635883,21.3000003173947,18.0000002682209,9.9000001475215,3.80000005662441,6.70000009983778,1.40000002086163
329,3735.6,61.683333,-130.65,3.20000004768372,20.6000003069639,47.2000007033348,92.5000013783574,92.6000013798475,19.7000002935529,15.9000002369285,13.2000001966953,7.40000011026859,3.1000000461936,6.2000000923872,1.40000002086163
329,3981.3,61.683333,-130.65,3.30000004917383,20.9000003114343,47.3000007048249,92.4000013768673,94.1000014021993,21.500000320375,17.8000002652407,14.2000002115965,7.40000011026859,2.90000004321337,6.00000008940697,1.40000002086163
329,4213.4,61.683333,-130.65,3.30000004917383,20.2000003010035,45.0000006705523,88.3000013157725,90.0000013411045,20.5000003054738,17.6000002622604,14.3000002130866,7.30000010877848,2.80000004172325,5.90000008791685,1.30000001937151
329,4439.7,61.683333,-130.65,3.20000004768372,20.0000002980232,43.7000006511807,85.1000012680888,86.7000012919307,19.7000002935529,16.9000002518296,13.0000001937151,6.10000009089708,2.20000003278255,5.30000007897615,1.30000001937151
329,4663.6,61.683333,-130.65,2.60000003874302,18.2000002712011,40.500000603497,76.8000011444092,68.3000010177493,8.90000013262033,5.90000008791685,4.40000006556511,2.20000003278255,0.900000013411045,3.7000000551343,0.900000013411045
329,4870.7,61.683333,-130.65,3.00000004470348,19.7000002935529,45.4000006765127,91.4000013619661,95.8000014275312,23.3000003471971,19.2000002861023,14.4000002145767,6.60000009834766,2.30000003427267,5.00000007450581,1.10000001639128
329,5074.4,61.683333,-130.65,3.20000004768372,20.700000308454,48.5000007227063,95.5000014230609,95.5000014230609,19.6000002920628,14.8000002205372,11.9000001773238,6.50000009685755,2.60000003874302,5.50000008195639,1.20000001788139
329,5275.6,61.683333,-130.65,3.20000004768372,20.700000308454,47.3000007048249,93.2000013887882,95.7000014260411,21.7000003233552,16.6000002473593,11.6000001728535,5.10000007599592,1.80000002682209,4.60000006854534,1.10000001639128
329,5497.1,61.683333,-130.65,3.30000004917383,20.8000003099442,46.9000006988645,91.9000013694167,93.000001385808,20.0000002980232,15.6000002324581,12.0000001788139,6.00000008940697,2.30000003427267,5.10000007599592,1.20000001788139
329,5725.4,61.683333,-130.65,3.1000000461936,20.1000002995133,45.5000006780028,89.9000013396144,91.4000013619661,19.6000002920628,15.1000002250075,11.0000001639128,5.00000007450581,1.80000002682209,4.50000006705523,1.10000001639128
329,5953.3,61.683333,-130.65,2.60000003874302,18.8000002801418,43.900000654161,85.7000012770295,79.3000011816621,11.3000001683831,7.20000010728836,5.40000008046627,2.90000004321337,1.20000001788139,3.80000005662441,0.900000013411045
329,6162.1,61.683333,-130.65,3.1000000461936,20.4000003039837,47.8000007122755,96.7000014409423,101.900001518428,24.8000003695488,19.9000002965331,15.0000002235174,7.20000010728836,2.5000000372529,5.00000007450581,1.10000001639128
329,6366.4,61.683333,-130.65,3.1000000461936,20.3000003024936,47.2000007033348,94.0000014007092,95.7000014260411,20.3000003024936,15.3000002279878,11.4000001698732,5.50000008195639,2.00000002980232,4.60000006854534,1.10000001639128
329,6575.2,61.683333,-130.65,3.40000005066395,21.500000320375,49.0000007301569,96.3000014349818,98.200001463294,21.6000003218651,16.7000002488494,12.900000192225,6.50000009685755,2.5000000372529,5.10000007599592,1.20000001788139
329,6806.7,61.683333,-130.65,3.30000004917383,20.700000308454,46.8000006973743,92.7000013813376,96.5000014379621,22.7000003382564,18.3000002726912,13.4000001996756,6.00000008940697,2.10000003129244,4.60000006854534,1.10000001639128
329,7046,61.683333,-130.65,3.1000000461936,20.1000002995133,46.4000006914139,92.6000013798475,94.2000014036894,19.800000295043,15.2000002264977,11.7000001743436,5.90000008791685,2.20000003278255,4.70000007003546,1.10000001639128
329,7286.4,61.683333,-130.65,2.90000004321337,19.5000002905726,45.7000006809831,90.6000013500452,87.6000013053417,14.600000217557,10.1000001505017,7.80000011622906,4.20000006258488,1.70000002533197,4.20000006258488,1.00000001490116
329,7604.4,61.683333,-130.65,2.80000004172325,19.4000002890825,46.9000006988645,93.6000013947487,88.9000013247132,13.3000001981854,8.50000012665987,7.10000010579824,4.40000006556511,1.90000002831221,4.30000006407499,1.00000001490116
329,7940.6,61.683333,-130.65,3.50000005215406,21.4000003188848,48.0000007152557,93.4000013917685,92.7000013813376,18.0000002682209,13.6000002026558,11.1000001654029,6.10000009089708,2.5000000372529,5.00000007450581,1.30000001937151
329,8274.1,61.683333,-130.65,3.00000004470348,19.7000002935529,47.1000007018447,96.0000014305115,98.5000014677644,20.4000003039837,15.500000230968,12.4000001847744,6.70000009983778,2.5000000372529,4.70000007003546,1.10000001639128
329,8418,61.683333,-130.65,2.80000004172325,19.4000002890825,48.0000007152557,99.6000014841557,103.70000154525,22.5000003352761,17.0000002533197,13.3000001981854,7.10000010579824,2.60000003874302,4.70000007003546,1.00000001490116
329,8515.7,61.683333,-130.65,3.1000000461936,20.0000002980232,47.0000007003546,95.4000014215708,98.7000014707446,21.7000003233552,17.1000002548099,13.2000001966953,6.70000009983778,2.40000003576279,4.70000007003546,1.10000001639128
329,8613.6,61.683333,-130.65,3.1000000461936,20.1000002995133,46.8000006973743,94.6000014096498,97.300001449883,20.700000308454,15.9000002369285,12.0000001788139,5.90000008791685,2.20000003278255,4.40000006556511,1.10000001639128
329,8824,61.683333,-130.65,2.90000004321337,19.5000002905726,46.7000006958842,95.8000014275312,98.9000014737248,21.0000003129244,16.0000002384186,12.3000001832843,6.2000000923872,2.30000003427267,4.50000006705523,1.00000001490116
329,8929.9,61.683333,-130.65,2.80000004172325,18.8000002801418,45.3000006750226,94.1000014021993,97.300001449883,20.3000003024936,15.6000002324581,12.3000001832843,6.40000009536743,2.40000003576279,4.40000006556511,1.00000001490116
329,9294.5,61.683333,-130.65,3.1000000461936,20.1000002995133,47.9000007137656,97.0000014454126,98.4000014662743,19.6000002920628,14.3000002130866,10.9000001624227,5.70000008493662,2.10000003129244,4.40000006556511,1.10000001639128
329,9484.1,61.683333,-130.65,3.00000004470348,20.1000002995133,48.9000007286668,99.6000014841557,100.300001494586,19.2000002861023,13.5000002011657,10.4000001549721,5.6000000834465,2.20000003278255,4.40000006556511,1.00000001490116
329,9602.9,61.683333,-130.65,3.00000004470348,20.1000002995133,48.4000007212162,98.5000014677644,99.8000014871359,19.6000002920628,13.9000002071261,10.4000001549721,5.40000008046627,2.00000002980232,4.30000006407499,1.00000001490116
329,9891.5,61.683333,-130.65,2.30000003427267,17.0000002533197,40.4000006020069,78.6000011712313,65.3000009730458,5.70000008493662,3.1000000461936,2.5000000372529,1.60000002384186,0.800000011920929,3.00000004470348,0.700000010430813
329,10100.3,61.683333,-130.65,2.80000004172325,19.800000295043,47.5000007078052,96.2000014334917,95.4000014215708,17.1000002548099,11.1000001654029,7.40000011026859,3.30000004917383,1.20000001788139,3.50000005215406,0.900000013411045
329,10299.3,61.683333,-130.65,3.20000004768372,21.3000003173947,51.8000007718801,105.100001566112,107.500001601875,22.1000003293157,15.1000002250075,10.8000001609325,5.30000007897615,2.00000002980232,4.30000006407499,1.10000001639128
329,10697.3,61.683333,-130.65,3.20000004768372,20.8000003099442,49.3000007346272,100.100001491606,102.900001533329,22.0000003278255,16.5000002458692,12.3000001832843,6.10000009089708,2.30000003427267,4.60000006854534,1.20000001788139
329,10974.4,61.683333,-130.65,2.70000004023314,19.2000002861023,45.600000679493,88.3000013157725,75.6000011265278,7.60000011324883,4.00000005960464,2.90000004321337,1.70000002533197,0.800000011920929,3.20000004768372,0.800000011920929
329,11273.1,61.683333,-130.65,3.30000004917383,21.2000003159046,49.5000007376075,98.7000014707446,98.7000014707446,18.9000002816319,13.0000001937151,9.10000013560057,4.20000006258488,1.60000002384186,4.10000006109476,1.10000001639128
329,11333.1,61.683333,-130.65,2.5000000372529,18.4000002741814,42.4000006318092,78.400001168251,59.9000008925796,3.90000005811453,1.60000002384186,1.10000001639128,0.600000008940697,0.300000004470348,2.40000003576279,0.700000010430813
330,2527.9,47.639722,-71.235833,20.0000002980232,37.5000005587935,54.1000008061528,54.2000008076429,30.8000004589558,28.8000004291534,25.4000003784895,22.0000003278255,15.3000002279878,9.40000014007092,9.40000014007092,12.1000001803041
330,2841,47.639722,-71.235833,18.9000002816319,35.9000005349517,52.4000007808208,53.0000007897615,30.100000448525,28.1000004187226,24.7000003680587,21.6000003218651,15.2000002264977,9.20000013709068,9.00000013411045,11.4000001698732
330,3156.5,47.639722,-71.235833,18.8000002801418,35.1000005230308,49.9000007435679,49.3000007346272,27.5000004097819,26.6000003963709,24.100000359118,20.9000003114343,14.1000002101064,8.40000012516975,8.50000012665987,11.200000166893
330,3419.8,47.639722,-71.235833,19.2000002861023,36.0000005364418,51.4000007659197,51.4000007659197,29.5000004395843,28.8000004291534,26.0000003874302,22.2000003308058,14.600000217557,8.60000012814999,8.60000012814999,11.4000001698732
330,4064.9,47.639722,-71.235833,21.1000003144145,40.1000005975366,58.5000008717179,59.6000008881092,34.7000005170703,31.7000004723668,26.9000004008412,22.2000003308058,14.600000217557,8.80000013113022,9.00000013411045,12.2000001817942
330,4495.4,47.639722,-71.235833,16.400000244379,29.8000004440546,40.7000006064773,39.3000005856156,22.400000333786,25.000000372529,25.2000003755093,22.2000003308058,14.1000002101064,7.70000011473894,7.40000011026859,9.9000001475215
330,5138.1,47.639722,-71.235833,19.2000002861023,36.7000005468726,53.5000007972121,54.7000008150935,31.8000004738569,30.0000004470348,26.1000003889203,21.8000003248453,14.3000002130866,8.30000012367964,8.30000012367964,11.1000001654029
330,5569.6,47.639722,-71.235833,17.2000002563,32.1000004783273,45.4000006765127,45.4000006765127,26.3000003919005,27.5000004097819,26.0000003874302,22.3000003322959,14.1000002101064,7.80000011622906,7.50000011175871,10.1000001505017
330,5783.8,47.639722,-71.235833,16.3000002428889,29.5000004395843,39.7000005915761,37.8000005632639,21.3000003173947,24.100000359118,24.2000003606081,21.1000003144145,13.1000001952052,7.10000010579824,7.00000010430813,9.60000014305115
330,5989.6,47.639722,-71.235833,17.9000002667308,34.4000005125999,50.9000007584691,52.7000007852912,31.2000004649162,30.2000004500151,26.8000003993511,22.5000003352761,14.7000002190471,8.30000012367964,7.90000011771917,10.4000001549721
330,6402.9,47.639722,-71.235833,18.8000002801418,35.9000005349517,52.8000007867813,54.2000008076429,31.1000004634261,28.9000004306436,25.1000003740191,21.4000003188848,14.5000002160668,8.50000012665987,8.30000012367964,10.9000001624227
330,6604.7,47.639722,-71.235833,18.5000002756715,35.2000005245209,51.4000007659197,52.2000007778406,29.7000004425645,28.0000004172325,24.6000003665686,20.9000003114343,13.9000002071261,8.10000012069941,8.00000011920929,10.7000001594424
330,6805.7,47.639722,-71.235833,17.6000002622604,33.0000004917383,47.3000007048249,47.400000706315,26.8000003993511,26.5000003948808,24.3000003620982,21.1000003144145,14.0000002086163,8.00000011920929,7.80000011622906,10.300000153482
330,7007.5,47.639722,-71.235833,19.4000002890825,35.6000005304813,49.4000007361174,48.6000007241964,27.9000004157424,28.5000004246831,26.4000003933907,22.1000003293157,13.800000205636,7.80000011622906,8.00000011920929,11.200000166893
333,709.9,44.93672,-68.77344,17.1000002548099,29.0000004321337,35.2000005245209,26.5000003948808,28.3000004217029,30.5000004544854,30.7000004574656,26.4000003933907,18.8000002801418,11.5000001713634,7.50000011175871,8.60000012814999
333,1613.3,44.93672,-68.77344,14.4000002145767,24.6000003665686,30.4000004529953,23.2000003457069,25.9000003859401,29.1000004336238,30.2000004500151,26.6000003963709,18.9000002816319,11.1000001654029,6.60000009834766,7.20000010728836
333,2113.7,44.93672,-68.77344,17.4000002592802,30.2000004500151,37.8000005632639,29.300000436604,30.8000004589558,31.8000004738569,30.7000004574656,26.0000003874302,18.5000002756715,11.3000001683831,7.30000010877848,8.50000012665987
