"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
775,6595.6,41.766667,-75.833333,2.90999993495643,2.91999993473291,3.98999991081655,6.07999986410141,10.2699997704476,15.5099996533245,18.5799995847046,18.4999995864928,14.7099996712059,9.19999979436398,5.83999986946583,3.60999991931021
775,6978.6,41.766667,-75.833333,2.9299999345094,2.91999993473291,3.94999991171062,5.97999986633658,10.1499997731298,15.5499996524304,18.7199995815754,18.4599995873868,14.4299996774644,8.96999979950488,5.739999871701,3.59999991953373
775,7361,41.766667,-75.833333,3.00999993272126,3.00999993272126,4.03999990969896,6.06999986432493,10.2999997697771,15.8799996450543,19.0399995744228,18.4199995882809,14.0399996861815,8.67999980598688,5.63999987393618,3.63999991863966
775,7750.2,41.766667,-75.833333,2.99999993294477,2.9299999345094,3.79999991506338,5.61999987438321,9.70999978296459,15.6299996506423,19.249999569729,18.4799995869398,13.6699996944517,8.33999981358647,5.47999987751245,3.60999991931021
775,8137.4,41.766667,-75.833333,2.82999993674457,2.84999993629754,3.88999991305172,5.98999986611307,10.31999976933,15.9699996430427,19.2399995699525,18.7699995804578,14.3899996783584,8.78999980352819,5.55999987572432,3.47999992221594
775,8423,41.766667,-75.833333,2.84999993629754,2.8699999358505,3.94999991171062,6.08999986387789,10.4599997662008,16.059999641031,19.2399995699525,18.7699995804578,14.4599996767938,8.85999980196357,5.59999987483025,3.48999992199242
775,8518.7,41.766667,-75.833333,2.73999993875623,2.72999993897974,3.71999991685152,5.739999871701,10.0199997760355,15.8499996457249,19.3699995670468,18.919999577105,14.359999679029,8.67999980598688,5.44999987818301,3.37999992445111
775,8614.2,41.766667,-75.833333,2.9299999345094,2.90999993495643,3.90999991260469,5.91999986767769,10.1799997724593,15.9299996439368,19.3299995679408,18.7899995800108,14.2899996805936,8.74999980442226,5.61999987438321,3.57999991998076
775,8855.1,41.766667,-75.833333,2.93999993428588,2.91999993473291,3.89999991282821,5.88999986834824,10.1999997720122,16.1499996390194,19.6499995607883,18.8899995777756,14.0999996848404,8.55999980866909,5.51999987661839,3.5599999204278
775,9238.9,41.766667,-75.833333,2.83999993652105,2.88999993540347,3.97999991104007,6.12999986298382,10.5799997635186,16.3599996343255,19.5099995639175,18.6399995833635,13.9699996877462,8.45999981090426,5.38999987952411,3.42999992333353
775,9624,41.766667,-75.833333,2.80999993719161,2.80999993719161,3.75999991595745,5.71999987214804,10.0099997762591,16.0499996412545,19.5799995623529,18.5999995842576,13.6099996957928,8.15999981760979,5.23999988287687,3.3899999242276
775,10005.8,41.766667,-75.833333,2.74999993853271,2.82999993674457,3.85999991372228,5.93999986723065,10.4899997655302,16.8299996238202,19.9999995529652,18.0199995972216,12.4299997221678,7.24999983794987,4.71999989449978,3.16999992914498
775,10390.7,41.766667,-75.833333,2.88999993540347,2.91999993473291,3.85999991372228,5.7999998703599,10.1699997726828,16.5099996309727,19.9099995549768,18.1199995949864,12.5799997188151,7.42999983392656,4.91999989002943,3.34999992512167
775,10872,41.766667,-75.833333,2.51999994367361,2.62999994121492,3.74999991618097,5.99999986588955,10.6699997615069,16.7699996251613,19.8199995569885,18.3199995905161,13.1099997069687,7.62999982945621,4.73999989405274,2.99999993294477
775,11162.1,41.766667,-75.833333,2.68999993987381,2.82999993674457,3.85999991372228,5.94999986700714,10.5199997648597,16.8899996224791,19.7199995592237,17.1399996168911,11.3799997456372,6.55999985337257,4.32999990321696,3.00999993272126
782,742.7,61.244444,-100.951389,0.539999987930059,0.539999987930059,0.819999981671572,2.009999955073,4.08999990858138,7.49999983236194,10.9999997541308,10.1799997724593,6.31999985873699,3.85999991372228,1.44999996758997,0.789999982342124
782,810.4,61.244444,-100.951389,0.499999988824129,0.509999988600612,0.819999981671572,2.14999995194376,4.38999990187585,7.68999982811511,11.1099997516721,10.8099997583777,7.25999983772635,4.45999990031123,1.55999996513128,0.769999982789159
782,879.3,61.244444,-100.951389,0.549999987706542,0.539999987930059,0.819999981671572,2.03999995440245,4.10999990813434,7.37999983504415,10.8499997574836,10.4299997668713,6.8299998473376,4.25999990478158,1.56999996490777,0.819999981671572
782,949.2,61.244444,-100.951389,0.519999988377094,0.509999988600612,0.799999982118607,2.009999955073,4.12999990768731,7.50999983213842,11.0899997521192,10.6799997612834,6.95999984443188,4.26999990455806,1.52999996580184,0.779999982565641
782,1018.8,61.244444,-100.951389,0.549999987706542,0.529999988153577,0.789999982342124,1.91999995708466,3.91999991238117,7.2899998370558,11.0099997539073,10.6799997612834,6.92999984510243,4.29999990388751,1.58999996446073,0.829999981448054
782,1087.5,61.244444,-100.951389,0.499999988824129,0.499999988824129,0.809999981895089,2.10999995283782,4.28999990411103,7.46999983303249,10.7799997590482,10.5699997637421,7.17999983951449,4.44999990053475,1.55999996513128,0.769999982789159
782,1156.3,61.244444,-100.951389,0.519999988377094,0.509999988600612,0.799999982118607,2.02999995462596,4.14999990724027,7.47999983280897,11.0799997523427,10.8899997565895,7.2899998370558,4.51999989897013,1.6099999640137,0.809999981895089
782,1224.7,61.244444,-100.951389,0.539999987930059,0.519999988377094,0.769999982789159,1.89999995753169,3.89999991282821,7.32999983616173,11.1399997510016,10.7599997594953,6.90999984554946,4.2499999050051,1.56999996490777,0.819999981671572
782,1292.3,61.244444,-100.951389,0.519999988377094,0.519999988377094,0.839999981224537,2.13999995216727,4.33999990299344,7.61999982967973,10.9999997541308,10.5699997637421,6.99999984353781,4.32999990321696,1.5499999653548,0.789999982342124
782,1402.6,61.244444,-100.951389,0.499999988824129,0.489999989047647,0.749999983236194,1.88999995775521,3.87999991327524,7.08999984152615,10.7199997603893,10.7799997590482,7.36999983526766,4.58999989740551,1.61999996379018,0.799999982118607
782,1513.3,61.244444,-100.951389,0.499999988824129,0.489999989047647,0.779999982565641,1.99999995529652,4.06999990902841,7.22999983839691,10.6499997619539,10.5999997630715,7.25999983772635,4.52999989874661,1.58999996446073,0.779999982565641
782,1624.7,61.244444,-100.951389,0.539999987930059,0.509999988600612,0.769999982789159,1.90999995730817,3.91999991238117,7.33999983593822,11.2299997489899,11.1199997514486,7.35999983549118,4.55999989807606,1.63999996334314,0.829999981448054
782,1735.8,61.244444,-100.951389,0.479999989271164,0.459999989718199,0.709999984130263,1.81999995931983,3.729999916628,6.76999984867871,10.4099997673184,11.0099997539073,7.99999982118607,5.05999988690019,1.719999961555,0.799999982118607
782,1847.2,61.244444,-100.951389,0.519999988377094,0.509999988600612,0.799999982118607,2.02999995462596,4.10999990813434,7.26999983750284,10.6799997612834,10.5999997630715,7.24999983794987,4.54999989829957,1.61999996379018,0.809999981895089
782,1958.2,61.244444,-100.951389,0.539999987930059,0.529999988153577,0.829999981448054,2.09999995306134,4.2499999050051,7.55999983102083,11.1599997505546,11.0799997523427,7.56999983079731,4.72999989427626,1.67999996244907,0.829999981448054
782,2069.1,61.244444,-100.951389,0.509999988600612,0.489999989047647,0.759999983012676,1.93999995663762,3.97999991104007,7.23999983817339,10.9099997561425,10.9799997545779,7.5199998319149,4.67999989539385,1.63999996334314,0.799999982118607
782,2178.9,61.244444,-100.951389,0.509999988600612,0.509999988600612,0.819999981671572,2.10999995283782,4.29999990388751,7.50999983213842,10.9399997554719,10.8899997565895,7.5199998319149,4.68999989517033,1.62999996356666,0.789999982342124
782,2286,61.244444,-100.951389,0.509999988600612,0.499999988824129,0.789999982342124,2.03999995440245,4.14999990724027,7.33999983593822,10.899999756366,11.1299997512251,7.86999982409179,4.94999988935888,1.70999996177852,0.819999981671572
782,2393.5,61.244444,-100.951389,0.539999987930059,0.519999988377094,0.799999982118607,1.98999995552003,4.08999990858138,7.55999983102083,11.3599997460842,10.9999997541308,7.13999984040856,4.38999990187585,1.59999996423721,0.819999981671572
782,2502.5,61.244444,-100.951389,0.529999988153577,0.499999988824129,0.759999983012676,1.89999995753169,3.90999991260469,7.2899998370558,11.1499997507781,11.0599997527897,7.35999983549118,4.55999989807606,1.63999996334314,0.819999981671572
782,2611.1,61.244444,-100.951389,0.519999988377094,0.509999988600612,0.779999982565641,1.95999995619059,4.04999990947545,7.49999983236194,11.2299997489899,10.7799997590482,6.91999984532595,4.22999990545213,1.53999996557832,0.789999982342124
782,2719.9,61.244444,-100.951389,0.499999988824129,0.489999989047647,0.789999982342124,2.05999995395541,4.29999990388751,7.79999982565641,11.5699997413903,11.3599997460842,7.55999983102083,4.58999989740551,1.58999996446073,0.769999982789159
782,2828.3,61.244444,-100.951389,0.529999988153577,0.529999988153577,0.839999981224537,2.15999995172024,4.32999990321696,7.44999983347952,10.7599997594953,10.6999997608364,7.44999983347952,4.7099998947233,1.65999996289611,0.819999981671572
782,2936.6,61.244444,-100.951389,0.529999988153577,0.509999988600612,0.769999982789159,1.91999995708466,3.98999991081655,7.5199998319149,11.5299997422844,11.3199997469783,7.37999983504415,4.50999989919364,1.61999996379018,0.819999981671572
782,3043.6,61.244444,-100.951389,0.549999987706542,0.519999988377094,0.789999982342124,1.96999995596707,4.06999990902841,7.62999982945621,11.6199997402728,11.3399997465312,7.36999983526766,4.52999989874661,1.63999996334314,0.839999981224537
782,3080.6,61.244444,-100.951389,0.539999987930059,0.509999988600612,0.769999982789159,1.89999995753169,3.90999991260469,7.30999983660877,11.2799997478724,11.3599997460842,7.65999982878566,4.76999989338219,1.69999996200204,0.849999981001019
782,3117.6,61.244444,-100.951389,0.499999988824129,0.479999989271164,0.719999983906746,1.81999995931983,3.80999991483986,7.24999983794987,11.2799997478724,11.3299997467548,7.54999983124435,4.60999989695847,1.61999996379018,0.789999982342124
782,3154.7,61.244444,-100.951389,0.469999989494681,0.469999989494681,0.759999983012676,1.98999995552003,4.13999990746379,7.42999983392656,11.0599997527897,11.1499997507781,7.69999982789159,4.71999989449978,1.59999996423721,0.749999983236194
782,3191.7,61.244444,-100.951389,0.529999988153577,0.519999988377094,0.809999981895089,2.05999995395541,4.21999990567565,7.61999982967973,11.2999997474253,11.0799997523427,7.38999983482063,4.55999989807606,1.61999996379018,0.809999981895089
782,3229.6,61.244444,-100.951389,0.499999988824129,0.479999989271164,0.729999983683228,1.8399999588728,3.87999991327524,7.45999983325601,11.5499997418374,11.2999997474253,7.25999983772635,4.36999990232289,1.5499999653548,0.779999982565641
782,3267.2,61.244444,-100.951389,0.529999988153577,0.509999988600612,0.769999982789159,1.89999995753169,3.89999991282821,7.26999983750284,11.0099997539073,10.7199997603893,6.97999984398484,4.31999990344048,1.57999996468425,0.819999981671572
782,3304.4,61.244444,-100.951389,0.549999987706542,0.509999988600612,0.739999983459711,1.78999995999038,3.729999916628,7.30999983660877,11.5099997427315,11.2199997492135,7.1199998408556,4.34999990276992,1.59999996423721,0.839999981224537
782,3341.8,61.244444,-100.951389,0.489999989047647,0.459999989718199,0.719999983906746,1.8399999588728,3.88999991305172,7.39999983459711,11.499999742955,11.5799997411668,7.72999982722104,4.68999989517033,1.6099999640137,0.779999982565641
782,3372.3,61.244444,-100.951389,0.529999988153577,0.509999988600612,0.769999982789159,1.93999995663762,4.00999991036952,7.45999983325601,11.3799997456372,11.3199997469783,7.54999983124435,4.6499998960644,1.65999996289611,0.829999981448054
782,3402.5,61.244444,-100.951389,0.549999987706542,0.519999988377094,0.789999982342124,1.95999995619059,4.02999990992248,7.48999983258545,11.4199997447431,11.3299997467548,7.54999983124435,4.67999989539385,1.68999996222556,0.849999981001019
782,3433.5,61.244444,-100.951389,0.519999988377094,0.509999988600612,0.809999981895089,2.08999995328486,4.30999990366399,7.79999982565641,11.6199997402728,11.479999743402,7.70999982766807,4.73999989405274,1.65999996289611,0.809999981895089
782,3464.6,61.244444,-100.951389,0.539999987930059,0.509999988600612,0.759999983012676,1.86999995820224,3.86999991349876,7.38999983482063,11.5199997425079,11.4899997431785,7.5799998305738,4.66999989561737,1.67999996244907,0.849999981001019
782,3495.9,61.244444,-100.951389,0.57999998703599,0.539999987930059,0.769999982789159,1.82999995909631,3.74999991618097,7.21999983862042,11.2999997474253,11.1299997512251,7.21999983862042,4.49999989941716,1.67999996244907,0.88999998010695
782,3527,61.244444,-100.951389,0.489999989047647,0.469999989494681,0.729999983683228,1.85999995842576,3.89999991282821,7.2899998370558,11.2199997492135,11.3299997467548,7.65999982878566,4.68999989517033,1.62999996356666,0.789999982342124
782,3557.9,61.244444,-100.951389,0.529999988153577,0.499999988824129,0.759999983012676,1.88999995775521,3.88999991305172,7.26999983750284,11.0999997518957,10.9299997556955,7.18999983929098,4.43999990075827,1.59999996423721,0.809999981895089
782,3588.9,61.244444,-100.951389,0.519999988377094,0.509999988600612,0.789999982342124,2.009999955073,4.20999990589917,7.84999982453883,11.8399997353554,11.4199997447431,7.33999983593822,4.42999990098178,1.56999996490777,0.799999982118607
782,3619.7,61.244444,-100.951389,0.539999987930059,0.509999988600612,0.779999982565641,1.9499999564141,4.02999990992248,7.52999983169138,11.4499997440726,11.2299997489899,7.35999983549118,4.51999989897013,1.62999996356666,0.829999981448054
782,3650.9,61.244444,-100.951389,0.539999987930059,0.519999988377094,0.769999982789159,1.87999995797873,3.88999991305172,7.38999983482063,11.3599997460842,11.0499997530133,7.09999984130263,4.35999990254641,1.59999996423721,0.829999981448054
782,3682.6,61.244444,-100.951389,0.539999987930059,0.509999988600612,0.759999983012676,1.84999995864928,3.79999991506338,7.09999984130263,11.0399997532368,11.3099997472018,7.78999982587993,4.90999989025295,1.75999996066093,0.869999980553985
782,3714.1,61.244444,-100.951389,0.499999988824129,0.469999989494681,0.719999983906746,1.81999995931983,3.83999991416931,7.3499998357147,11.459999743849,11.4499997440726,7.54999983124435,4.57999989762902,1.6099999640137,0.789999982342124
782,3745.7,61.244444,-100.951389,0.459999989718199,0.439999990165234,0.689999984577298,1.7799999602139,3.80999991483986,7.27999983727932,11.4299997445196,11.7199997380376,7.95999982208014,4.80999989248812,1.61999996379018,0.749999983236194
782,3776.6,61.244444,-100.951389,0.499999988824129,0.509999988600612,0.829999981448054,2.16999995149672,4.51999989897013,8.05999981984496,11.789999736473,11.5599997416139,7.75999982655048,4.71999989449978,1.61999996379018,0.779999982565641
782,3807.3,61.244444,-100.951389,0.509999988600612,0.499999988824129,0.769999982789159,1.96999995596707,4.06999990902841,7.45999983325601,11.1999997496605,11.0199997536838,7.30999983660877,4.48999989964068,1.58999996446073,0.789999982342124
782,3837.9,61.244444,-100.951389,0.519999988377094,0.479999989271164,0.699999984353781,1.719999961555,3.65999991819263,7.37999983504415,11.8999997340143,11.7799997366965,7.47999983280897,4.49999989941716,1.61999996379018,0.819999981671572
782,3868,61.244444,-100.951389,0.499999988824129,0.489999989047647,0.769999982789159,1.96999995596707,4.03999990969896,7.25999983772635,10.8599997572601,10.9499997552484,7.55999983102083,4.7099998947233,1.63999996334314,0.789999982342124
782,3898.2,61.244444,-100.951389,0.519999988377094,0.499999988824129,0.759999983012676,1.89999995753169,3.90999991260469,7.23999983817339,11.0799997523427,11.169999750331,7.5799998305738,4.7099998947233,1.66999996267259,0.819999981671572
782,3928.5,61.244444,-100.951389,0.509999988600612,0.489999989047647,0.729999983683228,1.8399999588728,3.87999991327524,7.46999983303249,11.5799997411668,11.3099997472018,7.24999983794987,4.37999990209937,1.55999996513128,0.789999982342124
782,3959,61.244444,-100.951389,0.529999988153577,0.519999988377094,0.809999981895089,2.04999995417893,4.23999990522861,7.75999982655048,11.5399997420609,11.1099997516721,7.19999983906746,4.39999990165234,1.57999996468425,0.799999982118607
782,3989.1,61.244444,-100.951389,0.529999988153577,0.519999988377094,0.779999982565641,1.95999995619059,4.05999990925193,7.59999983012676,11.5499997418374,11.2399997487664,7.27999983727932,4.44999990053475,1.6099999640137,0.819999981671572
782,4019.4,61.244444,-100.951389,0.539999987930059,0.509999988600612,0.739999983459711,1.80999995954335,3.81999991461635,7.54999983124435,11.8999997340143,11.5199997425079,7.20999983884394,4.34999990276992,1.58999996446073,0.829999981448054
782,4049.6,61.244444,-100.951389,0.539999987930059,0.519999988377094,0.779999982565641,1.92999995686114,3.98999991081655,7.53999983146787,11.5099997427315,11.189999749884,7.21999983862042,4.4199999012053,1.6099999640137,0.829999981448054
782,4079.3,61.244444,-100.951389,0.489999989047647,0.479999989271164,0.769999982789159,1.99999995529652,4.19999990612268,7.67999982833862,11.499999742955,11.3899997454137,7.62999982945621,4.61999989673495,1.58999996446073,0.759999983012676
782,4108.9,61.244444,-100.951389,0.519999988377094,0.499999988824129,0.759999983012676,1.90999995730817,3.98999991081655,7.54999983124435,11.6299997400492,11.5299997422844,7.5799998305738,4.62999989651144,1.63999996334314,0.819999981671572
782,4138.2,61.244444,-100.951389,0.559999987483025,0.519999988377094,0.749999983236194,1.79999995976686,3.74999991618097,7.41999983415008,11.789999736473,11.5499997418374,7.31999983638525,4.46999990008771,1.64999996311963,0.869999980553985
782,4167.8,61.244444,-100.951389,0.499999988824129,0.479999989271164,0.739999983459711,1.88999995775521,3.97999991104007,7.50999983213842,11.499999742955,11.2799997478724,7.3499998357147,4.43999990075827,1.55999996513128,0.779999982565641
782,4197.3,61.244444,-100.951389,0.539999987930059,0.529999988153577,0.829999981448054,2.09999995306134,4.28999990411103,7.73999982699752,11.459999743849,11.2199997492135,7.47999983280897,4.61999989673495,1.63999996334314,0.819999981671572
782,4226.9,61.244444,-100.951389,0.479999989271164,0.459999989718199,0.709999984130263,1.82999995909631,3.92999991215765,7.65999982878566,11.9799997322261,11.789999736473,7.56999983079731,4.48999989964068,1.55999996513128,0.759999983012676
782,4256.4,61.244444,-100.951389,0.519999988377094,0.489999989047647,0.749999983236194,1.87999995797873,3.92999991215765,7.43999983370304,11.479999743402,11.3899997454137,7.49999983236194,4.57999989762902,1.62999996356666,0.809999981895089
782,4285.6,61.244444,-100.951389,0.549999987706542,0.529999988153577,0.799999982118607,1.97999995574355,4.06999990902841,7.56999983079731,11.5299997422844,11.3899997454137,7.53999983146787,4.66999989561737,1.68999996222556,0.859999980777502
782,4314.6,61.244444,-100.951389,0.519999988377094,0.489999989047647,0.729999983683228,1.81999995931983,3.83999991416931,7.42999983392656,11.7299997378141,11.7999997362494,7.78999982587993,4.74999989382923,1.67999996244907,0.829999981448054
782,4344.7,61.244444,-100.951389,0.479999989271164,0.459999989718199,0.709999984130263,1.82999995909631,3.88999991305172,7.48999983258545,11.6099997404963,11.4399997442961,7.40999983437359,4.42999990098178,1.53999996557832,0.759999983012676
782,4374.7,61.244444,-100.951389,0.509999988600612,0.469999989494681,0.679999984800816,1.66999996267259,3.52999992109835,7.00999984331429,11.3999997451901,11.7399997375906,7.84999982453883,4.8199998922646,1.69999996200204,0.829999981448054
782,4404.9,61.244444,-100.951389,0.479999989271164,0.469999989494681,0.729999983683228,1.87999995797873,3.97999991104007,7.48999983258545,11.479999743402,11.3999997451901,7.53999983146787,4.55999989807606,1.56999996490777,0.759999983012676
782,4435.3,61.244444,-100.951389,0.449999989941716,0.439999990165234,0.699999984353781,1.8399999588728,3.96999991126359,7.55999983102083,11.6999997384846,11.7299997378141,7.77999982610345,4.62999989651144,1.5499999653548,0.729999983683228
782,4466.1,61.244444,-100.951389,0.529999988153577,0.509999988600612,0.769999982789159,1.91999995708466,4.019999910146,7.67999982833862,11.8899997342378,11.6999997384846,7.59999983012676,4.61999989673495,1.64999996311963,0.829999981448054
782,4496.7,61.244444,-100.951389,0.519999988377094,0.469999989494681,0.679999984800816,1.65999996289611,3.51999992132187,7.0599998421967,11.5199997425079,11.6999997384846,7.65999982878566,4.67999989539385,1.66999996267259,0.829999981448054
782,4527,61.244444,-100.951389,0.539999987930059,0.499999988824129,0.749999983236194,1.87999995797873,3.89999991282821,7.3499998357147,11.5199997425079,11.8699997346848,8.17999981716275,5.09999988600612,1.78999995999038,0.859999980777502
782,4557.7,61.244444,-100.951389,0.499999988824129,0.489999989047647,0.769999982789159,1.99999995529652,4.19999990612268,7.79999982565641,11.749999737367,11.479999743402,7.5199998319149,4.52999989874661,1.57999996468425,0.779999982565641
782,4587.2,61.244444,-100.951389,0.559999987483025,0.509999988600612,0.729999983683228,1.73999996110797,3.63999991863966,7.27999983727932,11.6999997384846,11.479999743402,7.24999983794987,4.4199999012053,1.63999996334314,0.859999980777502
782,4616.8,61.244444,-100.951389,0.539999987930059,0.509999988600612,0.749999983236194,1.84999995864928,3.86999991349876,7.52999983169138,11.789999736473,11.5299997422844,7.35999983549118,4.4799998998642,1.62999996356666,0.839999981224537
782,4646.6,61.244444,-100.951389,0.529999988153577,0.519999988377094,0.829999981448054,2.11999995261431,4.33999990299344,7.73999982699752,11.3599997460842,11.1299997512251,7.46999983303249,4.61999989673495,1.62999996356666,0.809999981895089
782,4676.9,61.244444,-100.951389,0.519999988377094,0.499999988824129,0.749999983236194,1.85999995842576,3.92999991215765,7.59999983012676,11.8499997351319,11.6399997398257,7.48999983258545,4.52999989874661,1.61999996379018,0.819999981671572
782,4706.8,61.244444,-100.951389,0.509999988600612,0.479999989271164,0.709999984130263,1.73999996110797,3.70999991707504,7.42999983392656,11.8799997344613,11.6199997402728,7.30999983660877,4.36999990232289,1.56999996490777,0.799999982118607
782,4737.2,61.244444,-100.951389,0.489999989047647,0.469999989494681,0.719999983906746,1.8399999588728,3.86999991349876,7.26999983750284,11.2899997476488,11.5399997420609,7.88999982364476,4.84999989159405,1.66999996267259,0.799999982118607
782,4767.5,61.244444,-100.951389,0.519999988377094,0.499999988824129,0.769999982789159,1.91999995708466,4.019999910146,7.59999983012676,11.5599997416139,11.1599997505546,7.13999984040856,4.31999990344048,1.5499999653548,0.789999982342124
782,4797.3,61.244444,-100.951389,0.519999988377094,0.479999989271164,0.699999984353781,1.69999996200204,3.60999991931021,7.23999983817339,11.7099997382611,11.6799997389317,7.48999983258545,4.53999989852309,1.62999996356666,0.829999981448054
782,4827.1,61.244444,-100.951389,0.499999988824129,0.489999989047647,0.799999982118607,2.07999995350838,4.34999990276992,7.89999982342124,11.7399997375906,11.5299997422844,7.66999982856214,4.6499998960644,1.59999996423721,0.779999982565641
782,4856.5,61.244444,-100.951389,0.499999988824129,0.459999989718199,0.679999984800816,1.69999996200204,3.62999991886318,7.18999983929098,11.6799997389317,12.059999730438,8.08999981917441,4.91999989002943,1.69999996200204,0.819999981671572
782,4886,61.244444,-100.951389,0.469999989494681,0.439999990165234,0.65999998524785,1.67999996244907,3.64999991841614,7.33999983593822,11.789999736473,11.6799997389317,7.41999983415008,4.38999990187585,1.51999996602535,0.749999983236194
782,4915.7,61.244444,-100.951389,0.479999989271164,0.469999989494681,0.739999983459711,1.91999995708466,4.05999990925193,7.63999982923269,11.6499997396022,11.4499997440726,7.47999983280897,4.48999989964068,1.5499999653548,0.759999983012676
782,4945.3,61.244444,-100.951389,0.509999988600612,0.479999989271164,0.699999984353781,1.73999996110797,3.70999991707504,7.41999983415008,11.8299997355789,11.5599997416139,7.24999983794987,4.32999990321696,1.55999996513128,0.789999982342124
782,4975,61.244444,-100.951389,0.529999988153577,0.489999989047647,0.729999983683228,1.80999995954335,3.83999991416931,7.53999983146787,11.9899997320026,11.9699997324497,7.76999982632697,4.7099998947233,1.67999996244907,0.839999981224537
782,5004.8,61.244444,-100.951389,0.529999988153577,0.509999988600612,0.749999983236194,1.86999995820224,3.96999991126359,7.86999982409179,12.329999724403,11.7599997371435,7.21999983862042,4.28999990411103,1.55999996513128,0.809999981895089
782,5034,61.244444,-100.951389,0.529999988153577,0.499999988824129,0.759999983012676,1.90999995730817,3.99999991059303,7.64999982900918,11.76999973692,11.4299997445196,7.29999983683228,4.40999990142882,1.58999996446073,0.809999981895089
782,5059.1,61.244444,-100.951389,0.489999989047647,0.469999989494681,0.749999983236194,1.95999995619059,4.17999990656972,7.88999982364476,12.059999730438,11.8699997346848,7.73999982699752,4.60999989695847,1.57999996468425,0.769999982789159
782,5084.1,61.244444,-100.951389,0.489999989047647,0.469999989494681,0.719999983906746,1.84999995864928,3.96999991126359,7.67999982833862,12.1299997288734,12.3099997248501,8.2099998164922,4.92999988980591,1.67999996244907,0.799999982118607
782,5109.4,61.244444,-100.951389,0.519999988377094,0.499999988824129,0.749999983236194,1.89999995753169,4.019999910146,7.73999982699752,11.9899997320026,11.7299997378141,7.52999983169138,4.52999989874661,1.59999996423721,0.809999981895089
782,5134,61.244444,-100.951389,0.509999988600612,0.509999988600612,0.799999982118607,2.07999995350838,4.37999990209937,8.12999981828034,12.2299997266382,11.9299997333437,7.77999982610345,4.67999989539385,1.61999996379018,0.799999982118607
782,5158.9,61.244444,-100.951389,0.529999988153577,0.499999988824129,0.729999983683228,1.79999995976686,3.80999991483986,7.47999983280897,11.8599997349083,11.7399997375906,7.54999983124435,4.57999989762902,1.64999996311963,0.839999981224537
782,5183.8,61.244444,-100.951389,0.529999988153577,0.499999988824129,0.739999983459711,1.84999995864928,3.88999991305172,7.50999983213842,11.749999737367,11.5699997413903,7.46999983303249,4.52999989874661,1.61999996379018,0.819999981671572
782,5208.5,61.244444,-100.951389,0.529999988153577,0.499999988824129,0.749999983236194,1.86999995820224,3.90999991260469,7.5199998319149,11.7199997380376,11.5699997413903,7.50999983213842,4.57999989762902,1.63999996334314,0.829999981448054
782,5233,61.244444,-100.951389,0.489999989047647,0.469999989494681,0.729999983683228,1.85999995842576,3.94999991171062,7.52999983169138,11.6899997387081,11.7099997382611,7.76999982632697,4.68999989517033,1.6099999640137,0.779999982565641
782,5251.7,61.244444,-100.951389,0.469999989494681,0.449999989941716,0.679999984800816,1.74999996088445,3.79999991506338,7.58999983035028,12.1499997284263,12.1099997293204,7.77999982610345,4.58999989740551,1.56999996490777,0.759999983012676
782,5270.2,61.244444,-100.951389,0.539999987930059,0.519999988377094,0.779999982565641,1.9499999564141,4.08999990858138,7.84999982453883,12.0499997306615,11.5299997422844,7.22999983839691,4.34999990276992,1.57999996468425,0.819999981671572
782,5288.8,61.244444,-100.951389,0.489999989047647,0.489999989047647,0.789999982342124,2.04999995417893,4.29999990388751,7.87999982386827,11.6599997393787,11.1799997501075,7.19999983906746,4.31999990344048,1.50999996624887,0.749999983236194
782,5307.3,61.244444,-100.951389,0.459999989718199,0.439999990165234,0.709999984130263,1.84999995864928,3.99999991059303,7.62999982945621,11.7799997366965,11.6999997384846,7.65999982878566,4.53999989852309,1.52999996580184,0.729999983683228
782,5325.5,61.244444,-100.951389,0.479999989271164,0.459999989718199,0.719999983906746,1.84999995864928,3.98999991081655,7.78999982587993,12.039999730885,11.459999743849,7.06999984197319,4.12999990768731,1.44999996758997,0.729999983683228
782,5343.5,61.244444,-100.951389,0.509999988600612,0.479999989271164,0.719999983906746,1.79999995976686,3.81999991461635,7.46999983303249,11.7599997371435,11.5899997409433,7.42999983392656,4.4799998998642,1.58999996446073,0.799999982118607
782,5361.6,61.244444,-100.951389,0.479999989271164,0.459999989718199,0.709999984130263,1.80999995954335,3.87999991327524,7.5199998319149,11.7799997366965,11.7199997380376,7.62999982945621,4.56999989785254,1.57999996468425,0.769999982789159
782,5379.8,61.244444,-100.951389,0.479999989271164,0.469999989494681,0.739999983459711,1.89999995753169,4.07999990880489,7.82999982498586,12.039999730885,11.6499997396022,7.39999983459711,4.36999990232289,1.51999996602535,0.749999983236194
782,5396.9,61.244444,-100.951389,0.499999988824129,0.459999989718199,0.65999998524785,1.61999996379018,3.52999992109835,7.3499998357147,12.1999997273088,12.1599997282028,7.61999982967973,4.51999989897013,1.59999996423721,0.799999982118607
782,5413.7,61.244444,-100.951389,0.519999988377094,0.499999988824129,0.759999983012676,1.90999995730817,4.019999910146,7.64999982900918,11.8299997355789,11.7099997382611,7.66999982856214,4.65999989584088,1.64999996311963,0.819999981671572
