"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
1106,3383.5,48.618611,-58.965,1.40000002086163,0.500000007450581,9.00000013411045,32.5000004842877,69.6000010371208,95.600001424551,100.300001494586,94.1000014021993,65.2000009715557,42.0000006258488,20.3000003024936,7.70000011473894
1106,3479.6,48.618611,-58.965,2.40000003576279,1.10000001639128,8.80000013113022,30.7000004574656,68.4000010192394,97.6000014543533,102.900001533329,93.1000013872981,61.4000009149313,37.000000551343,17.3000002577901,7.90000011771917
1109,519.6,66.135,-66.083333,0,0,0,0,0.100000001490116,13.4000001996756,47.0000007003546,33.4000004976988,10.1000001505017,0.100000001490116,0,0
1109,621.8,66.135,-66.083333,0,0,0,0,0.100000001490116,16.9000002518296,54.4000008106232,41.5000006183982,16.9000002518296,2.60000003874302,0.100000001490116,0
1109,725.1,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,3.20000004768372,24.7000003680587,60.1000008955598,39.3000005856156,12.7000001892447,0.700000010430813,0,0
1109,828.2,66.135,-66.083333,0,0,0,0,2.00000002980232,24.5000003650784,61.7000009194016,39.8000005930662,11.200000166893,0.100000001490116,0,0
1109,931.7,66.135,-66.083333,0,0,0,0.100000001490116,3.00000004470348,27.1000004038215,67.6000010073185,48.1000007167459,19.7000002935529,3.50000005215406,0.100000001490116,0
1109,1035,66.135,-66.083333,0,0,0,0,1.40000002086163,24.6000003665686,65.7000009790063,46.6000006943941,18.3000002726912,2.90000004321337,0.100000001490116,0
1109,1139.9,66.135,-66.083333,0,0,0,0,0.100000001490116,22.6000003367662,65.3000009730458,46.7000006958842,17.3000002577901,2.10000003129244,0,0
1109,1243.4,66.135,-66.083333,0,0,0.100000001490116,0,2.10000003129244,24.3000003620982,60.8000009059906,39.5000005885959,11.4000001698732,0.100000001490116,0,0
1109,1347.2,66.135,-66.083333,0,0,0,0.100000001490116,3.80000005662441,28.6000004261732,66.2000009864569,42.9000006392598,13.1000001952052,0.300000004470348,0,0
1109,1452.8,66.135,-66.083333,0,0,0,0,2.5000000372529,25.9000003859401,65.5000009760261,47.2000007033348,20.4000003039837,4.30000006407499,0.100000001490116,0
1109,1558.1,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,4.30000006407499,28.9000004306436,65.6000009775162,42.0000006258488,12.8000001907349,0.300000004470348,0,0
1109,1662.4,66.135,-66.083333,0,0,0,0,1.60000002384186,22.5000003352761,59.400000885129,40.4000006020069,13.800000205636,1.00000001490116,0,0
1109,1766.6,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,3.90000005811453,28.8000004291534,67.200001001358,45.0000006705523,15.9000002369285,1.50000002235174,0,0
1109,1870.8,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,5.70000008493662,29.2000004351139,65.0000009685755,42.7000006362796,15.4000002294779,1.40000002086163,0,0
1109,1973.7,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,2.90000004321337,20.6000003069639,52.7000007852912,36.1000005379319,14.2000002115965,2.00000002980232,0,0
1109,2076.1,66.135,-66.083333,0,0,0,0.100000001490116,2.90000004321337,26.9000004008412,67.6000010073185,48.4000007212162,20.8000003099442,4.10000006109476,0.100000001490116,0
1109,2177.9,66.135,-66.083333,0,0,0,0,0.100000001490116,19.6000002920628,59.0000008791685,43.8000006526709,18.4000002741814,3.40000005066395,0.100000001490116,0
1109,2277.7,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,3.7000000551343,23.0000003427267,57.1000008508563,41.1000006124377,18.5000002756715,4.10000006109476,0.100000001490116,0
1109,2378.2,66.135,-66.083333,0,0,0,0,2.40000003576279,26.5000003948808,68.3000010177493,50.9000007584691,24.100000359118,6.30000009387732,0.100000001490116,0
1109,2479.2,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,2.80000004172325,26.700000397861,64.4000009596348,43.0000006407499,15.2000002264977,1.60000002384186,0,0
1109,2581.4,66.135,-66.083333,0,0,0,0,1.90000002831221,27.8000004142523,69.2000010311604,46.6000006943941,16.3000002428889,1.60000002384186,0,0
1109,2681.6,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,4.00000005960464,30.3000004515052,69.8000010401011,46.0000006854534,16.0000002384186,1.50000002235174,0,0
1109,2780.1,66.135,-66.083333,0,0,0,0,2.10000003129244,24.9000003710389,62.4000009298325,43.0000006407499,17.0000002533197,2.90000004321337,0,0
1109,2877.9,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,4.00000005960464,27.0000004023314,63.5000009462237,43.7000006511807,17.7000002637506,3.20000004768372,0.100000001490116,0
1109,2972.3,66.135,-66.083333,0,0,0,0.100000001490116,2.70000004023314,25.2000003755093,61.5000009164214,41.6000006198883,15.500000230968,1.90000002831221,0,0
1109,3067.3,66.135,-66.083333,0,0,0,0.100000001490116,3.40000005066395,28.5000004246831,66.7000009939075,45.3000006750226,17.7000002637506,2.70000004023314,0,0
1109,3162.4,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,5.00000007450581,31.4000004678965,69.9000010415912,46.0000006854534,16.8000002503395,2.10000003129244,0,0
1109,3258.8,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,4.10000006109476,25.3000003769994,61.4000009149313,44.3000006601214,20.8000003099442,5.70000008493662,0.100000001490116,0
1109,3356.1,66.135,-66.083333,0,0,0,0.100000001490116,2.70000004023314,27.600000411272,66.9000009968877,45.4000006765127,17.7000002637506,2.60000003874302,0,0
1109,3451,66.135,-66.083333,0,0,0,0.100000001490116,2.5000000372529,26.3000003919005,64.4000009596348,44.5000006631017,16.9000002518296,2.20000003278255,0,0
1109,3547.2,66.135,-66.083333,0,0,0.100000001490116,0,2.30000003427267,27.1000004038215,64.0000009536743,40.3000006005168,11.9000001773238,0.300000004470348,0,0
1109,3643.5,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,7.30000010877848,33.8000005036592,72.5000010803342,49.7000007405877,21.500000320375,4.70000007003546,0.100000001490116,0
1109,3740,66.135,-66.083333,0,0,0,0,1.30000001937151,24.0000003576279,63.700000949204,46.2000006884336,19.9000002965331,4.10000006109476,0.100000001490116,0.100000001490116
1109,3836,66.135,-66.083333,0,0,0,0,0.500000007450581,21.0000003129244,59.5000008866191,44.7000006660819,21.0000003129244,5.6000000834465,0.100000001490116,0.100000001490116
1109,3929.2,66.135,-66.083333,0,0,0,0,1.30000001937151,26.9000004008412,68.7000010237098,48.200000718236,19.0000002831221,2.90000004321337,0,0
1109,4024.8,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,6.40000009536743,32.0000004768372,70.2000010460615,47.6000007092953,20.700000308454,4.80000007152557,0.100000001490116,0
1109,4120.6,66.135,-66.083333,0,0,0,0,2.30000003427267,27.8000004142523,67.200001001358,45.3000006750226,17.2000002563,2.5000000372529,0,0
1109,4216.1,66.135,-66.083333,0,0,0,0.100000001490116,3.90000005811453,30.0000004470348,70.2000010460615,49.4000007361174,21.6000003218651,5.00000007450581,0.100000001490116,0
1109,4312.5,66.135,-66.083333,0,0,0,0.100000001490116,3.80000005662441,30.4000004529953,69.7000010386109,46.7000006958842,17.1000002548099,2.00000002980232,0,0
1109,4407.2,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,4.80000007152557,30.4000004529953,68.7000010237098,47.6000007092953,19.7000002935529,3.7000000551343,0.100000001490116,0
1109,4502.1,66.135,-66.083333,0,0,0,0,0.100000001490116,26.4000003933907,71.500001065433,52.6000007838011,22.7000003382564,4.90000007301569,0.100000001490116,0.100000001490116
1109,4596.6,66.135,-66.083333,0,0,0,0,0.900000013411045,26.9000004008412,67.7000010088086,46.7000006958842,17.8000002652407,2.5000000372529,0,0
1109,4692,66.135,-66.083333,0,0,0,0,0.600000008940697,28.2000004202127,70.9000010564923,49.6000007390976,19.2000002861023,2.90000004321337,0.100000001490116,0.100000001490116
1109,4787.8,66.135,-66.083333,0,0,0,0.100000001490116,3.50000005215406,27.9000004157424,67.1000009998679,48.7000007256866,23.0000003427267,6.00000008940697,0.100000001490116,0
1109,5092.5,66.135,-66.083333,0,0,0,0.100000001490116,3.00000004470348,27.5000004097819,65.2000009715557,45.2000006735325,19.1000002846122,3.50000005215406,0,0
1109,5389.1,66.135,-66.083333,0,0,0,0,1.60000002384186,28.2000004202127,68.3000010177493,47.1000007018447,17.5000002607703,2.00000002980232,0,0
1109,5682.5,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,5.70000008493662,31.3000004664063,68.3000010177493,47.0000007003546,19.800000295043,3.60000005364418,0,0
1109,5983.3,66.135,-66.083333,0,0,0,0.100000001490116,4.10000006109476,33.4000004976988,73.8000010997057,50.4000007510185,19.7000002935529,2.70000004023314,0,0
1109,6280.4,66.135,-66.083333,0,0,0,0,1.70000002533197,30.8000004589558,72.4000010788441,50.2000007480383,18.3000002726912,1.80000002682209,0,0
1109,6582.4,66.135,-66.083333,0,0,0,0.100000001490116,3.00000004470348,29.1000004336238,67.8000010102987,47.6000007092953,20.1000002995133,3.50000005215406,0,0
1109,6737.9,66.135,-66.083333,0,0,0,0,2.20000003278255,28.400000423193,67.4000010043383,47.400000706315,19.7000002935529,3.20000004768372,0,0
1109,6898.6,66.135,-66.083333,0,0,0,0,1.90000002831221,31.000000461936,72.5000010803342,50.7000007554889,19.9000002965331,2.70000004023314,0,0
1109,7056.3,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,4.60000006854534,31.1000004634261,68.1000010147691,46.500000692904,18.8000002801418,2.80000004172325,0,0
1109,7217.5,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,4.40000006556511,31.7000004723668,70.1000010445714,49.100000731647,20.700000308454,3.40000005066395,0,0
1109,7378.7,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,5.10000007599592,35.7000005319715,75.5000011250377,51.70000077039,20.4000003039837,2.70000004023314,0,0
1109,7537.2,66.135,-66.083333,0,0,0,0,2.10000003129244,32.5000004842877,74.0000011026859,51.3000007644296,19.4000002890825,2.20000003278255,0,0
1109,7769.8,66.135,-66.083333,0,0,0,0.100000001490116,4.20000006258488,32.3000004813075,72.300001077354,51.4000007659197,22.1000003293157,3.1000000461936,0,0
1109,7992.5,66.135,-66.083333,0,0,0,0,3.30000004917383,30.9000004604459,69.7000010386109,49.4000007361174,20.5000003054738,3.1000000461936,0,0
1109,8215.5,66.135,-66.083333,0,0,0,0,3.20000004768372,34.4000005125999,76.6000011414289,54.4000008106232,23.1000003442168,3.7000000551343,0,0
1109,8433.5,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,5.80000008642673,32.3000004813075,70.1000010445714,50.0000007450581,24.100000359118,6.2000000923872,0.100000001490116,0.100000001490116
1109,8655.2,66.135,-66.083333,0,0,0,0.100000001490116,4.80000007152557,34.7000005170703,77.0000011473894,56.2000008374453,27.0000004023314,6.50000009685755,0.100000001490116,0
1109,8884.3,66.135,-66.083333,0,0,0,0,1.30000001937151,32.700000487268,78.2000011652708,58.5000008717179,26.700000397861,4.70000007003546,0.100000001490116,0
1109,9104.2,66.135,-66.083333,0,0,0,0,0.700000010430813,18.9000002816319,54.4000008106232,41.8000006228685,18.2000002712011,1.90000002831221,0.100000001490116,0
1109,9325.7,66.135,-66.083333,0,0,0,0,0.800000011920929,18.8000002801418,58.2000008672476,50.2000007480383,28.8000004291534,8.40000012516975,0.100000001490116,0.100000001490116
1109,9547.1,66.135,-66.083333,0,0,0,0,1.60000002384186,21.2000003159046,59.3000008836389,48.200000718236,25.3000003769994,5.6000000834465,0.100000001490116,0
1109,9657,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,5.20000007748604,30.6000004559755,69.2000010311604,50.7000007554889,23.9000003561378,4.70000007003546,0.100000001490116,0
1109,9873.3,66.135,-66.083333,0,0,0.100000001490116,0.100000001490116,3.80000005662441,23.3000003471971,59.400000885129,46.3000006899238,23.0000003427267,3.80000005662441,0.100000001490116,0
1114,536.4,44.633333,-122.575,10.8000001609325,21.500000320375,48.4000007212162,73.4000010937452,104.200001552701,101.800001516938,60.30000089854,36.8000005483627,55.0000008195639,53.6000007987022,18.5000002756715,8.20000012218952
1114,885.6,44.633333,-122.575,10.9000001624227,21.3000003173947,46.9000006988645,71.2000010609627,105.700001575053,121.000001803041,84.3000012561679,54.3000008091331,71.9000010713935,51.6000007688999,16.7000002488494,7.60000011324883
1114,1243.6,44.633333,-122.575,13.6000002026558,23.5000003501773,48.0000007152557,71.4000010639429,105.100001566112,111.100001655519,69.0000010281801,41.8000006228685,61.7000009194016,51.1000007614493,18.0000002682209,10.2000001519918
1114,1561,44.633333,-122.575,10.300000153482,21.1000003144145,48.0000007152557,73.200001090765,105.500001572073,105.300001569092,62.900000937283,38.0000005662441,55.8000008314848,51.9000007733703,17.3000002577901,7.40000011026859
1114,2116,44.633333,-122.575,15.4000002294779,25.2000003755093,49.4000007361174,72.6000010818243,104.800001561642,105.700001575053,62.4000009298325,39.2000005841255,60.1000008955598,50.5000007525086,18.2000002712011,11.5000001713634
1114,2290.9,44.633333,-122.575,14.5000002160668,24.5000003650784,48.9000007286668,72.9000010862947,107.200001597404,108.600001618266,63.2000009417534,37.4000005573034,56.3000008389354,49.6000007390976,17.4000002592802,10.6000001579523
1114,2467.1,44.633333,-122.575,10.1000001505017,20.6000003069639,46.9000006988645,72.300001077354,103.50000154227,98.8000014722347,56.000000834465,33.3000004962087,49.100000731647,53.0000007897615,18.0000002682209,7.80000011622906
1114,2643.3,44.633333,-122.575,14.0000002086163,23.9000003561378,48.9000007286668,72.9000010862947,106.000001579523,109.600001633167,66.6000009924173,40.9000006094575,57.2000008523464,50.800000756979,18.3000002726912,10.7000001594424
1114,2810.5,44.633333,-122.575,12.0000001788139,21.7000003233552,46.1000006869435,70.0000010430813,103.10000153631,101.800001516938,58.4000008702278,34.1000005081296,51.9000007733703,50.1000007465482,17.0000002533197,8.80000013113022
1114,2978.2,44.633333,-122.575,11.9000001773238,21.7000003233552,46.500000692904,71.500001065433,104.900001563132,99.4000014811754,54.6000008136034,31.3000004664063,49.8000007420778,50.9000007584691,17.4000002592802,9.10000013560057
1114,3177.7,44.633333,-122.575,12.900000192225,22.8000003397465,47.3000007048249,71.1000010594726,104.600001558661,105.500001572073,62.1000009253621,37.8000005632639,59.2000008821487,50.0000007450581,17.3000002577901,9.70000014454126
1114,3499.9,44.633333,-122.575,10.7000001594424,21.2000003159046,47.0000007003546,73.200001090765,107.100001595914,101.500001512468,55.3000008240342,34.9000005200505,60.4000009000301,51.6000007688999,16.9000002518296,7.80000011622906
1114,4091.9,44.633333,-122.575,9.50000014156103,18.8000002801418,43.7000006511807,68.8000010251999,101.800001516938,97.300001449883,55.2000008225441,33.2000004947186,53.400000795722,53.0000007897615,18.5000002756715,8.20000012218952
1114,4486.8,44.633333,-122.575,12.8000001907349,22.9000003412366,48.5000007227063,73.7000010982156,109.100001625717,114.400001704693,70.7000010535121,46.3000006899238,71.2000010609627,51.2000007629395,18.2000002712011,10.2000001519918
1114,5344.3,44.633333,-122.575,13.1000001952052,22.5000003352761,46.9000006988645,71.500001065433,105.000001564622,100.500001497567,56.6000008434057,34.5000005140901,56.2000008374453,53.3000007942319,19.800000295043,11.3000001683831
1114,5629.6,44.633333,-122.575,10.9000001624227,21.2000003159046,48.5000007227063,75.800001129508,112.00000166893,116.100001730025,72.5000010803342,47.5000007078052,70.3000010475516,52.1000007763505,18.5000002756715,9.20000013709068
1114,5778.2,44.633333,-122.575,9.70000014454126,18.8000002801418,44.6000006645918,71.4000010639429,106.900001592934,106.500001586974,62.900000937283,40.8000006079674,66.300000987947,54.6000008136034,19.4000002890825,9.00000013411045
1114,5925.5,44.633333,-122.575,14.0000002086163,23.2000003457069,46.7000006958842,71.0000010579824,106.000001579523,106.800001591444,62.2000009268522,39.5000005885959,63.2000009417534,53.5000007972121,20.0000002980232,12.1000001803041
1114,6073.8,44.633333,-122.575,10.2000001519918,19.6000002920628,46.2000006884336,73.9000011011958,111.000001654029,117.900001756847,74.6000011116266,47.0000007003546,62.2000009268522,56.2000008374453,21.0000003129244,10.1000001505017
1114,6221.1,44.633333,-122.575,11.0000001639128,19.9000002965331,43.900000654161,68.7000010237098,103.40000154078,106.400001585484,64.5000009611249,41.9000006243587,64.600000962615,54.8000008165836,20.0000002980232,10.300000153482
1114,6382.5,44.633333,-122.575,12.2000001817942,21.3000003173947,45.600000679493,71.3000010624528,105.200001567602,93.8000013977289,48.8000007271767,28.6000004261732,51.0000007599592,51.5000007674098,18.3000002726912,10.5000001564622
1114,6531.9,44.633333,-122.575,13.2000001966953,22.8000003397465,47.1000007018447,73.1000010892749,109.800001636147,108.900001622736,61.5000009164214,39.5000005885959,66.4000009894371,51.4000007659197,17.9000002667308,10.9000001624227
1114,6682,44.633333,-122.575,11.5000001713634,20.9000003114343,45.8000006824732,71.9000010713935,105.600001573563,100.300001494586,56.5000008419156,36.200000539422,59.7000008895993,52.3000007793307,18.7000002786517,10.1000001505017
1114,6817.8,44.633333,-122.575,11.8000001758337,20.8000003099442,44.5000006631017,70.0000010430813,105.300001569092,102.200001522899,57.2000008523464,36.4000005424023,61.2000009119511,53.7000008001924,18.8000002801418,10.2000001519918
1114,7033.2,44.633333,-122.575,10.9000001624227,20.2000003010035,44.3000006601214,69.6000010371208,103.60000154376,98.5000014677644,55.3000008240342,35.7000005319715,64.0000009536743,51.2000007629395,17.3000002577901,9.3000001385808
1114,7198.4,44.633333,-122.575,11.0000001639128,20.5000003054738,46.0000006854534,72.6000010818243,107.800001606345,107.700001604855,63.6000009477139,41.6000006198883,66.1000009849668,55.9000008329749,20.5000003054738,10.5000001564622
1114,7889.2,44.633333,-122.575,9.80000014603138,18.6000002771616,43.10000064224,68.90000102669,106.100001581013,113.100001685321,70.4000010490417,44.4000006616116,65.1000009700656,55.8000008314848,19.800000295043,9.60000014305115
1114,8234.8,44.633333,-122.575,10.1000001505017,19.800000295043,46.4000006914139,74.3000011071563,106.800001591444,93.8000013977289,49.8000007420778,31.4000004678965,56.1000008359551,57.1000008508563,20.6000003069639,10.0000001490116
1114,8927.7,44.633333,-122.575,12.0000001788139,21.7000003233552,47.3000007048249,74.6000011116266,110.400001645088,110.000001639128,64.600000962615,42.200000628829,66.5000009909272,56.4000008404255,20.6000003069639,11.5000001713634
1114,9269.7,44.633333,-122.575,9.50000014156103,18.6000002771616,43.7000006511807,71.3000010624528,105.900001578033,98.1000014618039,53.1000007912517,32.0000004768372,50.6000007539988,56.4000008404255,19.2000002861023,9.40000014007092
1114,9619,44.633333,-122.575,9.80000014603138,19.4000002890825,45.7000006809831,73.4000010937452,110.600001648068,115.700001724064,72.300001077354,46.6000006943941,67.4000010043383,55.2000008225441,19.2000002861023,12.5000001862645
1114,9791.6,44.633333,-122.575,7.90000011771917,17.1000002548099,43.2000006437302,71.7000010684133,108.700001619756,108.200001612306,62.1000009253621,37.900000564754,53.7000008001924,59.400000885129,20.3000003024936,11.8000001758337
1114,9966.7,44.633333,-122.575,10.7000001594424,19.7000002935529,44.2000006586313,71.4000010639429,108.300001613796,105.000001564622,58.7000008746982,38.1000005677342,69.1000010296702,57.6000008583069,19.800000295043,13.800000205636
1114,10333.5,44.633333,-122.575,11.9000001773238,20.1000002995133,44.1000006571412,71.2000010609627,109.400001630187,113.400001689792,68.2000010162592,46.0000006854534,78.7000011727214,59.7000008895993,22.0000003278255,15.500000230968
1114,10696.5,44.633333,-122.575,9.60000014305115,19.4000002890825,46.9000006988645,75.9000011309981,111.90000166744,110.300001643598,64.600000962615,40.1000005975366,58.4000008702278,59.400000885129,30.3000004515052,13.0000001937151
1114,11406.1,44.633333,-122.575,10.2000001519918,19.2000002861023,45.1000006720424,72.7000010833144,109.300001628697,119.300001777709,80.7000012025237,53.400000795722,80.3000011965632,60.2000008970499,31.5000004693866,14.0000002086163
1114,11803.6,44.633333,-122.575,8.90000013262033,19.3000002875924,48.200000718236,78.0000011622906,112.3000016734,112.600001677871,70.5000010505319,48.6000007241964,74.4000011086464,77.3000011518598,28.8000004291534,11.7000001743436
1114,12306.2,44.633333,-122.575,9.40000014007092,19.2000002861023,46.6000006943941,74.5000011101365,109.300001628697,119.600001782179,84.5000012591481,58.0000008642673,86.2000012844801,80.8000012040138,31.5000004693866,13.1000001952052
1114,12851.5,44.633333,-122.575,8.50000012665987,17.3000002577901,44.0000006556511,71.9000010713935,107.000001594424,122.700001828372,93.900001399219,64.7000009641051,96.5000014379621,81.3000012114644,31.1000004634261,12.3000001832843
1114,13113.8,44.633333,-122.575,8.90000013262033,17.2000002563,43.6000006496906,70.9000010564923,106.200001582503,125.300001867115,102.600001528859,69.7000010386109,93.8000013977289,82.4000012278557,32.0000004768372,12.900000192225
1114,13634.8,44.633333,-122.575,8.10000012069941,18.5000002756715,48.5000007227063,77.7000011578202,109.500001631677,116.400001734495,82.0000012218952,56.4000008404255,71.1000010594726,80.3000011965632,29.9000004455447,10.9000001624227
1114,13900.5,44.633333,-122.575,8.40000012516975,17.6000002622604,44.0000006556511,70.600001052022,105.000001564622,126.200001880527,110.800001651049,77.9000011608005,87.9000013098121,79.9000011906028,29.7000004425645,11.5000001713634
1114,14444.5,44.633333,-122.575,11.6000001728535,20.0000002980232,45.9000006839633,71.1000010594726,104.700001560152,124.600001856685,106.100001581013,75.5000011250377,91.8000013679266,80.4000011980534,31.6000004708767,14.4000002145767
1114,14708.8,44.633333,-122.575,8.50000012665987,17.1000002548099,45.3000006750226,72.5000010803342,105.200001567602,117.300001747906,88.700001321733,64.2000009566545,82.9000012353063,84.5000012591481,32.5000004842877,12.2000001817942
1114,14981,44.633333,-122.575,6.10000009089708,14.7000002190471,43.6000006496906,72.2000010758638,105.900001578033,124.700001858175,117.500001750886,79.1000011786819,83.6000012457371,83.1000012382865,30.5000004544854,9.9000001475215
1114,15118.2,44.633333,-122.575,7.30000010877848,15.7000002339482,43.5000006482005,70.1000010445714,101.900001518428,120.100001789629,116.800001740456,83.7000012472272,96.9000014439225,83.2000012397766,31.4000004678965,11.1000001654029
1114,15781,44.633333,-122.575,6.2000000923872,14.1000002101064,40.9000006094575,67.7000010088086,99.6000014841557,117.700001753867,105.700001575053,72.0000010728836,81.3000012114644,82.5000012293458,30.3000004515052,10.0000001490116
1114,15912.1,44.633333,-122.575,6.60000009834766,15.3000002279878,43.8000006526709,70.5000010505319,101.600001513958,113.400001689792,106.900001592934,77.4000011533499,99.000001475215,83.0000012367964,30.9000004604459,10.2000001519918
1114,16169.5,44.633333,-122.575,6.90000010281801,15.1000002250075,42.6000006347895,68.6000010222197,99.1000014767051,112.400001674891,122.500001825392,88.8000013232231,92.1000013723969,82.0000012218952,30.4000004529953,10.4000001549721
1115,655.6,44.483333,-77.05,2.70000004023314,4.80000007152557,23.4000003486872,67.0000009983778,95.8000014275312,101.600001513958,97.7000014558434,83.2000012397766,76.1000011339784,45.7000006809831,21.4000003188848,6.10000009089708
1115,1130.4,44.483333,-77.05,1.10000001639128,2.90000004321337,22.8000003397465,68.7000010237098,100.900001503527,108.100001610816,102.700001530349,84.0000012516975,77.4000011533499,46.6000006943941,20.1000002995133,3.50000005215406
1115,1618.6,44.483333,-77.05,2.40000003576279,3.7000000551343,19.3000002875924,60.1000008955598,93.2000013887882,112.900001682341,113.300001688302,89.7000013366342,75.800001129508,47.3000007048249,22.3000003322959,6.30000009387732
1115,2130.5,44.483333,-77.05,2.40000003576279,4.10000006109476,21.6000003218651,64.8000009655952,98.3000014647841,113.500001691282,110.800001651049,89.4000013321638,77.3000011518598,47.5000007078052,22.5000003352761,6.50000009685755
1115,2621,44.483333,-77.05,0.900000013411045,2.20000003278255,19.800000295043,63.9000009521842,98.8000014722347,113.700001694262,108.900001622736,84.6000012606382,71.9000010713935,48.6000007241964,21.8000003248453,3.60000005364418
1115,3110.9,44.483333,-77.05,1.60000002384186,3.20000004768372,22.3000003322959,66.0000009834766,98.6000014692545,108.300001613796,102.000001519918,82.5000012293458,74.6000011116266,46.500000692904,22.2000003308058,5.00000007450581
1115,3575.4,44.483333,-77.05,2.5000000372529,3.80000005662441,19.2000002861023,61.4000009149313,95.7000014260411,111.500001661479,107.700001604855,86.8000012934208,75.0000011175871,46.7000006958842,22.7000003382564,7.20000010728836
1115,3939.7,44.483333,-77.05,1.40000002086163,2.40000003576279,16.9000002518296,60.8000009059906,96.1000014320016,112.10000167042,108.200001612306,86.7000012919307,76.6000011414289,48.9000007286668,23.1000003442168,5.00000007450581
1115,4299.9,44.483333,-77.05,1.70000002533197,2.90000004321337,19.9000002965331,64.5000009611249,99.7000014856458,115.400001719594,111.300001658499,89.600001335144,78.3000011667609,50.4000007510185,24.6000003665686,6.00000008940697
1115,4664.1,44.483333,-77.05,0.800000011920929,1.10000001639128,12.4000001847744,57.5000008568168,94.5000014081597,112.400001674891,112.400001674891,90.400001347065,75.5000011250377,51.1000007614493,24.100000359118,4.30000006407499
1115,5059.8,44.483333,-77.05,1.10000001639128,1.90000002831221,15.6000002324581,60.9000009074807,97.7000014558434,114.400001704693,112.900001682341,90.9000013545156,76.8000011444092,51.0000007599592,24.2000003606081,4.90000007301569
1115,5512.1,44.483333,-77.05,1.50000002235174,2.30000003427267,14.600000217557,55.0000008195639,93.1000013872981,113.400001689792,114.000001698732,93.1000013872981,76.6000011414289,47.2000007033348,21.3000003173947,5.90000008791685
1115,5967.2,44.483333,-77.05,1.50000002235174,2.30000003427267,15.7000002339482,59.7000008895993,96.9000014439225,114.400001704693,111.80000166595,89.600001335144,76.7000011429191,49.3000007346272,23.3000003471971,5.40000008046627
1115,6427.6,44.483333,-77.05,1.30000001937151,2.5000000372529,19.4000002890825,66.7000009939075,104.000001549721,117.400001749396,113.400001689792,91.8000013679266,78.8000011742115,51.6000007688999,24.4000003635883,5.00000007450581
1115,6877.1,44.483333,-77.05,1.10000001639128,1.40000002086163,13.5000002011657,57.0000008493662,95.7000014260411,115.000001713634,116.100001730025,95.4000014215708,76.8000011444092,48.0000007152557,21.9000003263354,5.30000007897615
1115,7320.8,44.483333,-77.05,0.300000004470348,0.200000002980232,10.8000001609325,53.0000007897615,93.1000013872981,115.700001724064,120.90000180155,100.500001497567,80.8000012040138,50.3000007495284,21.4000003188848,4.10000006109476
1115,7803,44.483333,-77.05,0.800000011920929,1.80000002682209,15.6000002324581,61.8000009208918,100.800001502037,117.700001753867,115.600001722574,93.1000013872981,77.4000011533499,47.5000007078052,20.2000003010035,4.00000005960464
1115,8285.8,44.483333,-77.05,0.100000001490116,0.300000004470348,11.5000001713634,59.1000008806586,98.5000014677644,115.500001721084,114.800001710653,94.1000014021993,80.5000011995435,53.2000007927418,22.5000003352761,3.1000000461936
1115,8766.5,44.483333,-77.05,0.700000010430813,1.30000001937151,14.600000217557,61.3000009134412,100.900001503527,118.400001764297,119.200001776218,98.5000014677644,78.5000011697412,48.1000007167459,20.6000003069639,4.40000006556511
1115,9256.6,44.483333,-77.05,0.400000005960464,1.40000002086163,17.9000002667308,68.3000010177493,106.200001582503,119.500001780689,120.70000179857,99.3000014796853,80.5000011995435,54.4000008106232,23.3000003471971,3.40000005066395
1115,9740.5,44.483333,-77.05,0.800000011920929,1.80000002682209,16.2000002413988,63.5000009462237,100.700001500547,118.500001765788,121.100001804531,97.1000014469028,76.3000011369586,50.4000007510185,21.1000003144145,4.00000005960464
1115,10205.7,44.483333,-77.05,0,0.300000004470348,11.1000001654029,61.3000009134412,99.4000014811754,117.300001747906,127.100001893938,105.700001575053,78.5000011697412,54.6000008136034,21.2000003159046,2.10000003129244
1115,10365.6,44.483333,-77.05,1.00000001490116,1.90000002831221,14.8000002205372,61.6000009179115,98.5000014677644,114.700001709163,115.500001721084,94.1000014021993,77.8000011593103,49.7000007405877,20.700000308454,4.00000005960464
