"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
659,6513.9,54.423611,-69.929722,-19.5799995623529,-17.8299996014684,-11.0099997539073,-2.93999993428588,5.25999988242984,14.3499996792525,18.6899995822459,17.1199996173382,10.629999762401,2.91999993473291,-5.29999988153577,-14.8299996685237
659,6611.9,54.423611,-69.929722,-18.4499995876104,-16.7299996260554,-10.2399997711182,-2.50999994389713,5.47999987751245,14.4899996761233,18.7099995817989,16.9599996209145,10.31999976933,2.72999993897974,-5.05999988690019,-14.0399996861815
659,6711.2,54.423611,-69.929722,-19.8699995558709,-17.3299996126443,-9.43999978899956,-0.909999979659915,6.85999984666705,14.9299996662885,18.4999995864928,16.7499996256083,10.5599997639656,3.00999993272126,-5.39999987930059,-15.2799996584654
659,6810,54.423611,-69.929722,-20.4599995426834,-18.6299995835871,-11.4499997440726,-3.02999993227422,5.35999988019466,14.5099996756762,18.919999577105,17.4699996095151,11.0599997527897,3.20999992825091,-5.39999987930059,-15.4399996548891
659,6907.8,54.423611,-69.929722,-19.1999995708466,-18.3199995905161,-12.6999997161329,-5.19999988377094,3.39999992400408,13.5699996966869,18.7299995813519,17.3199996128678,10.5099997650832,2.66999994032085,-5.24999988265336,-14.3299996796995
659,7004.4,54.423611,-69.929722,-20.4499995429069,-18.1899995934218,-10.4499997664243,-1.85999995842576,6.16999986208975,14.6199996732175,18.5499995853752,17.0699996184558,10.9899997543544,3.35999992489815,-5.28999988175929,-15.5099996533245
659,7102.7,54.423611,-69.929722,-19.2999995686114,-17.2999996133149,-10.1799997724593,-2.06999995373189,5.83999986946583,14.4699996765703,18.4899995867163,16.909999622032,10.6399997621775,3.11999993026257,-5.03999988734722,-14.6199996732175
659,7201.1,54.423611,-69.929722,-20.1699995491654,-18.1399995945394,-10.7199997603893,-2.27999994903803,5.82999986968935,14.5499996747822,18.6899995822459,17.2599996142089,11.1099997516721,3.45999992266297,-5.09999988600612,-15.189999660477
659,7299.7,54.423611,-69.929722,-20.4299995433539,-17.9999995976686,-10.1699997726828,-1.52999996580184,6.4899998549372,14.8699996676296,18.64999958314,16.9399996213615,10.6399997621775,2.90999993495643,-5.67999987304211,-15.6999996490777
659,7396.5,54.423611,-69.929722,-19.9699995536357,-17.8299996014684,-10.4799997657537,-2.15999995172024,5.86999986879528,14.5099996756762,18.4799995869398,16.7999996244907,10.4099997673184,2.72999993897974,-5.59999987483025,-15.2999996580184
666,523.3,43.4178,-89.73205,-4.16999990679324,-2.18999995104969,4.48999989964068,13.2899997029454,20.1399995498359,26.0999994166195,28.9399993531406,27.1699993927032,22.1999995037913,15.3599996566772,5.9699998665601,-1.74999996088445
666,627.3,43.4178,-89.73205,-4.50999989919364,-2.6399999409914,4.2499999050051,13.0499997083098,19.539999563247,25.0099994409829,27.8599993772805,26.7699994016439,22.7999994903803,16.5199996307492,6.92999984510243,-1.51999996602535
666,737.5,43.4178,-89.73205,-3.60999991931021,-1.719999961555,4.77999989315867,13.2799997031689,19.7499995585531,25.3699994329363,28.1099993716925,26.5399994067848,21.9599995091558,15.519999653101,6.40999985672534,-1.19999997317791
666,841,43.4178,-89.73205,-4.15999990701675,-2.16999995149672,4.42999990098178,13.0499997083098,19.6499995607883,25.3599994331598,28.0599993728101,26.3199994117022,21.509999519214,14.8899996671826,5.70999987237155,-1.8399999588728
666,938.1,43.4178,-89.73205,-3.21999992802739,-1.82999995909631,4.10999990813434,12.3399997241795,18.959999576211,25.0399994403124,28.2499993685633,26.959999397397,22.4899994973093,16.1199996396899,7.0599998421967,-0.559999987483025
666,1046.6,43.4178,-89.73205,-4.58999989740551,-2.36999994702637,4.74999989382923,13.6499996948987,20.079999551177,25.3499994333833,27.869999377057,26.3499994110316,21.9899995084852,15.5399996526539,6.07999986410141,-2.01999995484948
666,1145.2,43.4178,-89.73205,-3.51999992132187,-1.88999995775521,4.44999990053475,12.8499997127801,19.3099995683879,25.0299994405359,27.9899993743747,26.7499994020909,22.4999994970858,16.2299996372312,7.04999984242022,-0.809999981895089
666,1241.5,43.4178,-89.73205,-4.35999990254641,-2.12999995239079,4.97999988868833,13.8699996899813,20.3099995460361,25.5999994277954,28.0999993719161,26.5299994070083,22.0999995060265,15.6199996508658,6.18999986164272,-1.84999995864928
666,1342.9,43.4178,-89.73205,-4.06999990902841,-1.98999995552003,4.95999988913536,13.7299996931106,20.1299995500594,25.4499994311482,28.0499993730336,26.6499994043261,22.4099994990975,16.059999641031,6.6599998511374,-1.42999996803701
666,1444,43.4178,-89.73205,-5.12999988533556,-3.24999992735684,3.85999991372228,12.8299997132272,19.3499995674938,24.7699994463474,27.6699993815273,26.7599994018674,23.0099994856864,16.7499996256083,6.92999984510243,-1.90999995730817
666,1536.5,43.4178,-89.73205,-3.75999991595745,-2.21999995037913,4.04999990947545,12.5699997190386,19.3599995672703,25.4899994302541,28.6699993591756,27.3499993886799,22.7999994903803,16.2299996372312,6.89999984577298,-0.999999977648258
666,1629.2,43.4178,-89.73205,-5.19999988377094,-2.79999993741512,4.94999988935888,14.2499996814877,20.63999953866,25.569999428466,28.0099993739277,26.8499993998557,23.0599994845688,16.7299996260554,6.77999984845519,-2.15999995172024
666,1720.8,43.4178,-89.73205,-3.51999992132187,-1.34999996982515,5.5099998768419,14.1099996846169,20.3299995455891,25.4899994302541,27.8999993763864,26.2999994121492,21.9299995098263,15.6399996504188,6.51999985426664,-1.17999997362494
666,1812.8,43.4178,-89.73205,-3.87999991327524,-1.84999995864928,4.91999989002943,13.6299996953458,20.1699995491654,25.7299994248897,28.409999364987,26.8099994007498,22.2199995033443,15.6899996493012,6.38999985717237,-1.41999996826053
666,1905.1,43.4178,-89.73205,-4.79999989271164,-2.4699999447912,4.99999988824129,14.069999685511,20.389999544248,25.3699994329363,27.7799993790686,26.4599994085729,22.4699994977564,16.1699996385723,6.49999985471368,-2.009999955073
666,1990.9,43.4178,-89.73205,-4.75999989360571,-2.62999994121492,4.48999989964068,13.4299996998161,19.9199995547533,25.279999434948,27.9099993761629,26.5399994067848,22.3099995013326,15.8699996452779,6.29999985918403,-2.009999955073
666,2077.7,43.4178,-89.73205,-3.87999991327524,-1.95999995619059,4.68999989517033,13.2699997033924,19.6899995598942,25.1899994369596,27.9099993761629,26.4699994083494,22.0999995060265,15.7399996481836,6.50999985449016,-1.3199999704957
666,2176.7,43.4178,-89.73205,-4.13999990746379,-2.14999995194376,4.62999989651144,13.2999997027218,19.7499995585531,25.2099994365126,27.8999993763864,26.4499994087964,22.08999950625,15.6999996490777,6.38999985717237,-1.5499999653548
666,2307.4,43.4178,-89.73205,-3.3899999242276,-1.47999996691942,4.98999988846481,13.4599996991456,19.9499995540828,25.5999994277954,28.3099993672222,26.6299994047731,21.9199995100498,15.4299996551126,6.37999985739589,-1.07999997586012
666,2407.8,43.4178,-89.73205,-5.32999988086522,-3.19999992847443,4.13999990746379,13.2999997027218,19.9499995540828,25.3799994327128,28.1099993716925,26.8699993994087,22.7399994917214,16.2199996374547,6.34999985806644,-2.33999994769692
666,2532.8,43.4178,-89.73205,-4.08999990858138,-2.67999994009733,3.54999992065132,12.039999730885,18.7699995804578,24.8499994445592,28.139999371022,27.0799993947148,22.8499994892627,16.4499996323138,7.04999984242022,-1.0899999756366
666,2646.5,43.4178,-89.73205,-3.84999991394579,-2.1799999512732,4.27999990433455,12.8299997132272,19.3999995663762,25.1699994374067,28.1799993701279,26.959999397397,22.6999994926155,16.3399996347725,6.99999984353781,-1.03999997675419
666,2753.6,43.4178,-89.73205,-4.4799998998642,-2.47999994456768,4.38999990187585,13.2399997040629,19.8999995552003,25.5599994286895,28.3399993665516,26.8499993998557,22.3399995006621,15.7499996479601,6.24999986030161,-1.82999995909631
666,2862.2,43.4178,-89.73205,-3.65999991819263,-1.9499999564141,4.50999989919364,13.0299997087568,19.5499995630234,25.2699994351715,28.2099993694574,26.9199993982911,22.6199994944036,16.2699996363372,6.99999984353781,-0.939999978989363
666,2972.1,43.4178,-89.73205,-3.96999991126359,-2.15999995172024,4.50999989919364,13.0999997071922,19.499999564141,24.969999441877,27.7899993788451,26.5799994058907,22.4899994973093,16.2499996367842,6.91999984532595,-1.18999997340143
666,3081.3,43.4178,-89.73205,-3.97999991104007,-2.55999994277954,3.68999991752207,12.2399997264147,19.0699995737523,25.2499994356185,28.5699993614107,27.4499993864447,23.0899994838983,16.5799996294081,7.12999984063208,-0.999999977648258
666,3192.1,43.4178,-89.73205,-4.67999989539385,-2.88999993540347,3.83999991416931,12.6999997161329,19.539999563247,25.4899994302541,28.5399993620813,27.2099993918091,22.7199994921684,16.0699996408075,6.43999985605478,-1.80999995954335
666,3299.8,43.4178,-89.73205,-3.40999992378056,-2.10999995283782,3.74999991618097,12.059999730438,18.9499995764345,25.3899994324893,28.7899993564934,27.4599993862212,22.7399994917214,16.1399996392429,6.95999984443188,-0.689999984577298
666,3407,43.4178,-89.73205,-4.16999990679324,-2.70999993942678,3.42999992333353,11.9199997335672,18.7999995797873,25.0899994391948,28.3699993658811,27.0299993958324,22.3699994999915,15.7399996481836,6.41999985650182,-1.40999996848404
666,3509.2,43.4178,-89.73205,-4.4799998998642,-2.94999993406236,3.30999992601573,11.8699997346848,18.7199995815754,24.9199994429946,28.1499993707985,26.8199994005263,22.2099995035678,15.5899996515363,6.21999986097217,-1.69999996200204
666,3610.7,43.4178,-89.73205,-3.94999991171062,-2.31999994814396,4.12999990768731,12.6699997168034,19.2399995699525,25.0299994405359,28.0599993728101,26.8899993989617,22.669999493286,16.3299996349961,6.97999984398484,-1.09999997541308
666,3719.3,43.4178,-89.73205,-3.67999991774559,-2.06999995373189,4.20999990589917,12.6299997176975,19.209999570623,25.0899994391948,28.119999371469,26.8099994007498,22.4099994990975,16.0199996419251,6.81999984756112,-0.989999977871776
666,3831,43.4178,-89.73205,-4.88999989069998,-3.06999993138015,3.729999916628,12.5999997183681,19.3699995670468,25.1999994367361,28.1999993696809,26.9199993982911,22.5599994957447,15.9799996428192,6.33999985828996,-1.98999995552003
666,3941.7,43.4178,-89.73205,-4.34999990276992,-2.6999999396503,3.84999991394579,12.4599997214973,19.0199995748699,24.7299994472414,27.7599993795156,26.6799994036555,22.5999994948506,16.3099996354431,6.85999984666705,-1.38999996893108
666,4052.6,43.4178,-89.73205,-2.90999993495643,-1.78999995999038,3.73999991640449,11.6599997393787,18.2099995929748,24.4299994539469,27.7999993786216,26.6399994045496,22.2599995024502,16.0399996414781,7.19999983906746,-0.219999995082617
666,4160.5,43.4178,-89.73205,-3.37999992445111,-1.92999995686114,4.11999990791082,12.4499997217208,19.1299995724112,25.2299994360656,28.4199993647635,27.0999993942678,22.5699994955212,16.1199996396899,6.97999984398484,-0.699999984353781
666,4270.8,43.4178,-89.73205,-4.40999990142882,-3.25999992713332,2.56999994255602,10.9499997552484,17.9899995978922,24.6299994494766,28.2399993687868,27.0999993942678,22.4999994970858,15.8599996455014,6.4899998549372,-1.42999996803701
666,4489.7,43.4178,-89.73205,-4.89999989047647,-3.20999992825091,3.77999991551042,12.8099997136742,19.5599995627999,25.2999994345009,28.4699993636459,27.6799993813038,23.8999994657934,17.5199996083975,7.53999983146787,-1.46999996714294
666,4579.3,43.4178,-89.73205,-4.85999989137053,-3.17999992892146,3.34999992512167,12.1199997290969,19.0399995744228,25.1799994371831,28.3199993669987,26.9399993978441,22.2899995017797,15.5699996519834,6.029999865219,-2.05999995395541
666,4693.6,43.4178,-89.73205,-4.33999990299344,-2.59999994188547,3.91999991238117,12.6499997172505,19.5299995634705,25.6199994273484,28.6899993587285,27.1999993920326,22.4799994975328,15.7499996479601,6.27999985963106,-1.65999996289611
666,4799.2,43.4178,-89.73205,-4.85999989137053,-3.10999993048608,3.69999991729856,12.5499997194856,19.229999570176,24.9599994421005,27.9899993743747,26.9099993985146,22.8199994899333,16.3999996334314,6.7199998497963,-1.79999995976686
666,4899.8,43.4178,-89.73205,-3.82999991439283,-2.79999993741512,2.70999993942678,10.8699997570366,17.8999995999038,24.679999448359,28.3499993663281,27.0899993944913,22.2999995015562,15.6499996501952,6.51999985426664,-1.03999997675419
666,4997.5,43.4178,-89.73205,-4.78999989293516,-3.23999992758036,3.39999992400408,12.3899997230619,19.5799995623529,25.9899994190782,29.4099993426353,28.2699993681163,23.7399994693696,16.8999996222556,6.97999984398484,-1.59999996423721
666,5094.7,43.4178,-89.73205,-4.65999989584088,-3.14999992959201,3.2699999269098,11.9799997322261,18.9299995768815,25.1699994374067,28.4799993634224,27.289999390021,22.8099994901568,16.1599996387959,6.56999985314906,-1.66999996267259
666,5195,43.4178,-89.73205,-5.45999987795949,-3.76999991573393,3.00999993272126,12.0199997313321,19.0999995730817,25.2999994345009,28.5499993618578,27.3399993889034,22.8399994894862,16.0499996412545,6.16999986208975,-2.36999994702637
666,5297.5,43.4178,-89.73205,-6.14999986253679,-4.4199999012053,2.56999994255602,11.7299997378141,18.7799995802343,24.8599994443357,28.1099993716925,27.0599993951619,22.8199994899333,16.0899996403605,6.01999986544251,-2.85999993607402
666,5397.5,43.4178,-89.73205,-4.88999989069998,-3.61999991908669,2.53999994322658,11.1999997496605,18.3499995898455,24.9599994421005,28.5599993616343,27.4699993859977,22.939999487251,16.1999996379018,6.53999985381961,-1.74999996088445
666,5496.7,43.4178,-89.73205,-5.30999988131225,-3.7899999152869,2.70999993942678,11.5099997427315,18.4999995864928,24.7599994465709,28.0999993719161,26.9699993971735,22.5599994957447,15.8999996446073,6.17999986186624,-2.21999995037913
666,5598.6,43.4178,-89.73205,-5.99999986588955,-4.02999990992248,3.30999992601573,12.6599997170269,19.6499995607883,25.4899994302541,28.5299993623048,27.3999993875623,23.1699994821101,16.4199996329844,6.23999986052513,-2.75999993830919
666,5702.3,43.4178,-89.73205,-5.31999988108873,-3.62999991886318,3.02999993227422,12.0099997315556,19.1799995712936,25.5399994291365,28.8099993560463,27.4199993871152,22.6399994939566,15.6999996490777,5.90999986790121,-2.38999994657934
666,5937.2,43.4178,-89.73205,-6.1999998614192,-4.21999990567565,3.04999993182719,12.4499997217208,19.6199995614588,25.6799994260073,28.7799993567169,27.4899993855506,22.959999486804,15.9999996423721,5.81999986991286,-3.04999993182719
666,6017.5,43.4178,-89.73205,-6.7199998497963,-5.06999988667667,1.95999995619059,11.2699997480959,18.5299995858222,24.8399994447827,28.2699993681163,27.3199993893504,23.0499994847924,16.1799996383488,5.89999986812472,-3.22999992780387
666,6118.3,43.4178,-89.73205,-5.29999988153577,-4.12999990768731,1.85999995842576,10.5299997646362,17.9499995987862,24.949999442324,28.719999358058,27.4599993862212,22.5299994964153,15.519999653101,5.84999986924231,-2.25999994948506
666,6255.2,43.4178,-89.73205,-5.11999988555908,-3.52999992109835,2.85999993607402,11.7299997378141,19.0699995737523,25.7499994244426,29.1399993486702,27.559999383986,22.399999499321,15.2799996584654,5.60999987460673,-2.36999994702637
666,6399.2,43.4178,-89.73205,-6.31999985873699,-4.56999989785254,2.38999994657934,11.6699997391552,19.0399995744228,25.4899994302541,28.8299993555993,27.5199993848801,22.7699994910508,15.6799996495247,5.53999987617135,-3.17999992892146
666,6542.7,43.4178,-89.73205,-5.40999987907708,-3.82999991439283,2.83999993652105,11.9499997328967,19.3599995672703,25.9899994190782,29.4799993410707,28.1899993699044,23.3799994774163,16.2899996358901,6.27999985963106,-2.27999994903803
666,6686.1,43.4178,-89.73205,-5.06999988667667,-3.33999992534518,3.37999992445111,12.3199997246265,19.3199995681643,25.4599994309247,28.6299993600696,27.3299993891269,22.7699994910508,15.9999996423721,6.24999986030161,-2.10999995283782
666,6831.5,43.4178,-89.73205,-5.95999986678362,-4.46999990008771,2.07999995350838,11.0199997536838,18.1999995931983,24.6399994492531,28.1099993716925,26.999999396503,22.4999994970858,15.6799996495247,5.7999998703599,-2.75999993830919
666,6977.2,43.4178,-89.73205,-6.20999986119568,-4.60999989695847,2.1799999512732,11.4299997445196,18.919999577105,25.5899994280189,29.1099993493408,27.849999377504,23.0499994847924,15.8999996446073,5.739999871701,-2.98999993316829
666,7114.4,43.4178,-89.73205,-5.44999987818301,-3.80999991483986,2.77999993786216,11.8299997355789,19.2199995703995,25.8799994215369,29.279999345541,27.7899993788451,22.7499994914979,15.5999996513128,5.72999987192452,-2.53999994322658
666,7249.1,43.4178,-89.73205,-6.09999986365438,-4.78999989293516,1.52999996580184,10.5599997639656,18.2399995923042,25.3699994329363,29.1799993477762,27.8999993763864,22.8499994892627,15.5799996517599,5.54999987594783,-2.89999993517995
666,7389.1,43.4178,-89.73205,-5.06999988667667,-3.79999991506338,2.28999994881451,11.0899997521192,18.6199995838106,25.6899994257838,29.4299993421882,28.0399993732572,22.9199994876981,15.7499996479601,5.99999986588955,-2.08999995328486
666,7534.5,43.4178,-89.73205,-4.50999989919364,-3.0399999320507,3.10999993048608,11.8399997353554,19.209999570623,26.0499994177371,29.5299993399531,27.8899993766099,22.6099994946271,15.4599996544421,5.92999986745417,-1.8399999588728
666,7666.8,43.4178,-89.73205,-4.89999989047647,-3.08999993093312,3.52999992109835,12.4799997210503,19.6799995601177,26.0799994170666,29.2299993466586,27.539999384433,22.4099994990975,15.3199996575713,5.66999987326562,-2.27999994903803
666,7798.9,43.4178,-89.73205,-6.15999986231327,-4.30999990366399,2.48999994434416,11.6899997387081,19.1699995715171,25.7899994235486,29.0499993506819,27.3299993891269,22.0299995075911,14.6999996714294,4.76999989338219,-3.40999992378056
666,7951.6,43.4178,-89.73205,-5.22999988310039,-3.74999991618097,2.54999994300306,11.459999743849,18.9699995759875,25.8899994213134,29.4499993417412,27.869999377057,22.6099994946271,15.3599996566772,5.60999987460673,-2.4099999461323
666,8106.3,43.4178,-89.73205,-5.83999986946583,-3.97999991104007,2.94999993406236,12.2899997252971,19.829999556765,26.4799994081259,29.7799993343651,28.119999371469,22.8799994885921,15.499999653548,5.41999987885356,-2.97999993339181
666,8269.8,43.4178,-89.73205,-4.76999989338219,-3.63999991863966,1.96999995596707,10.5399997644126,18.2899995911866,25.8299994226545,29.7099993359298,27.9599993750453,22.2099995035678,14.7599996700883,5.29999988153577,-2.14999995194376
666,8437.1,43.4178,-89.73205,-5.48999987728894,-3.5599999204278,3.28999992646277,12.4699997212738,19.8599995560944,26.3599994108081,29.4999993406236,27.7099993806332,22.3899994995445,15.0899996627122,5.23999988287687,-2.84999993629754
666,8777,43.4178,-89.73205,-4.97999988868833,-3.3899999242276,2.83999993652105,11.76999973692,19.4599995650351,26.6199994049966,30.1199993267655,28.1499993707985,22.3199995011091,14.7599996700883,5.1099998857826,-2.49999994412065
666,8902.9,43.4178,-89.73205,-5.77999987080693,-4.10999990813434,2.34999994747341,11.479999743402,19.2699995692819,26.4299994092435,29.9299993310124,27.9999993741512,22.1999995037913,14.5599996745586,4.68999989517033,-3.17999992892146
666,9061.2,43.4178,-89.73205,-6.03999986499548,-4.1899999063462,2.48999994434416,11.6199997402728,19.1299995724112,25.8499994222075,29.0899993497878,27.1899993922561,21.6399995163083,14.2199996821582,4.4199999012053,-3.48999992199242
666,9221,43.4178,-89.73205,-4.35999990254641,-3.17999992892146,2.34999994747341,10.8499997574836,18.5999995842576,26.1599994152784,29.9699993301183,28.0299993734807,22.0499995071441,14.5299996752292,5.21999988332391,-1.9499999564141
666,9380,43.4178,-89.73205,-6.8299998473376,-5.02999988757074,1.95999995619059,11.4199997447431,19.0999995730817,25.8899994213134,29.3199993446469,27.7799993790686,22.5899994950742,15.1499996613711,4.86999989114702,-3.77999991551042
666,9537.8,43.4178,-89.73205,-5.48999987728894,-4.34999990276992,1.41999996826053,10.0999997742474,17.8599996007979,25.3299994338304,29.2299993466586,27.6299993824214,22.0599995069206,14.6599996723235,5.0499998871237,-2.68999993987381
666,9695.7,43.4178,-89.73205,-4.85999989137053,-3.46999992243946,2.50999994389713,11.3699997458607,19.2399995699525,26.7199994027615,30.439999319613,28.4999993629754,22.5299994964153,14.8699996676296,5.22999988310039,-2.32999994792044
666,9867.7,43.4178,-89.73205,-5.29999988153577,-4.11999990791082,1.47999996691942,10.2199997715652,18.3399995900691,26.2999994121492,30.2799993231893,28.2099993694574,21.8699995111674,13.9899996872991,4.42999990098178,-2.84999993629754
666,10039,43.4178,-89.73205,-5.49999987706542,-3.80999991483986,2.58999994210899,11.5699997413903,19.1499995719641,26.0699994172901,29.4499993417412,27.539999384433,21.8899995107204,14.4399996772408,4.75999989360571,-2.97999993339181
666,10207.3,43.4178,-89.73205,-7.00999984331429,-4.77999989315867,2.68999993987381,12.3199997246265,19.7799995578825,26.0499994177371,29.0399993509054,27.289999390021,22.1199995055795,14.7199996709824,4.44999990053475,-4.17999990656972
666,10375.2,43.4178,-89.73205,-6.77999984845519,-4.75999989360571,2.33999994769692,11.76999973692,19.2999995686114,25.819999422878,28.989999352023,27.2299993913621,21.9299995098263,14.5099996756762,4.38999990187585,-3.99999991059303
666,10540.2,43.4178,-89.73205,-6.38999985717237,-4.36999990232289,2.55999994277954,11.8999997340143,19.499999564141,26.1899994146079,29.3499993439764,27.3599993884563,21.7099995147437,14.1399996839464,4.1899999063462,-3.84999991394579
666,10708,43.4178,-89.73205,-5.57999987527728,-3.47999992221594,3.44999992288649,12.5699997190386,19.7199995592237,25.8999994210899,28.7899993564934,26.8899993989617,21.6199995167553,14.4599996767938,4.77999989315867,-3.12999993003905
666,10875.2,43.4178,-89.73205,-6.21999986097217,-4.00999991036952,3.13999992981553,12.4199997223914,19.6099995616823,25.7199994251132,28.5499993618578,26.6399994045496,21.3899995218962,14.1599996834993,4.33999990299344,-3.729999916628
666,11044.1,43.4178,-89.73205,-7.52999983169138,-5.05999988690019,2.12999995239079,11.5299997422844,18.9999995753169,25.3799994327128,28.0599993728101,25.5099994298071,19.3899995665997,11.6599997393787,1.93999995663762,-5.5699998755008
666,11216.6,43.4178,-89.73205,-7.75999982655048,-5.58999987505376,1.47999996691942,10.8899997565895,18.4599995873868,25.0299994405359,28.0499993730336,25.9299994204193,20.1899995487183,12.5699997190386,2.62999994121492,-5.3399998806417
666,11389.7,43.4178,-89.73205,-8.02999982051551,-5.31999988108873,2.22999995015562,11.8699997346848,19.3399995677173,25.549999428913,28.0699993725866,25.4599994309247,19.3499995674938,11.5499997418374,1.65999996289611,-6.04999986477196
666,11555.5,43.4178,-89.73205,-8.24999981559813,-5.49999987706542,2.21999995037913,12.0199997313321,19.5999995619059,25.8499994222075,28.3999993652105,25.839999422431,19.7599995583296,11.8799997344613,1.78999995999038,-6.13999986276031
666,11724.1,43.4178,-89.73205,-8.48999981023371,-5.58999987505376,2.36999994702637,12.2899997252971,19.809999557212,25.8499994222075,28.2699993681163,25.6799994260073,19.6699995603412,11.8099997360259,1.64999996311963,-6.39999985694885
666,11883.9,43.4178,-89.73205,-9.74999978207052,-7.24999983794987,0.449999989941716,10.4399997666478,18.3699995893985,25.0299994405359,27.9899993743747,25.6999994255602,19.6899995598942,11.6499997396022,1.18999997340143,-7.22999983839691
666,12225.6,43.4178,-89.73205,-8.2699998151511,-5.46999987773597,2.10999995283782,11.6999997384846,19.0599995739758,25.1099994387478,27.4899993855506,24.7799994461238,18.64999958314,10.9099997561425,1.11999997496605,-6.4299998562783
666,12383,43.4178,-89.73205,-7.66999982856214,-5.05999988690019,2.03999995440245,11.3199997469783,18.7299995813519,25.0699994396418,27.559999383986,24.659999448806,18.1699995938689,10.359999768436,0.899999979883432,-6.09999986365438
666,12506.3,43.4178,-89.73205,-9.73999978229403,-6.67999985069036,1.3799999691546,11.499999742955,19.2899995688349,25.5799994282424,27.9699993748218,25.0399994403124,18.4999995864928,10.2699997704476,0.0199999995529652,-7.85999982431531
666,12690.9,43.4178,-89.73205,-8.62999980710447,-5.74999987147748,2.03999995440245,11.7299997378141,18.9999995753169,24.8299994450063,27.1399993933737,24.5799994505942,18.7199995815754,11.0899997521192,1.17999997362494,-6.64999985136092
666,12845.2,43.4178,-89.73205,-9.13999979570508,-6.27999985963106,1.49999996647239,11.2999997474253,18.7899995800108,24.8999994434416,27.3199993893504,24.6699994485825,18.5499995853752,10.6899997610599,0.669999985024333,-7.14999984018505
666,13070.3,43.4178,-89.73205,-9.5299997869879,-6.94999984465539,0.459999989718199,10.0999997742474,17.7299996037036,24.1799994595349,26.8699993994087,24.2799994572997,18.0599995963275,10.1699997726828,0.219999995082617,-7.48999983258545
666,13227.1,43.4178,-89.73205,-10.1199997738004,-7.15999983996153,0.979999978095293,11.0499997530133,18.5899995844811,24.5799994505942,26.9899993967265,24.4899994526058,18.5899995844811,10.7299997601658,0.399999991059303,-7.88999982364476
666,13382.9,43.4178,-89.73205,-9.46999978832901,-6.53999985381961,1.28999997116625,11.0799997523427,18.5099995862693,24.4999994523823,26.8299994003028,24.1299994606525,18.0299995969981,10.2099997717887,0.229999994859099,-7.54999983124435
666,13461.1,43.4178,-89.73205,-11.1999997496605,-7.3499998357147,1.78999995999038,12.4899997208267,20.0899995509535,25.5999994277954,27.3099993895739,24.1099994610995,17.6099996063858,9.2999997921288,-1.25999997183681,-9.48999978788197
666,13617.2,43.4178,-89.73205,-9.34999979101121,-6.15999986231327,1.86999995820224,11.7599997371435,19.1699995715171,25.0299994405359,27.1199993938208,24.099999461323,17.6999996043742,9.73999978229403,-0.169999996200204,-7.71999982744455
666,13776.6,43.4178,-89.73205,-8.8399998024106,-5.7999998703599,1.9499999564141,11.5499997418374,18.7399995811284,24.4999994523823,26.5999994054437,23.7099994700402,17.4999996088445,9.79999978095293,0.129999997094274,-7.23999983817339
666,13855.6,43.4178,-89.73205,-9.32999979145825,-6.29999985918403,1.4899999666959,11.1999997496605,18.5599995851517,24.4899994526058,26.6799994036555,23.7699994686991,17.4399996101856,9.5899997856468,-0.209999995306134,-7.66999982856214
666,14017.3,43.4178,-89.73205,-10.3899997677654,-8.42999981157482,-2.70999993942678,5.48999987728894,12.5799997188151,19.2399995699525,21.9899995084852,19.0399995744228,12.3899997230619,4.94999988935888,-3.48999992199242,-9.26999979279935
666,14180,43.4178,-89.73205,-11.0099997539073,-8.77999980375171,-2.76999993808568,5.63999987393618,12.8099997136742,19.3999995663762,21.9699995089322,18.7599995806813,11.8499997351319,4.20999990589917,-4.31999990344048,-10.0599997751415
666,14261.5,43.4178,-89.73205,-12.4799997210503,-10.2899997700006,-3.61999991908669,5.34999988041818,12.6299997176975,19.0499995741993,21.839999511838,19.4099995661527,13.4199997000396,5.94999986700714,-3.39999992400408,-10.5699997637421
666,14503.3,43.4178,-89.73205,-11.0999997518957,-8.51999980956316,-1.88999995775521,6.79999984800816,13.6899996940047,19.6399995610118,21.8599995113909,18.8099995795637,12.3899997230619,4.97999988868833,-3.76999991573393,-9.9899997767061
666,14584.2,43.4178,-89.73205,-11.8099997360259,-9.3599997907877,-2.8699999358505,5.81999986991286,12.889999711886,19.1299995724112,21.529999518767,18.4899995867163,11.9199997335672,4.36999990232289,-4.42999990098178,-10.6399997621775
666,14663.9,43.4178,-89.73205,-12.2399997264147,-9.86999977938831,-3.29999992623925,5.58999987505376,12.9399997107685,19.4599995650351,22.0799995064735,19.1399995721877,12.5199997201562,4.78999989293516,-4.29999990388751,-10.8399997577071
666,14744.5,43.4178,-89.73205,-10.6599997617304,-8.42999981157482,-2.43999994546175,5.85999986901879,12.8399997130036,19.209999570623,21.6999995149672,18.5799995847046,11.8899997342378,4.43999990075827,-3.97999991104007,-9.6999997831881
666,14786.4,43.4178,-89.73205,-11.1099997516721,-8.94999979995191,-2.93999993428588,5.43999987840652,12.4899997208267,18.959999576211,21.54999951832,18.5499995853752,11.9399997331202,4.4799998998642,-4.06999990902841,-9.9899997767061
