"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
666,10540.2,43.4178,-89.73205,26.2000003904104,28.1000004187226,46.3000006899238,76.5000011399388,86.9000012949109,93.5000013932586,82.3000012263656,92.7000013813376,91.5000013634562,60.30000089854,52.1000007763505,34.5000005140901
666,10708,43.4178,-89.73205,28.8000004291534,31.5000004693866,53.7000008001924,89.9000013396144,100.200001493096,103.800001546741,89.4000013321638,101.600001513958,102.900001533329,68.6000010222197,58.7000008746982,38.0000005662441
666,10875.2,43.4178,-89.73205,25.2000003755093,27.600000411272,48.7000007256866,83.9000012502074,93.1000013872981,94.2000014036894,82.0000012218952,98.4000014662743,107.300001598895,72.8000010848045,59.2000008821487,35.2000005245209
666,11044.1,43.4178,-89.73205,34.3000005111098,36.5000005438924,54.2000008076429,81.5000012144446,89.9000013396144,99.2000014781952,84.7000012621284,86.2000012844801,75.9000011309981,50.1000007465482,49.6000007390976,40.0000005960464
666,11216.6,43.4178,-89.73205,34.7000005170703,36.0000005364418,56.4000008404255,88.3000013157725,96.2000014334917,101.700001515448,90.1000013425946,104.600001558661,108.200001612306,75.1000011190772,67.8000010102987,45.9000006839633
666,11389.7,43.4178,-89.73205,29.9000004455447,32.2000004798174,52.500000782311,84.0000012516975,91.0000013560057,93.4000013917685,80.100001193583,90.5000013485551,91.9000013694167,63.0000009387732,56.6000008434057,38.6000005751848
666,11555.5,43.4178,-89.73205,29.0000004321337,31.3000004664063,51.9000007733703,84.2000012546778,91.4000013619661,93.3000013902783,80.5000011995435,93.1000013872981,97.4000014513731,67.1000009998679,58.9000008776784,38.5000005736947
666,11724.1,43.4178,-89.73205,29.0000004321337,31.2000004649162,51.3000007644296,82.6000012308359,89.4000013321638,91.4000013619661,78.7000011727214,90.3000013455749,93.6000013947487,64.600000962615,57.2000008523464,38.1000005677342
666,11883.9,43.4178,-89.73205,34.1000005081296,35.2000005245209,53.1000007912517,81.4000012129545,89.8000013381243,98.200001463294,87.3000013008714,97.5000014528632,95.3000014200807,64.9000009670854,60.5000009015203,43.5000006482005
666,12225.6,43.4178,-89.73205,34.3000005111098,36.200000539422,56.2000008374453,88.2000013142824,99.1000014767051,109.200001627207,95.9000014290214,103.60000154376,96.7000014409423,63.8000009506941,59.0000008791685,42.9000006392598
666,12383,43.4178,-89.73205,33.3000004962087,34.4000005125999,52.500000782311,80.7000012025237,88.2000013142824,95.0000014156103,84.2000012546778,95.4000014215708,95.3000014200807,65.7000009790063,60.9000009074807,43.0000006407499
666,12506.3,43.4178,-89.73205,31.1000004634261,33.4000004976988,53.6000007987022,85.5000012740493,94.8000014126301,100.900001503527,87.1000012978911,95.600001424551,92.2000013738871,61.6000009179115,55.9000008329749,39.4000005871058
666,12690.9,43.4178,-89.73205,33.600000500679,37.1000005528331,63.0000009387732,102.000001519918,107.000001594424,103.50000154227,86.3000012859702,99.4000014811754,106.000001579523,74.6000011116266,66.300000987947,43.8000006526709
666,12845.2,43.4178,-89.73205,36.5000005438924,38.0000005662441,58.600000873208,91.2000013589859,101.000001505017,109.500001631677,96.6000014394522,107.500001601875,104.700001560152,70.8000010550022,65.4000009745359,46.6000006943941
666,13070.3,43.4178,-89.73205,43.8000006526709,44.4000006616116,62.2000009268522,90.8000013530254,101.600001513958,117.900001756847,105.000001564622,108.100001610816,94.1000014021993,62.2000009268522,62.5000009313226,51.5000007674098
666,13227.1,43.4178,-89.73205,37.000000551343,38.5000005736947,61.5000009164214,97.7000014558434,105.500001572073,110.200001642108,97.8000014573336,114.000001698732,119.600001782179,83.500001244247,74.100001104176,49.2000007331371
666,13382.9,43.4178,-89.73205,41.2000006139278,41.5000006183982,61.3000009134412,91.6000013649464,98.9000014737248,107.600001603365,97.0000014454126,110.800001651049,110.900001652539,77.50000115484,73.6000010967255,53.2000007927418
666,13461.1,43.4178,-89.73205,31.4000004678965,34.4000005125999,56.4000008404255,90.6000013500452,99.3000014796853,103.30000153929,87.6000013053417,95.2000014185905,91.7000013664365,61.3000009134412,55.6000008285046,39.3000005856156
666,13617.2,43.4178,-89.73205,39.1000005826354,41.0000006109476,59.6000008881092,89.8000013381243,102.100001521409,117.700001753867,103.10000153631,104.000001549721,88.6000013202429,57.1000008508563,56.1000008359551,45.7000006809831
666,13776.6,43.4178,-89.73205,39.8000005930662,41.9000006243587,63.8000009506941,96.5000014379621,103.10000153631,108.900001622736,94.3000014051795,102.900001533329,99.900001488626,69.1000010296702,66.300000987947,49.3000007346272
666,13855.6,43.4178,-89.73205,43.0000006407499,43.5000006482005,61.2000009119511,88.4000013172626,96.0000014305115,107.400001600385,94.9000014141202,100.200001493096,91.2000013589859,62.1000009253621,62.900000937283,51.2000007629395
666,14017.3,43.4178,-89.73205,72.1000010743737,66.2000009864569,81.9000012204051,107.200001597404,112.10000167042,129.20000192523,121.900001816452,137.70000205189,133.100001983345,97.0000014454126,104.900001563132,88.8000013232231
666,14180,43.4178,-89.73205,67.200001001358,60.4000009000301,69.2000010311604,90.1000013425946,104.800001561642,144.000002145767,143.100002132356,140.100002087653,107.100001595914,69.2000010311604,77.50000115484,75.4000011235476
666,14261.5,43.4178,-89.73205,59.9000008925796,55.4000008255243,75.800001129508,109.200001627207,118.200001761317,136.200002029538,132.800001978874,159.600002378225,163.60000243783,116.800001740456,112.3000016734,81.0000012069941
666,14503.3,43.4178,-89.73205,68.2000010162592,62.1000009253621,76.4000011384487,102.900001533329,114.600001707673,143.000002130866,139.500002078712,151.600002259016,134.400002002716,91.8000013679266,97.2000014483929,83.3000012412667
666,14584.2,43.4178,-89.73205,56.800000846386,55.4000008255243,74.4000011086464,105.700001575053,117.400001749396,139.700002081692,129.30000192672,135.900002025068,119.100001774728,79.7000011876225,81.6000012159348,68.000001013279
666,14663.9,43.4178,-89.73205,71.1000010594726,64.2000009566545,77.50000115484,102.100001521409,112.20000167191,139.100002072752,135.900002025068,150.000002235174,135.900002025068,94.6000014096498,101.300001509488,87.1000012978911
666,14744.5,43.4178,-89.73205,62.6000009328127,56.1000008359551,67.4000010043383,90.2000013440847,102.500001527369,133.200001984835,132.500001974404,141.800002112985,122.700001828372,83.0000012367964,87.9000013098121,76.1000011339784
666,14786.4,43.4178,-89.73205,78.1000011637807,68.3000010177493,78.6000011712313,99.900001488626,107.900001607835,134.300002001226,132.600001975894,147.200002193451,134.400002002716,95.8000014275312,106.500001586974,95.1000014171004
666,14996.5,43.4178,-89.73205,55.3000008240342,49.0000007301569,58.3000008687377,80.5000011995435,99.900001488626,145.200002163649,152.100002266467,155.20000231266,118.900001771748,73.4000010937452,75.7000011280179,66.8000009953976
666,15230,43.4178,-89.73205,77.9000011608005,68.4000010192394,79.9000011906028,104.800001561642,117.800001755357,154.200002297759,155.40000231564,164.800002455711,139.900002084672,95.1000014171004,103.50000154227,93.3000013902783
666,15474.6,43.4178,-89.73205,67.7000010088086,64.8000009655952,88.0000013113022,125.900001876056,138.900002069771,163.000002428889,154.400002300739,173.100002579391,163.80000244081,112.900001682341,111.70000166446,86.10000128299
666,15720.2,43.4178,-89.73205,71.0000010579824,64.2000009566545,78.3000011667609,105.900001578033,121.200001806021,158.200002357364,157.300002343953,166.900002487004,143.300002135336,96.3000014349818,101.000001505017,86.4000012874603
666,15971.1,43.4178,-89.73205,76.2000011354685,71.500001065433,87.800001308322,116.400001734495,127.300001896918,156.200002327561,146.60000218451,149.400002226233,126.300001882017,86.3000012859702,94.9000014141202,87.1000012978911
666,16217.5,43.4178,-89.73205,70.5000010505319,64.4000009596348,76.4000011384487,101.600001513958,117.700001753867,157.100002340972,153.800002291799,154.60000230372,123.200001835823,80.3000011965632,87.5000013038516,81.2000012099743
673,709.7,37,-119.083333,180.100002683699,150.300002239645,105.500001572073,53.2000007927418,28.1000004187226,10.7000001594424,9.3000001385808,6.8000001013279,12.5000001862645,37.8000005632639,76.0000011324883,152.200002267957
673,1012.4,37,-119.083333,156.100002326071,143.500002138317,108.900001622736,60.5000009015203,35.1000005230308,14.0000002086163,11.7000001743436,7.50000011175871,11.3000001683831,29.4000004380941,55.8000008314848,118.300001762807
673,1310.1,37,-119.083333,114.600001707673,100.300001494586,83.6000012457371,49.3000007346272,28.9000004306436,11.6000001728535,10.9000001624227,8.30000012367964,14.9000002220273,40.6000006049871,68.000001013279,109.100001625717
673,1606.5,37,-119.083333,133.000001981854,121.300001807511,109.800001636147,62.6000009328127,31.3000004664063,10.5000001564622,8.90000013262033,7.10000010579824,15.2000002264977,50.0000007450581,88.3000013157725,131.000001952052
673,2201.5,37,-119.083333,133.700001992285,114.400001704693,85.9000012800097,47.1000007018447,26.6000003963709,10.4000001549721,9.3000001385808,6.70000009983778,11.8000001758337,33.3000004962087,61.6000009179115,115.300001718104
673,2380.6,37,-119.083333,178.100002653897,148.500002212822,104.600001558661,53.8000008016825,29.2000004351139,11.3000001683831,10.1000001505017,7.30000010877848,13.1000001952052,38.3000005707145,75.4000011235476,150.300002239645
673,2788.5,37,-119.083333,107.400001600385,103.00000153482,93.4000013917685,57.8000008612871,34.1000005081296,13.2000001966953,11.4000001698732,7.90000011771917,13.1000001952052,34.1000005081296,57.0000008493662,94.8000014126301
673,3151.2,37,-119.083333,151.100002251565,131.000001952052,114.700001709163,61.6000009179115,28.6000004261732,9.00000013411045,7.90000011771917,7.10000010579824,18.100000269711,65.8000009804964,119.000001773238,163.50000243634
673,3765,37,-119.083333,154.100002296269,133.000001981854,102.600001528859,55.8000008314848,30.100000448525,11.200000166893,10.0000001490116,7.50000011175871,14.0000002086163,41.0000006109476,75.7000011280179,136.100002028048
673,4221.3,37,-119.083333,139.800002083182,121.000001803041,103.900001548231,56.6000008434057,27.7000004127622,9.20000013709068,8.20000012218952,7.20000010728836,17.0000002533197,58.1000008657575,103.2000015378,147.100002191961
673,4681.4,37,-119.083333,125.200001865625,114.200001701713,102.300001524389,61.0000009089708,33.5000004991889,12.2000001817942,10.7000001594424,8.30000012367964,16.3000002428889,48.1000007167459,80.9000012055039,122.100001819432
673,5145.1,37,-119.083333,111.100001655519,102.100001521409,96.7000014409423,59.7000008895993,32.5000004842877,11.5000001713634,10.0000001490116,8.10000012069941,16.9000002518296,50.800000756979,81.9000012204051,113.600001692772
673,5259.2,37,-119.083333,154.300002299249,123.700001843274,90.400001347065,49.5000007376075,28.9000004306436,12.0000001788139,11.6000001728535,9.10000013560057,16.9000002518296,48.0000007152557,85.6000012755394,146.80000218749
771,572.1,39.936667,-105.58,26.1000003889203,27.600000411272,33.7000005021691,36.5000005438924,36.4000005424023,33.5000004991889,51.8000007718801,51.1000007614493,31.5000004693866,25.2000003755093,24.100000359118,26.2000003904104
771,661.3,39.936667,-105.58,27.4000004082918,30.0000004470348,38.1000005677342,42.5000006332994,42.9000006392598,39.600000590086,59.6000008881092,56.2000008374453,33.3000004962087,26.0000003874302,24.5000003650784,26.8000003993511
771,790.4,39.936667,-105.58,30.100000448525,30.7000004574656,36.4000005424023,39.0000005811453,39.3000005856156,37.8000005632639,60.9000009074807,61.6000009179115,38.2000005692244,30.6000004559755,29.1000004336238,31.2000004649162
771,895.9,39.936667,-105.58,26.700000397861,28.9000004306436,38.7000005766749,44.800000667572,44.9000006690621,39.9000005945563,61.4000009149313,63.8000009506941,42.200000628829,33.9000005051494,29.8000004440546,28.7000004276633
771,1264,39.936667,-105.58,32.2000004798174,32.700000487268,37.8000005632639,39.7000005915761,40.6000006049871,40.500000603497,65.4000009745359,63.6000009477139,37.7000005617738,29.9000004455447,29.1000004336238,32.4000004827976
771,1424.6,39.936667,-105.58,26.3000003919005,28.6000004261732,37.4000005573034,43.4000006467104,45.4000006765127,42.9000006392598,66.4000009894371,64.5000009611249,38.8000005781651,29.5000004395843,26.3000003919005,26.9000004008412
771,1585.1,39.936667,-105.58,28.9000004306436,30.4000004529953,36.5000005438924,39.0000005811453,39.2000005841255,37.1000005528331,57.8000008612871,56.1000008359551,33.8000005036592,26.9000004008412,26.0000003874302,28.7000004276633
771,1909,39.936667,-105.58,29.5000004395843,30.7000004574656,37.2000005543232,40.1000005975366,40.3000006005168,38.2000005692244,60.1000008955598,59.5000008866191,36.7000005468726,29.4000004380941,28.1000004187226,30.100000448525
771,2029.9,39.936667,-105.58,30.7000004574656,32.5000004842877,38.9000005796552,40.4000006020069,38.5000005736947,34.2000005096197,51.4000007659197,50.1000007465482,31.2000004649162,25.9000003859401,26.1000003889203,29.9000004455447
771,2150.4,39.936667,-105.58,31.8000004738569,32.2000004798174,36.8000005483627,39.1000005826354,41.300000615418,42.6000006347895,69.9000010415912,66.6000009924173,37.2000005543232,28.3000004217029,27.600000411272,31.6000004708767
771,2379.7,39.936667,-105.58,32.9000004902482,33.0000004917383,38.9000005796552,41.2000006139278,40.7000006064773,38.2000005692244,61.8000009208918,65.1000009700656,43.0000006407499,35.7000005319715,33.8000005036592,35.0000005215406
771,2658.4,39.936667,-105.58,30.7000004574656,31.4000004678965,37.3000005558133,39.600000590086,39.2000005841255,36.9000005498528,58.600000873208,59.7000008895993,38.0000005662441,31.1000004634261,29.8000004440546,31.8000004738569
771,2937.6,39.936667,-105.58,31.4000004678965,32.0000004768372,36.6000005453825,38.1000005677342,38.7000005766749,38.3000005707145,61.4000009149313,59.6000008881092,35.1000005230308,27.8000004142523,27.4000004082918,31.2000004649162
771,3143.3,39.936667,-105.58,31.1000004634261,32.0000004768372,36.4000005424023,37.7000005617738,37.900000564754,36.9000005498528,58.2000008672476,55.2000008225441,31.8000004738569,25.1000003740191,25.4000003784895,30.100000448525
771,3394.6,39.936667,-105.58,26.3000003919005,28.0000004172325,37.1000005528331,43.4000006467104,44.3000006601214,40.1000005975366,62.7000009343028,65.9000009819865,44.0000006556511,35.2000005245209,30.5000004544854,28.8000004291534
771,3693.6,39.936667,-105.58,25.4000003784895,26.700000397861,34.8000005185604,40.3000006005168,41.8000006228685,39.600000590086,63.8000009506941,66.7000009939075,43.6000006496906,34.6000005155802,29.8000004440546,28.0000004172325
771,3823,39.936667,-105.58,31.6000004708767,32.4000004827976,38.6000005751848,41.5000006183982,42.4000006318092,41.300000615418,66.5000009909272,66.0000009834766,40.0000005960464,31.6000004708767,30.100000448525,32.4000004827976
771,3984.4,39.936667,-105.58,24.9000003710389,26.3000003919005,34.9000005200505,40.6000006049871,41.5000006183982,37.900000564754,59.9000008925796,63.700000949204,43.0000006407499,34.6000005155802,29.7000004425645,27.600000411272
771,4146,39.936667,-105.58,26.0000003874302,25.4000003784895,30.9000004604459,34.3000005111098,35.2000005245209,33.8000005036592,57.700000859797,65.9000009819865,46.6000006943941,38.6000005751848,33.5000004991889,30.6000004559755
771,4309,39.936667,-105.58,30.9000004604459,30.6000004559755,34.8000005185604,36.7000005468726,38.2000005692244,39.0000005811453,65.1000009700656,65.7000009790063,39.600000590086,31.3000004664063,29.8000004440546,32.2000004798174
771,4432.1,39.936667,-105.58,27.9000004157424,28.8000004291534,35.6000005304813,39.8000005930662,41.8000006228685,41.2000006139278,67.1000009998679,67.5000010058284,41.0000006109476,31.7000004723668,28.7000004276633,29.4000004380941
771,4798.4,39.936667,-105.58,29.2000004351139,29.6000004410744,34.4000005125999,37.2000005543232,39.8000005930662,41.6000006198883,68.90000102669,65.9000009819865,36.9000005498528,27.7000004127622,26.4000003933907,29.4000004380941
771,5368.4,39.936667,-105.58,26.5000003948808,27.2000004053116,33.8000005036592,37.7000005617738,38.8000005781651,37.2000005543232,60.30000089854,62.5000009313226,40.2000005990267,32.1000004783273,28.8000004291534,28.5000004246831
771,5574.9,39.936667,-105.58,24.7000003680587,26.5000003948808,35.6000005304813,41.9000006243587,43.3000006452203,40.2000005990267,63.6000009477139,65.7000009790063,42.8000006377697,33.8000005036592,28.9000004306436,27.1000004038215
771,5780.9,39.936667,-105.58,29.2000004351139,29.5000004395843,33.7000005021691,36.0000005364418,38.6000005751848,40.9000006094575,68.1000010147691,64.600000962615,35.6000005304813,26.6000003963709,25.6000003814697,29.1000004336238
771,5985.9,39.936667,-105.58,32.3000004813075,31.4000004678965,33.8000005036592,34.6000005155802,36.5000005438924,39.0000005811453,66.1000009849668,63.6000009477139,35.4000005275011,27.2000004053116,27.2000004053116,32.1000004783273
771,6343.7,39.936667,-105.58,26.0000003874302,26.4000003933907,32.1000004783273,35.9000005349517,38.0000005662441,38.3000005707145,63.700000949204,65.2000009715557,40.2000005990267,31.000000461936,27.8000004142523,27.9000004157424
771,6668.8,39.936667,-105.58,31.8000004738569,32.6000004857779,36.7000005468726,38.3000005707145,40.0000005960464,41.2000006139278,66.7000009939075,61.5000009164214,33.4000004976988,25.3000003769994,25.4000003784895,30.4000004529953
771,7012.2,39.936667,-105.58,31.3000004664063,30.4000004529953,32.700000487268,33.600000500679,36.3000005409122,40.0000005960464,68.7000010237098,65.7000009790063,36.0000005364418,27.2000004053116,26.8000003993511,31.3000004664063
771,7240.7,39.936667,-105.58,28.7000004276633,29.2000004351139,33.2000004947186,34.6000005155802,35.6000005304813,35.9000005349517,57.8000008612871,55.0000008195639,31.8000004738569,24.9000003710389,24.5000003650784,28.2000004202127
771,7546.2,39.936667,-105.58,31.3000004664063,31.2000004649162,34.9000005200505,37.1000005528331,40.6000006049871,44.4000006616116,75.3000011220574,70.600001052022,37.8000005632639,27.9000004157424,27.0000004023314,31.2000004649162
771,7791.8,39.936667,-105.58,30.2000004500151,29.8000004440546,31.5000004693866,31.3000004664063,31.900000475347,33.2000004947186,54.7000008150935,51.0000007599592,27.8000004142523,21.7000003233552,22.8000003397465,28.6000004261732
771,8114.8,39.936667,-105.58,30.5000004544854,29.8000004440546,33.1000004932284,35.0000005215406,38.1000005677342,41.8000006228685,71.9000010713935,69.7000010386109,38.7000005766749,29.1000004336238,27.9000004157424,31.3000004664063
771,8325,39.936667,-105.58,32.3000004813075,31.7000004723668,35.0000005215406,36.5000005438924,38.7000005766749,41.300000615418,70.2000010460615,68.7000010237098,39.2000005841255,30.100000448525,29.300000436604,33.0000004917383
771,8430,39.936667,-105.58,28.400000423193,28.5000004246831,33.2000004947186,35.7000005319715,37.4000005573034,38.1000005677342,63.3000009432435,63.9000009521842,38.9000005796552,30.5000004544854,28.3000004217029,29.8000004440546
771,8537,39.936667,-105.58,37.2000005543232,35.300000526011,35.2000005245209,34.3000005111098,37.1000005528331,42.7000006362796,74.5000011101365,67.8000010102987,34.2000005096197,25.4000003784895,26.9000004008412,35.0000005215406
771,8617.3,39.936667,-105.58,31.2000004649162,30.9000004604459,33.3000004962087,33.3000004962087,33.8000005036592,34.4000005125999,55.9000008329749,52.7000007852912,29.5000004395843,23.3000003471971,24.2000003606081,29.8000004440546
771,8724.1,39.936667,-105.58,25.9000003859401,27.0000004023314,33.8000005036592,38.4000005722046,41.0000006109476,41.1000006124377,66.9000009968877,66.1000009849668,39.1000005826354,29.6000004410744,26.5000003948808,27.2000004053116
775,638.8,41.766667,-75.833333,52.0000007748604,51.1000007614493,66.1000009849668,77.1000011488795,86.2000012844801,93.7000013962388,93.5000013932586,86.7000012919307,88.9000013247132,78.0000011622906,69.2000010311604,61.5000009164214
775,831.9,41.766667,-75.833333,66.5000009909272,61.4000009149313,69.8000010401011,74.4000011086464,82.0000012218952,93.1000013872981,95.4000014215708,86.5000012889504,85.0000012665987,76.0000011324883,74.2000011056662,74.900001116097
775,1221.2,41.766667,-75.833333,57.3000008538365,53.400000795722,66.4000009894371,75.800001129508,85.1000012680888,95.0000014156103,99.3000014796853,97.2000014483929,104.900001563132,94.4000014066696,83.2000012397766,71.2000010609627
775,1603.7,41.766667,-75.833333,59.5000008866191,57.700000859797,71.1000010594726,79.3000011816621,86.4000012874603,93.2000013887882,92.2000013738871,84.1000012531877,85.2000012695789,76.4000011384487,71.6000010669231,68.000001013279
775,1986.5,41.766667,-75.833333,60.8000009059906,59.7000008895993,74.100001104176,83.1000012382865,91.2000013589859,98.6000014692545,96.7000014409423,86.2000012844801,85.2000012695789,75.3000011220574,70.7000010535121,68.2000010162592
775,2367.5,41.766667,-75.833333,61.8000009208918,57.5000008568168,69.0000010281801,76.6000011414289,85.6000012755394,96.7000014409423,100.200001493096,94.4000014066696,97.1000014469028,86.7000012919307,79.8000011891127,73.5000010952353
775,2751,41.766667,-75.833333,62.5000009313226,59.2000008821487,72.8000010848045,80.9000012055039,87.3000013008714,93.5000013932586,94.4000014066696,90.5000013485551,97.6000014543533,90.2000013440847,83.1000012382865,74.8000011146069
775,3039.5,41.766667,-75.833333,59.2000008821487,55.8000008314848,68.90000102669,77.6000011563301,85.5000012740493,93.7000013962388,96.1000014320016,92.6000013798475,99.7000014856458,91.2000013589859,82.1000012233853,72.1000010743737
775,3134.9,41.766667,-75.833333,58.7000008746982,56.5000008419156,69.7000010386109,78.6000011712313,87.800001308322,97.5000014528632,98.200001463294,89.5000013336539,89.4000013321638,78.6000011712313,72.4000010788441,67.9000010117888
775,3230.5,41.766667,-75.833333,57.1000008508563,56.000000834465,73.7000010982156,84.8000012636185,89.600001335144,91.0000013560057,89.5000013336539,87.5000013038516,98.7000014707446,92.5000013783574,82.2000012248755,69.9000010415912
775,3519,41.766667,-75.833333,66.9000009968877,63.5000009462237,76.4000011384487,82.8000012338161,87.800001308322,93.5000013932586,93.1000013872981,87.1000012978911,92.2000013738871,86.0000012814999,82.0000012218952,77.50000115484
775,3901.8,41.766667,-75.833333,60.4000009000301,56.9000008478761,68.5000010207295,76.7000011429191,86.7000012919307,98.7000014707446,101.200001507998,92.8000013828278,92.1000013723969,80.6000012010336,74.5000011101365,70.3000010475516
775,4292.6,41.766667,-75.833333,60.6000009030104,57.1000008508563,69.0000010281801,77.6000011563301,88.4000013172626,101.800001516938,105.400001570582,96.8000014424324,95.8000014275312,83.3000012412667,76.2000011354685,71.0000010579824
775,4674.4,41.766667,-75.833333,61.5000009164214,55.9000008329749,65.6000009775162,72.2000010758638,80.7000012025237,92.1000013723969,97.4000014513731,94.4000014066696,99.7000014856458,90.2000013440847,82.6000012308359,74.900001116097
775,4962.1,41.766667,-75.833333,57.9000008627772,56.4000008404255,71.1000010594726,81.9000012204051,92.9000013843179,104.700001560152,106.000001579523,95.4000014215708,93.3000013902783,80.6000012010336,72.8000010848045,67.1000009998679
775,5058.9,41.766667,-75.833333,63.2000009417534,58.3000008687377,66.9000009968877,72.9000010862947,83.6000012457371,99.3000014796853,103.900001548231,93.4000013917685,89.0000013262033,76.9000011458993,73.0000010877848,72.1000010743737
775,5251.2,41.766667,-75.833333,61.9000009223819,60.1000008955598,73.6000010967255,82.3000012263656,91.1000013574958,100.500001497567,100.000001490116,89.3000013306737,87.5000013038516,76.9000011458993,72.2000010758638,69.8000010401011
775,5347.8,41.766667,-75.833333,57.2000008523464,55.4000008255243,71.1000010594726,82.8000012338161,93.1000013872981,102.300001524389,103.60000154376,97.5000014528632,101.100001506507,89.0000013262033,78.5000011697412,68.7000010237098
775,5445.1,41.766667,-75.833333,58.0000008642673,53.5000007972121,63.700000949204,72.6000010818243,86.2000012844801,105.100001566112,112.900001682341,103.40000154078,99.000001475215,83.4000012427568,74.8000011146069,68.90000102669
775,5825.8,41.766667,-75.833333,57.2000008523464,55.5000008270144,70.1000010445714,80.9000012055039,91.4000013619661,102.600001528859,104.300001554191,94.8000014126301,94.1000014021993,81.800001218915,73.6000010967255,67.0000009983778
775,6210.1,41.766667,-75.833333,60.5000009015203,58.1000008657575,72.0000010728836,82.700001232326,94.8000014126301,108.600001618266,111.000001654029,100.400001496077,98.3000014647841,84.7000012621284,76.4000011384487,70.5000010505319
775,6595.6,41.766667,-75.833333,55.0000008195639,54.4000008106232,71.1000010594726,83.500001244247,93.5000013932586,101.800001516938,101.700001515448,93.5000013932586,95.0000014156103,83.0000012367964,73.3000010922551,65.0000009685755
775,6978.6,41.766667,-75.833333,63.700000949204,60.1000008955598,71.8000010699034,79.8000011891127,90.3000013455749,103.800001546741,106.600001588464,96.1000014320016,93.5000013932586,81.4000012129545,76.0000011324883,73.0000010877848
775,7361,41.766667,-75.833333,63.700000949204,60.0000008940697,70.8000010550022,79.1000011786819,92.1000013723969,110.000001639128,114.300001703203,100.400001496077,93.000001385808,78.5000011697412,73.3000010922551,72.1000010743737
775,7750.2,41.766667,-75.833333,61.6000009179115,58.0000008642673,70.7000010535121,79.8000011891127,90.1000013425946,102.800001531839,106.300001583993,98.1000014618039,98.9000014737248,87.3000013008714,79.3000011816621,72.7000010833144
775,8137.4,41.766667,-75.833333,62.3000009283423,60.5000009015203,74.3000011071563,84.2000012546778,95.7000014260411,108.700001619756,109.200001627207,96.0000014305115,91.2000013589859,77.9000011608005,72.300001077354,70.0000010430813
775,8423,41.766667,-75.833333,55.4000008255243,55.2000008225441,72.8000010848045,86.5000012889504,98.1000014618039,107.400001600385,106.800001591444,97.1000014469028,97.0000014454126,83.4000012427568,73.200001090765,65.0000009685755
775,8518.7,41.766667,-75.833333,56.2000008374453,54.8000008165836,69.9000010415912,82.1000012233853,94.9000014141202,108.000001609325,110.000001639128,99.7000014856458,97.5000014528632,83.0000012367964,73.3000010922551,66.1000009849668
775,8614.2,41.766667,-75.833333,62.000000923872,59.0000008791685,70.600001052022,79.0000011771917,90.7000013515353,106.100001581013,108.900001622736,95.9000014290214,90.1000013425946,76.8000011444092,71.8000010699034,70.1000010445714
775,8855.1,41.766667,-75.833333,53.6000007987022,51.9000007733703,65.6000009775162,78.2000011652708,94.2000014036894,112.800001680851,117.500001750886,104.400001555681,97.1000014469028,79.200001180172,69.0000010281801,62.7000009343028
775,9238.9,41.766667,-75.833333,61.2000009119511,59.0000008791685,71.8000010699034,83.3000012412667,100.800001502037,123.300001837313,127.600001901388,108.700001619756,95.7000014260411,77.1000011488795,70.0000010430813,68.4000010192394
775,9624,41.766667,-75.833333,62.6000009328127,61.5000009164214,74.8000011146069,86.2000012844801,103.50000154227,125.600001871586,126.900001890957,103.800001546741,88.0000013113022,70.3000010475516,65.4000009745359,67.0000009983778
775,10005.8,41.766667,-75.833333,64.600000962615,59.8000008910894,67.0000009983778,75.9000011309981,97.6000014543533,133.900001995265,145.600002169609,117.300001747906,92.6000013798475,70.7000010535121,65.9000009819865,69.7000010386109
775,10390.7,41.766667,-75.833333,63.3000009432435,59.0000008791685,69.0000010281801,79.5000011846423,99.7000014856458,130.000001937151,140.200002089143,119.000001773238,101.200001507998,79.4000011831522,71.8000010699034,71.1000010594726
775,10872,41.766667,-75.833333,54.9000008180737,53.1000007912517,66.1000009849668,79.9000011906028,101.700001515448,130.900001950562,138.800002068281,116.600001737475,98.200001463294,75.3000011220574,65.5000009760261,62.2000009268522
775,11162.1,41.766667,-75.833333,62.4000009298325,61.4000009149313,74.900001116097,87.2000012993813,106.500001586974,131.200001955032,133.100001983345,108.000001609325,90.2000013440847,70.9000010564923,65.2000009715557,66.7000009939075
782,742.7,61.244444,-100.951389,10.9000001624227,6.10000009089708,13.5000002011657,18.100000269711,19.2000002861023,32.9000004902482,54.7000008150935,44.7000006660819,44.800000667572,33.8000005036592,17.0000002533197,13.1000001952052
782,810.4,61.244444,-100.951389,9.9000001475215,5.6000000834465,13.1000001952052,18.5000002756715,19.4000002890825,31.900000475347,53.3000007942319,47.7000007107854,54.3000008091331,42.3000006303191,19.5000002905726,12.900000192225
782,879.3,61.244444,-100.951389,10.8000001609325,5.80000008642673,12.4000001847744,16.5000002458692,17.7000002637506,31.3000004664063,54.5000008121133,47.0000007003546,49.3000007346272,37.7000005617738,18.5000002756715,13.5000002011657
782,949.2,61.244444,-100.951389,11.0000001639128,5.90000008791685,12.2000001817942,16.1000002399087,17.6000002622604,32.2000004798174,56.3000008389354,46.0000006854534,44.3000006601214,32.8000004887581,16.7000002488494,13.2000001966953
